filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
eki_silk_10.jpg,160.02547701149922,166.19024389398416,202.1464776502011,0.2296800778191111,0.1884410009995649,0.909618869118939,0.3352652217542761,0.9856179069267147,0.1124456310277597,16.518808856911903,0.22128152921675012,0.16506918188188552,0.9223990466733788,0.3451010824739652,0.9907464737391155,0.11912525933952318,15.88730886400653,0.31876715849423765,0.24794779344784185,0.8822412930613241,0.32194203207891353,0.99163047058705,0.10374768219162692,16.83795244992665
eki_silk_12.jpg,175.50475703295078,180.39588761379747,212.51031290123004,0.34892230882365965,0.22538224115654776,0.8978826881088364,0.33325240532736006,0.9783051690662907,0.11110769122963039,16.76753115761573,0.3562329188107607,0.20815652036960597,0.9082020395110657,0.3503425463933303,0.9836606828380499,0.1227687203417337,16.38614540465371,0.5031293848770407,0.2876864571557625,0.8736219082423693,0.35473536523218985,0.9836247187808449,0.12592995148332994,16.490042710383698
eki_silk_13.jpg,159.01407754194062,167.25063177043597,200.5185775333682,0.28167882162361907,0.200253638847051,0.9069286484166698,0.339782734301849,0.9851443226708925,0.11548889440488039,16.612000492377923,0.2882771203528721,0.19131076333011823,0.9125107575656531,0.3440656286827378,0.9882866564391668,0.11841662172807785,16.345746504013235,0.38714379872717636,0.2693766092628205,0.8752347037341925,0.3091817984812863,0.9899630458615275,0.0956828002862783,17.430270566102628
eki_silk_14.jpg,174.2437220184278,177.16546886233985,205.04619449535244,0.41220723208826937,0.26006875594636636,0.8835644036249706,0.37513277958091,0.9744017414524271,0.14076427294237925,16.77028790517813,0.4613351644585858,0.2583175111479873,0.8884907492028852,0.36783682818653807,0.9795656129885322,0.1353392850628194,16.83966871668825,0.5819031374517504,0.346735451063126,0.8470552177881187,0.3035340755511901,0.9830683738397502,0.09224698341342667,18.156636441487347
eki_silk_2.jpg,158.4521411769619,167.73966672253064,206.12144734900997,0.2629827160996216,0.19680221638550144,0.9071560620257816,0.31676152131550234,0.9848921297276128,0.10037834182163177,16.956625539818585,0.25366197227645465,0.17737397749819722,0.9174380660271518,0.3420817816620273,0.9886961776801364,0.11705426050769457,16.179229715005203,0.35303264997871525,0.2558962481341837,0.8799228772677974,0.314559356530063,0.9893563155839695,0.09904672202650672,16.978720552528063
eki_silk_3.jpg,174.52721740048818,180.3037187426452,210.83560139196186,0.39080728278980575,0.23633970299905482,0.8948587116656144,0.35817579154214985,0.9747547263982499,0.12832634935671908,16.590487473235342,0.41733871866813255,0.23194006756317842,0.8992738110910499,0.34022622248224205,0.9813173859287543,0.11579482599612256,16.760823025401002,0.5287920831830486,0.31129948574305044,0.8621399284201793,0.3316115324188042,0.9836546454227936,0.11008334762002421,16.985478291843027
eki_silk_4.jpg,172.67374677672956,174.77051029874212,204.57491132075472,0.2789968165255315,0.2163004008619296,0.8976823887773502,0.30940915649834366,0.984071757032479,0.09577970475671886,17.338725958801845,0.30813409751723625,0.21605300891090312,0.9003542128975924,0.32507159813015135,0.9862628278898188,0.10570686361119969,17.01930508669053,0.4438770461673398,0.30364107311530475,0.8607672099519852,0.30436896072963904,0.9872210625506187,0.09274400257242629,17.851664525162725
eki_silk_5.jpg,185.56659171232494,184.9784547172928,211.32908754386622,0.23983739755518613,0.18838201287382972,0.9104812711084818,0.3652503431455227,0.9822591406896054,0.1334544485517231,15.700813191951315,0.2506774201245225,0.186080737681255,0.9127508685702508,0.36362091166841676,0.9888137487386086,0.1322567710873674,15.77249610107378,0.35322372129436513,0.2645207726800412,0.8756871162500395,0.34585537434685265,0.9889961150725964,0.11973239634113611,16.57152390616318
eki_silk_6.jpg,176.8240452469085,177.9575949397073,205.39874334906187,0.22975469534853632,0.18515111438560827,0.9114898139441651,0.3327208204621309,0.9857539998485207,0.11073676842030344,16.447885153684656,0.23234732127575713,0.1734799353320411,0.9184021163365446,0.3718440015625073,0.989842856050368,0.13829020401064362,15.90284931203238,0.35280909175625536,0.2576058693478631,0.8795499283362648,0.3453844876568035,0.9912149831075622,0.11937802279331636,16.5528820576271
eki_silk_7.jpg,174.57516640768654,181.02148581915313,211.841365292335,0.29449815713510447,0.21837841761606047,0.8975291698132731,0.33415136342198914,0.982752429650547,0.11170182670290399,16.724194975249787,0.2654203720021423,0.18558768524389802,0.9138962648725972,0.3470543703511965,0.988469143023233,0.12047277504066627,16.11085132600187,0.4116677730076542,0.2779360457119181,0.872307663672579,0.36221698146970965,0.9886128845298401,0.13132630322601546,16.158759022578618
eki_silk_8.jpg,168.94533751450052,169.81473642689502,197.4056928419924,0.3583242855738539,0.25237155076182394,0.8832663412008968,0.30564517041319483,0.9821371839632177,0.09346761925334146,17.709424290298298,0.32706532584194453,0.21763416239059158,0.9005322500828106,0.31418778556562077,0.9891794740118887,0.09874354812830696,17.33265894747602,0.49141341992920395,0.3129445645318981,0.8585895017414119,0.32194867376812447,0.990207198961541,0.10376413519132216,17.63533317902937
eki_silk_9.jpg,166.66423122666077,171.78966460745548,198.62198808176717,0.3051345730281569,0.22638623689022813,0.8940042494243152,0.31538230259474964,0.9829386316467966,0.09951384197999469,17.391770354898178,0.310702151999463,0.21420182753756692,0.9015009325725098,0.3150795249385101,0.9872209048436843,0.09931753184563032,17.216045344690034,0.4511825015560993,0.300275605472196,0.8631612461912358,0.3132711478455137,0.9906342100668742,0.09824162515574487,17.489506821281694
