filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
last_three_14.jpg,149.63859284146196,167.77988244166815,207.53902078141687,0.16738802220747462,0.15121390361068038,0.9259218498454762,0.3291286850785524,0.9899766408144682,0.10836553684175221,15.962025640283233,0.14343480933498234,0.12164235523109614,0.9410944922011062,0.3793510818088558,0.9931513662055056,0.1439251944234926,14.618246242021485,0.26799987362800715,0.22512602451918004,0.8912684950265424,0.3416146948138074,0.9923527050471891,0.11682764716958755,15.94870391124714
last_three_15.jpg,149.63859284146196,167.77988244166815,207.53902078141687,0.16738802220747462,0.15121390361068038,0.9259218498454762,0.3291286850785524,0.9899766408144682,0.10836553684175221,15.962025640283233,0.14343480933498234,0.12164235523109614,0.9410944922011062,0.3793510818088558,0.9931513662055056,0.1439251944234926,14.618246242021485,0.26799987362800715,0.22512602451918004,0.8912684950265424,0.3416146948138074,0.9923527050471891,0.11682764716958755,15.94870391124714
last_three_16.jpg,134.7718037397195,163.0724717275214,204.59001169568447,0.23327078029299345,0.1947473783111666,0.9062494794400842,0.3765544822357657,0.9902553948022588,0.14182887784251225,15.517340433551801,0.20707510420947767,0.1816392940716709,0.9114728071916058,0.3319655122649482,0.9916232684012057,0.11026734892365089,16.027341159579475,0.34306169403619713,0.2935986075680044,0.8576623519224555,0.31616160170375646,0.9907748918113014,0.10010546690117704,16.819243882506342
last_three_17.jpg,134.7718037397195,163.0724717275214,204.59001169568447,0.23327078029299345,0.1947473783111666,0.9062494794400842,0.3765544822357657,0.9902553948022588,0.14182887784251225,15.517340433551801,0.20707510420947767,0.1816392940716709,0.9114728071916058,0.3319655122649482,0.9916232684012057,0.11026734892365089,16.027341159579475,0.34306169403619713,0.2935986075680044,0.8576623519224555,0.31616160170375646,0.9907748918113014,0.10010546690117704,16.819243882506342
last_three_18.jpg,135.45289131799203,148.1338610270559,178.26493061736087,0.28241942549219945,0.2136895575033956,0.8993613481205642,0.2691111948324496,0.9916266309328908,0.07245313238183038,18.07308592147529,0.2683357394654871,0.1985558276517651,0.9069876473756403,0.28635831979922544,0.9930263291913466,0.08202587393573145,17.781011442472533,0.4158327896998566,0.30309606573754333,0.8587181556014456,0.29982634292847343,0.9918688530483619,0.08998488528616963,18.292184468488013
last_three_19.jpg,135.45289131799203,148.1338610270559,178.26493061736087,0.28241942549219945,0.2136895575033956,0.8993613481205642,0.2691111948324496,0.9916266309328908,0.07245313238183038,18.07308592147529,0.2683357394654871,0.1985558276517651,0.9069876473756403,0.28635831979922544,0.9930263291913466,0.08202587393573145,17.781011442472533,0.4158327896998566,0.30309606573754333,0.8587181556014456,0.29982634292847343,0.9918688530483619,0.08998488528616963,18.292184468488013
last_three_20.jpg,152.1191791234227,174.21047763757187,211.5143009781229,0.26109169158083073,0.20372846983444387,0.9031114073932288,0.36333280005893753,0.9879258837705903,0.1320486408404365,15.90310646319296,0.1931347886618453,0.14907958391131398,0.9292783302826697,0.4654590183134664,0.9913018695645228,0.21666013905187118,13.848996586077535,0.3319705774459076,0.27082476330311617,0.8700132961216414,0.36532018721206894,0.9899792764257793,0.13358701929929714,15.517965372798198
last_three_21.jpg,152.1191791234227,174.21047763757187,211.5143009781229,0.26109169158083073,0.20372846983444387,0.9031114073932288,0.36333280005893753,0.9879258837705903,0.1320486408404365,15.90310646319296,0.1931347886618453,0.14907958391131398,0.9292783302826697,0.4654590183134664,0.9913018695645228,0.21666013905187118,13.848996586077535,0.3319705774459076,0.27082476330311617,0.8700132961216414,0.36532018721206894,0.9899792764257793,0.13358701929929714,15.517965372798198
last_three_22.jpg,134.28182522571979,155.05058806914923,191.10688283173172,0.21383798262273948,0.1821021158043159,0.9119011001726989,0.29692684825142107,0.9904547615334552,0.08820865549221253,16.937935562486892,0.17472682275414553,0.14634101470258704,0.9293613313915248,0.320008798498699,0.9931334018504572,0.10242814566429011,16.166084875336296,0.2969506526840078,0.24459657571446186,0.8824044598675647,0.3032740739882448,0.9928822621140208,0.09208363492209913,17.160458632467723
last_three_23.jpg,134.28182522571979,155.05058806914923,191.10688283173172,0.21383798262273948,0.1821021158043159,0.9119011001726989,0.29692684825142107,0.9904547615334552,0.08820865549221253,16.937935562486892,0.17472682275414553,0.14634101470258704,0.9293613313915248,0.320008798498699,0.9931334018504572,0.10242814566429011,16.166084875336296,0.2969506526840078,0.24459657571446186,0.8824044598675647,0.3032740739882448,0.9928822621140208,0.09208363492209913,17.160458632467723
last_three_24.jpg,146.26689452727467,160.9657486608038,193.32702053911598,0.1870768949483366,0.1628552653538628,0.9207796009651622,0.3234388332288838,0.9910272771345694,0.10465279966609589,16.244343672490714,0.15830201490963036,0.13519925214933604,0.9344568217264584,0.40658676594980914,0.994224524459362,0.16532379720146856,14.867336127064366,0.2915174583932938,0.2491739143606482,0.8792767857408046,0.36595685091950714,0.9937078295402367,0.13407384410141646,15.899053044464008
last_three_25.jpg,146.26689452727467,160.9657486608038,193.32702053911598,0.1870768949483366,0.1628552653538628,0.9207796009651622,0.3234388332288838,0.9910272771345694,0.10465279966609589,16.244343672490714,0.15830201490963036,0.13519925214933604,0.9344568217264584,0.40658676594980914,0.994224524459362,0.16532379720146856,14.867336127064366,0.2915174583932938,0.2491739143606482,0.8792767857408046,0.36595685091950714,0.9937078295402367,0.13407384410141646,15.899053044464008
last_three_26.jpg,179.41170997750905,184.5444907250319,200.36619679953571,0.18125782371050128,0.1529893176361086,0.926253437483353,0.42115784541426193,0.9951221239868963,0.17738720912079403,14.727891572477986,0.15212591302458786,0.13346967567373003,0.935069593900107,0.4787230541499437,0.9956965184235614,0.2291841412559239,13.57061045037725,0.27605368978824907,0.20478648966494373,0.9044996196894226,0.49068742519623965,0.9927206299477017,0.24079801797987765,14.132761041190667
last_three_27.jpg,179.41170997750905,184.5444907250319,200.36619679953571,0.18125782371050128,0.1529893176361086,0.926253437483353,0.42115784541426193,0.9951221239868963,0.17738720912079403,14.727891572477986,0.15212591302458786,0.13346967567373003,0.935069593900107,0.4787230541499437,0.9956965184235614,0.2291841412559239,13.57061045037725,0.27605368978824907,0.20478648966494373,0.9044996196894226,0.49068742519623965,0.9927206299477017,0.24079801797987765,14.132761041190667
last_three_28.jpg,144.88184120318328,167.57699188714048,206.42101847542563,0.25562974554357293,0.18629772179962595,0.9128627642081348,0.3262588624457603,0.9878775000380826,0.10647528244460759,16.316329646905213,0.22467942309522143,0.15629648512064692,0.927714396201567,0.36958251992092206,0.98978646304058,0.1366083678830488,15.224864937446359,0.34222209450196783,0.2504117726027805,0.8827815531022288,0.3457524506359406,0.9900760193327648,0.11965878955452786,15.986932594295112
last_three_29.jpg,144.88184120318328,167.57699188714048,206.42101847542563,0.25562974554357293,0.18629772179962595,0.9128627642081348,0.3262588624457603,0.9878775000380826,0.10647528244460759,16.316329646905213,0.22467942309522143,0.15629648512064692,0.927714396201567,0.36958251992092206,0.98978646304058,0.1366083678830488,15.224864937446359,0.34222209450196783,0.2504117726027805,0.8827815531022288,0.3457524506359406,0.9900760193327648,0.11965878955452786,15.986932594295112
last_three_30.jpg,145.77387722545464,162.77048376637222,196.24870098761792,0.23972922763000998,0.18776779480661304,0.9109293874202962,0.31149263257942195,0.9899137319058813,0.0970527705111556,16.947466874499796,0.22434117804052114,0.17187724640165764,0.9188952245933554,0.37469346702892187,0.9920383997283725,0.1404103328305518,15.918246403153216,0.3615835861856383,0.27613868295943245,0.8698285696372345,0.3635207363964502,0.9915642915318003,0.13227038677536976,16.38896572226809
last_three_31.jpg,145.77387722545464,162.77048376637222,196.24870098761792,0.23972922763000998,0.18776779480661304,0.9109293874202962,0.31149263257942195,0.9899137319058813,0.0970527705111556,16.947466874499796,0.22434117804052114,0.17187724640165764,0.9188952245933554,0.37469346702892187,0.9920383997283725,0.1404103328305518,15.918246403153216,0.3615835861856383,0.27613868295943245,0.8698285696372345,0.3635207363964502,0.9915642915318003,0.13227038677536976,16.38896572226809
last_three_32.jpg,141.56820849279103,152.49245762782573,181.7760954372849,0.2740478260309481,0.20720076754440586,0.9023957824404798,0.30604937426176715,0.9930765757577735,0.09369701203626096,17.374585519115435,0.23286366568651856,0.18248903373015826,0.9131807768019785,0.3121206307933146,0.9950222624369507,0.09744950538060082,17.02522220560288,0.3683226457443423,0.27645997447467263,0.8700659182288675,0.34135304586872695,0.993653323358764,0.11660673193760304,17.174690737194844
last_three_33.jpg,141.56820849279103,152.49245762782573,181.7760954372849,0.2740478260309481,0.20720076754440586,0.9023957824404798,0.30604937426176715,0.9930765757577735,0.09369701203626096,17.374585519115435,0.23286366568651856,0.18248903373015826,0.9131807768019785,0.3121206307933146,0.9950222624369507,0.09744950538060082,17.02522220560288,0.3683226457443423,0.27645997447467263,0.8700659182288675,0.34135304586872695,0.993653323358764,0.11660673193760304,17.174690737194844
