filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
cynthia_abila_10.jpg,116.14546980223537,113.55732805454195,120.04520138950694,0.28942629975939715,0.22110606173047206,0.8957195251787221,0.2847921663477476,0.9892255333799157,0.0812023495796912,17.664915625677693,0.2758578352976107,0.20307647431805775,0.9050336595684532,0.29657108969352813,0.9891501995502595,0.08803113628070297,17.24796718915293,0.38927596051307445,0.2968615828067807,0.8600677728745707,0.26002557963292683,0.9857266333132373,0.06775882618122457,18.575107487559727
cynthia_abila_11.jpg,112.44686666085349,110.97823378952963,118.72148098397777,0.3214148628625838,0.2071339098049937,0.9057174646190309,0.27230440658679,0.9882303552168323,0.07419810897561235,17.79662392602992,0.3102879829262141,0.19390277424159827,0.9125097145449591,0.27899984784722887,0.9888900525915666,0.07788269702472975,17.484531232471156,0.3509708165688703,0.2465394744381469,0.8854191858131618,0.26084642132759817,0.9884114146722613,0.0681072717453649,18.333465838787955
cynthia_abila_12.jpg,131.15968852086402,118.75724186270882,116.74959905962632,0.21773606178612492,0.19047354845940312,0.9072682728649769,0.2606464374697941,0.9926260344951375,0.06798368630518552,18.032999382499945,0.1931105586606751,0.16803115209201352,0.9182457348731656,0.2777140354318654,0.99113706530817,0.07717240260318237,17.095883610785005,0.24286381135999607,0.214042907765362,0.8956301827386581,0.2525146988621064,0.9916490361662863,0.0638253793255141,18.261582932127112
cynthia_abila_14.jpg,131.47735045973877,120.78656274567611,118.68899984100584,0.2028366584126948,0.19130731245793112,0.9054607880747036,0.2800993301705559,0.9935008086124525,0.07853441771119551,17.341917916218172,0.17392464007912153,0.16491609240175997,0.9183987369302511,0.3003322786831253,0.9923768868868083,0.09026217051172405,16.468103421166674,0.30204432376833446,0.2665506026833706,0.8701768618601611,0.2581009189785608,0.9895082739693233,0.06674088247883112,18.27265386676143
cynthia_abila_15.jpg,123.05700810198366,111.16180765902207,114.71892308524448,0.24835231144184297,0.20072017235029588,0.9040173673037604,0.295788983617579,0.9892628331509348,0.08754629038990377,17.313435374378507,0.2367424420161655,0.18915427885071207,0.9097444963519813,0.31171487215586285,0.9878850155821394,0.09722245074967358,16.60140218888749,0.2714376880842576,0.22289347271443,0.8929870071169534,0.2971465846305707,0.9877003270131003,0.0883739588590532,17.099471835643286
cynthia_abila_16.jpg,103.75788699677467,100.881842729604,107.22692224134762,0.2188001685467986,0.17234115870397285,0.9176504789024186,0.2955757121505569,0.9900794651709643,0.08741550665524955,16.95717251934724,0.20084262977726647,0.15848994304654837,0.9242051727536349,0.3050372480268211,0.9903024941372482,0.09309353618802246,16.443839235343745,0.2477735907289061,0.20735701890164138,0.8996943751501216,0.28350419598089854,0.9892012781167581,0.08044842683072867,17.291802495369136
cynthia_abila_17.jpg,131.0154917402604,121.13581285693546,120.79090636303596,0.28198181025437674,0.2352767459359537,0.8865551432855785,0.2862219583089566,0.9883494678333249,0.08198839587124596,17.54455767059871,0.269964091606028,0.22221873680185752,0.8931167060816525,0.29972431374278874,0.9863630778946505,0.08990064190704465,17.01406576015553,0.3025411742523437,0.25957545487372036,0.8740928272365607,0.2834432127008375,0.9848663550473288,0.08043138548574855,17.474258306866027
cynthia_abila_18.jpg,117.69476578758952,115.65814864027223,119.55835430626685,0.17864312802291565,0.16024939674742056,0.9216074592676076,0.3110597437445753,0.9913827507255155,0.09681234617049059,16.290807943811785,0.1683980523137267,0.14958528285108788,0.9269791124905884,0.3222339693164963,0.9917511848586695,0.10388408348535476,15.915647757839954,0.21638388733526065,0.19680167664145115,0.9034579775029778,0.3042215367761449,0.9904232767202428,0.09263203116509111,16.649463652570695
cynthia_abila_19.jpg,125.2686297081758,115.0127961424467,104.4502459071325,0.2041211059422218,0.18429089687085526,0.9097305354083915,0.2938495447984746,0.9921123166178618,0.08640607970472707,16.992474506324328,0.1920010597742585,0.17230825977604652,0.9157002461154887,0.3153463850810527,0.9889857612785313,0.09950381947686013,15.970473552940152,0.25324042269221997,0.2336191096575349,0.8850670276993471,0.28941662295797893,0.9871416654657942,0.08386142612775623,17.12673119707011
cynthia_abila_21.jpg,116.51192044776091,123.10796821461152,128.93204262990238,0.25135984027070535,0.21115006140750942,0.8980618547904748,0.26824119572135574,0.9905682126789558,0.07203052099890923,17.81860245688611,0.2234488610890908,0.18779192604080727,0.9091357676834961,0.2870656702423457,0.9905677164278233,0.0824710315858583,17.050191133188203,0.3551168587647224,0.2939152027590991,0.8586413979305312,0.24618455917724127,0.9864551896565111,0.06073279113515507,18.81661299892426
