filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
elexiay_1.jpg,117.90895411743874,121.3694973768282,133.94206007290555,0.27044856002223294,0.22803725530591498,0.8899758449871115,0.28624698464835224,0.9897157854391414,0.08203461593054884,17.30769465624586,0.2440529848580124,0.20663544676858775,0.9001641575375053,0.29718592768228436,0.9913351843818909,0.0883965811548223,16.943844396914923,0.34550907656659513,0.28885524314302324,0.8609561590219884,0.262228491259197,0.9896416020442937,0.06889187687934888,18.29721783937507
elexiay_11.jpg,134.87285350591466,128.30659053502941,133.03002671321568,0.2200061728652825,0.19900515076673453,0.9024019297028194,0.27483253588267825,0.9920715294131525,0.07559512587905909,17.547262780971536,0.21173355595559284,0.18652179052332668,0.9089937815496602,0.28772544356012836,0.9914236155718603,0.0828432093347957,17.06899383092696,0.2779426851306231,0.2455192896365848,0.8801993172212019,0.2629822555715774,0.9904889868963135,0.06924202607660072,18.150028599901745
elexiay_12.jpg,126.46434982533229,114.87015157131988,115.74802591060397,0.2934784224350787,0.23154400074170592,0.8900789869104414,0.2929265023109364,0.9895124336325689,0.08586556710192311,17.443868213277007,0.30258049827527767,0.22872732255440337,0.8926260111113099,0.3071579488225481,0.9843919601318429,0.09440640003972595,16.76780372766028,0.33473002669223256,0.27073879927058525,0.8707976615457329,0.28361180845750944,0.9875546644447145,0.08052489649491493,17.811705528154754
elexiay_13.jpg,128.16855807886654,125.1220024881855,132.83226337902843,0.18153507342403727,0.17120156619826643,0.9153795165316568,0.29106788794483945,0.9935103668407939,0.08477803473190128,16.794534311653525,0.1766856043530436,0.16361464953390464,0.9194206305872683,0.298927106118116,0.9933659953662676,0.08941143585346596,16.660190596341913,0.23357401618021523,0.2141492354526904,0.8947803113586192,0.2820653909364926,0.9922420155116572,0.07963811713462815,17.37359005653188
elexiay_14.jpg,117.81094231471802,117.13434189774121,125.59646371641593,0.21169383218468094,0.1960147881626128,0.9034487729431506,0.29860949982184726,0.9925806293277784,0.08925701421431202,16.90021318689988,0.19323876091004621,0.17893591744659612,0.9118175472184,0.3117002993347811,0.9932221173244835,0.09722965059861419,16.480613555042176,0.3096246801793554,0.2688573487741996,0.8694636086612434,0.27210104772034044,0.9901640284944653,0.0741652179551091,17.934087031681255
elexiay_15.jpg,124.08497972199434,123.6598169559364,133.01529461335505,0.2693694294413924,0.21663856008409665,0.8959583806470665,0.2842918397056537,0.9897104832546624,0.08091013148011941,17.29750438184114,0.24839528739889305,0.19488814785926856,0.9067510366620491,0.29574564175332574,0.9909544978807397,0.08753370399782354,16.927842865285598,0.3913710852236996,0.30272888755974786,0.8562821088468175,0.2582086319307017,0.9873223067710365,0.06679081116111785,18.480893862700036
elexiay_16.jpg,130.54164623281855,113.27887234062375,121.74492221362534,0.19713405157689806,0.18506545364678384,0.9086129372868194,0.2668520385015165,0.9945939031029979,0.07127507589709162,17.906456037518335,0.17661394519786414,0.16404990880693776,0.9191544889317472,0.28404091574241985,0.9934891997660342,0.08073879625776904,17.126814609125272,0.2852065154936131,0.2527199205543601,0.8767945664201496,0.2631744834440529,0.9908061603281436,0.06938382558798901,18.22189013521927
elexiay_17.jpg,136.47646077189478,110.7211356838813,124.6934975319626,0.20568576916979625,0.1901435740448988,0.9063986514976361,0.2702985073411684,0.9930035707856026,0.07311663552576725,17.67068581272368,0.18093826550557127,0.1655474896457505,0.9186553775268345,0.2823440113087767,0.9939601674646011,0.07976254236555749,17.104638014515977,0.23425997901481288,0.21712269729169115,0.8930502047904234,0.26073609922475227,0.9924448466948537,0.0680568920019278,18.004122882396693
elexiay_18.jpg,111.20293158574171,94.90059706545374,104.39932562032692,0.16290156378487247,0.15298978900085902,0.9244308833409516,0.29299275577352113,0.9952219080451927,0.08590395806397134,16.993086048071632,0.1406685888826914,0.13077965913938766,0.9355143179797567,0.30455432480272226,0.995178858243221,0.09279834406607704,16.204632092324946,0.23522413800987801,0.21309746547353514,0.8955606882784376,0.28719349231273106,0.9928699209188171,0.08259971027380393,17.242299285444588
elexiay_2.jpg,108.29134473826689,110.37186954181871,122.32247242169886,0.23488935627034047,0.19333950686504203,0.907146361273082,0.28094723097426705,0.9912307262864162,0.07900591426675557,17.274492680968578,0.21418206376593057,0.17533552766871982,0.9158886351262845,0.28769787901207994,0.9925577863736419,0.08282531515212133,17.094953755277356,0.3149479816733817,0.2579585995335769,0.8763444170003031,0.25999826824604233,0.991167000906848,0.06771272286542704,18.397546579440636
elexiay_3.jpg,117.86234321924691,120.20925264866649,131.62284425015946,0.23638130894901666,0.21516421485086903,0.8943530670831827,0.2805591651518339,0.9907469267540598,0.0788043892552506,17.31949274376732,0.2109167287285414,0.19183035812814841,0.9057521826113326,0.29002031969688724,0.9921330264274655,0.0841816711288952,16.98881758233506,0.33589341906717524,0.2871259325623274,0.8609969918832637,0.2529564435321402,0.9894154996671625,0.0641040799614866,18.551255942123717
