filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
maxjenny_19.jpg,95.7057656704269,95.66786126670597,103.60442746575367,0.3248050219859723,0.2617432072054684,0.8742009195484973,0.27585438173634014,0.9863293726244906,0.0762152890395975,18.041996751054228,0.2868007945478818,0.2289268578695255,0.889993508134699,0.29265916632070355,0.9875727650891175,0.0857470584054707,17.41759654493177,0.49121880943268403,0.37415872223950764,0.8231396521032653,0.24289190721043874,0.9811029543674064,0.05916350590616848,19.372035451592552
maxjenny_2.jpg,117.89518727404757,99.11957667116381,112.22913301107025,0.28032360046876764,0.24211184300973437,0.8823598817299823,0.2770283273239243,0.9903851841249349,0.07684491423965678,17.98604934123485,0.24791169636643773,0.21016823752238817,0.8981972211646236,0.30090319491343404,0.9888048926270382,0.09062843189145432,16.970207231882554,0.4025850879904207,0.32968687651599204,0.8418388662698366,0.2558055365574644,0.9823190512040849,0.06560110330406328,18.695954977162017
maxjenny_20.jpg,107.86896436862756,108.55185093594471,117.1255387556834,0.33689260402569104,0.2802539307719033,0.8643606193742018,0.2783680294737055,0.9850322873556673,0.07759265245198592,17.67935923781044,0.3072016369918249,0.2506273327670179,0.8788934133144249,0.2940754492108929,0.9867114354053497,0.08656620778823304,17.128920954028285,0.4930401716665953,0.3845683049649598,0.8169353428290069,0.24797956632852314,0.9808378089201709,0.06163422404786883,18.87310629314046
maxjenny_21.jpg,93.47622170468335,94.30031208474612,102.8520257082562,0.3101888497635602,0.22936422145390628,0.892150079412847,0.3028170158967209,0.9864635503403105,0.09180244935275071,17.33252821383975,0.289278327392701,0.20678876079331363,0.9034549280603748,0.3203910410905697,0.9876729618215674,0.1027305788927578,16.823796824529467,0.4438535154667168,0.32500535897137944,0.8478315332851838,0.2724247046570877,0.9830673135972979,0.07439084890847146,18.510252096161686
maxjenny_3.jpg,102.41541963562744,102.55678104174547,111.59831792408755,0.306876802847956,0.24593732795741352,0.8826282061582837,0.3146183612300301,0.9834089837780424,0.09910754523021487,16.86619191236834,0.2895137148575978,0.22172462777052757,0.89521680159986,0.3340420158026993,0.9843394637708508,0.11167926051000274,16.267549556786324,0.48994431369959335,0.35519540434757146,0.834467114486007,0.2714647293107415,0.9774189001176629,0.07388104280914737,18.36672234239205
maxjenny_4.jpg,98.3802869196037,99.03933306171314,107.77982571209142,0.35551699453956304,0.264933354031027,0.8745799072007265,0.2693105712725896,0.9852241229629405,0.07261205494325634,17.92945443987862,0.3271554533785611,0.23336537773918675,0.8903891449573886,0.2834462182297304,0.9865888056672938,0.080406527227455,17.421130600369647,0.5373604917851309,0.3750295577578343,0.8252712981869222,0.23430545473043482,0.9808933941022971,0.05502066141126823,19.47653306424753
maxjenny_5.jpg,106.08235869454396,106.46433755102184,115.11506407394256,0.5822986122595655,0.30256723568992977,0.8685930418973975,0.2828045314532217,0.9768194891994714,0.0800788513273608,17.962225073017454,0.5753686677535423,0.2821143086324943,0.8796019735930375,0.29401941264979714,0.9776946440030169,0.08652632345037063,17.599003163711537,0.8318795924841236,0.41273340517904233,0.8234286105128824,0.2498430200043473,0.9712227540230657,0.06255812887925014,19.359848071701588
maxjenny_6.jpg,112.80334258790705,112.28659026207733,120.45854484014556,0.2717283004703086,0.2265755658218674,0.8905667907471307,0.27906377765890394,0.9896918181551795,0.07797147598186141,17.507878382630906,0.24110972137849676,0.19679951111584054,0.9052371018947888,0.2957275244255815,0.9910596221459043,0.08752741976207717,16.902111998996578,0.4280720062473502,0.33276852968033316,0.8420794673876089,0.25009754978657767,0.9854233523277807,0.062687472783121,18.869164038503133
maxjenny_7.jpg,119.15804955308845,116.64979116569909,121.1550714200368,0.313588355688984,0.26132929054005277,0.8741660942623812,0.27076830690952136,0.9882112675853082,0.07341683420299312,18.129184064155474,0.28723469710029936,0.2363621025400349,0.8864123908903985,0.28458760500554486,0.9888538447164958,0.08107375264908401,17.598565997347777,0.4714642874739968,0.36157003904815976,0.8294468810249819,0.24144643128559476,0.9833336724747648,0.05843321898649728,19.326193881871042
maxjenny_8.jpg,101.84698597775208,97.59639367709457,100.51399300082646,0.28474651189463646,0.23968706705559195,0.8843593868434152,0.2840907137627494,0.989929272594539,0.08080593245438823,18.022820050109342,0.2657368628711765,0.21877291724132836,0.8949408536601154,0.2981134357694323,0.9894326201301963,0.0889514957072136,17.4435755928047,0.44062673758198756,0.3424445705051356,0.8379962919912255,0.25461281758185306,0.9834143265551447,0.06498709828330126,19.122004316255676
maxjenny_9.jpg,96.63097751970972,92.97640889449463,95.98906318372123,0.3286775633568668,0.2673247531415566,0.8719176495434967,0.2696160357273579,0.9900040136040953,0.07276682724290752,18.560621168011238,0.3265365239739636,0.26024683982133967,0.8758928974715161,0.2870784849969187,0.9874367338644534,0.0824912837274658,17.944829187511573,0.39139599661820795,0.31291945314173714,0.850746185138967,0.27457701997433326,0.9841062722074019,0.07550517480580468,18.470195127872216
