filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
eso_by_liman_1.jpg,99.78755702055506,98.63381293102415,105.95505726720967,0.1924738811997973,0.16311703261108834,0.9209526752929147,0.30331249754904366,0.9907335311047357,0.09205122536479801,16.685589404030967,0.18513854439050462,0.15524825179090568,0.924902137785191,0.30700485776982883,0.9911378695259417,0.09429830317752465,16.513010144955132,0.2369579654898774,0.20276387321989567,0.9015348532011157,0.2785811011439593,0.9900077771120649,0.07767742745811923,17.62612165153626
eso_by_liman_10.jpg,109.46604234453677,105.8149562002519,111.30129336642467,0.1845112736424379,0.14544059016467206,0.9308220556262955,0.3211022986847117,0.9908432990693464,0.10315262266438577,16.10658025780391,0.1796916056868718,0.1403717935977431,0.9333747957330214,0.3278903836316676,0.9904071053639317,0.10755473619942031,15.81115189647343,0.22242122933915798,0.17746324745231534,0.9153556929259077,0.30739652516755434,0.9895318673350338,0.09455880293149416,16.63348118976606
eso_by_liman_11.jpg,109.10207298178643,97.51217567299544,102.56443156967444,0.2632531151646771,0.19377395123758367,0.909612192491208,0.29044960452813257,0.988735478525775,0.08440533066152969,17.44066650233784,0.2559168271325603,0.1854354243613589,0.9138351550074088,0.2915358222059777,0.9893459610064578,0.08503505868068771,17.26780833209331,0.2804410166421881,0.21158977450584013,0.900627315667103,0.2753460653340989,0.9892206556162653,0.07586925213646585,17.924839762464295
eso_by_liman_13.jpg,101.24873481955001,86.8775896867302,90.07301826932851,0.2183086540355677,0.17870919446977604,0.9142521384111368,0.3325089554536213,0.9859804423743036,0.11063317381424398,16.360135916792984,0.2024724018106535,0.16294202535331082,0.922068688642379,0.3445374147374294,0.9839283565102199,0.1187677457696521,15.64860759170083,0.24383268773734262,0.20873533502257344,0.8988098484683819,0.31426738199075177,0.9823817478683043,0.09886016741544626,16.5907344114909
eso_by_liman_14.jpg,106.54239983379907,98.86040660238349,100.41149376381279,0.1824602917792029,0.1508162099391022,0.9274038729758757,0.3334819674108078,0.9917876224861346,0.11126101198363472,15.879996790683881,0.15458039850042146,0.13439383096735416,0.9346591071405732,0.34364251736120893,0.9910311526081441,0.11813597267724699,15.163097745299968,0.18028663116830768,0.16980204741445118,0.9160963117384311,0.31445156388820683,0.9912719777139577,0.09895045228413668,16.146652846524564
eso_by_liman_16.jpg,113.07722135684406,109.58052529783616,115.34970612236158,0.17078295407576427,0.1560203826841431,0.923339014439714,0.28844516645040275,0.9909751720212023,0.08325285383883804,16.67230698332924,0.1658291269284991,0.15041790273544905,0.9261865067672981,0.28807144527248685,0.9917352441229647,0.08303342989195078,16.695259480082527,0.20680716936582538,0.19038045144180848,0.9063029657865816,0.27132629734739877,0.9910876967046977,0.07368264105286378,17.581427476215563
eso_by_liman_17.jpg,114.32822791531767,106.948181049698,112.37973465407336,0.1698324089835313,0.15475307455827955,0.924003390985751,0.28485038287443337,0.9926238514250703,0.0811899951443728,17.156091795691857,0.16459026776955532,0.14940207092096974,0.9266833704308194,0.29424482132517843,0.9922723741614382,0.08662833942310898,16.844313620508018,0.20048073636263453,0.18394749070865013,0.9095406874347447,0.2696100867239939,0.992155352939407,0.07275188938037098,17.74489772687923
eso_by_liman_2.jpg,116.79858552930453,114.67001872984329,121.14436190006273,0.15388906391476023,0.14175528092547462,0.930191190260039,0.30455837548236653,0.9939798578205101,0.09280590508607094,16.37889151270177,0.1486396084036235,0.13555615576138025,0.9333609889791417,0.3134054860975579,0.9942664598752766,0.0982688531104485,16.20592607314879,0.18313410775714356,0.16899241640963308,0.9167437889371098,0.29111684569412744,0.9933005483098409,0.08481319799835729,16.831902745077333
eso_by_liman_20.jpg,87.27869768435039,84.85600698986181,95.66562413606711,0.14943453556360697,0.14045637145394624,0.9306051284828698,0.3450490829012085,0.9888097079382687,0.11911808829807169,15.44335183082158,0.14324918456085653,0.13403200298577006,0.9338344019784525,0.35528365816210616,0.988092894457593,0.12628008695301157,15.092837816109936,0.18911191489676116,0.17768726950945007,0.9122238706925823,0.3182256883812541,0.9888692191452337,0.10135186402269497,16.466841176798297
eso_by_liman_21.jpg,101.95574959483531,98.65853036376771,108.0970535328563,0.14179466738832502,0.1336549788925535,0.93392986236694,0.310100616219259,0.9922285903400612,0.09621388477736555,16.203617195818175,0.1374447888683564,0.1289286618107114,0.9363266945281771,0.318832896535102,0.9919659310271325,0.10170350643712243,15.873122845108629,0.17414108823698501,0.16418685747049275,0.9188381731503539,0.2983408782559803,0.9912628674908304,0.08907735149925945,16.69299193186079
eso_by_liman_22.jpg,109.08790777489813,101.993806258119,104.38758070555947,0.15904772498171155,0.14061588359717028,0.9313603499362969,0.29999092026189317,0.9930786984650768,0.09004213924752971,16.60777057374556,0.14313259992435085,0.12960289047047074,0.9363890644348257,0.305762126883663,0.9930351544515695,0.09353513226634677,16.08308013263533,0.1729339910392028,0.1596881764149344,0.9213113496445235,0.28415107732285694,0.9930799339793617,0.08080092099526998,16.901185183183067
eso_by_liman_23.jpg,108.85004588202976,105.22384126251055,110.90540102119766,0.14487969296095318,0.13546308176954483,0.9331368682534638,0.31083258075587206,0.992752360733485,0.09666943420907993,16.04755218334099,0.13668609830621664,0.12787466611736603,0.9368774232809522,0.31754487232671813,0.9932485091233548,0.100881961309046,15.753775838653853,0.17951994172117683,0.16981432085233691,0.9160025650798915,0.2940884838820318,0.9922751446116053,0.08655964350069187,16.600424063852373
eso_by_liman_24.jpg,97.84985663390734,95.05900717839576,101.24204029267153,0.14975746265303624,0.13918855112137132,0.9312758813126796,0.30876954837606735,0.9916034884913714,0.09538978742038974,16.125085539544862,0.14087519617265348,0.13052409022362146,0.9355788688655704,0.31440596296099194,0.9920548179814986,0.09889491801047252,15.840799858672632,0.17975657541771553,0.16855784173180377,0.9166364190317795,0.2930554595801394,0.9912095198973906,0.08594751409796463,16.63733287335426
