filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
ajanee_1.jpg,121.8131956649092,104.65160666556825,114.31367210383713,0.19821324835113485,0.1488413858607898,0.9299038837425984,0.3526127636984502,0.9927032844659094,0.12436880374669118,15.309652350221224,0.18466923104551122,0.14197709126101768,0.9327024120570965,0.3538756054537052,0.9935531434466214,0.1252648164035677,15.079362374670081,0.1821465762367661,0.1458128039909346,0.9303193102104842,0.36767524102338295,0.9932654996432854,0.13521941953909256,15.089670375257569
ajanee_10.jpg,159.29790023804964,150.81824773579226,160.1002933209292,0.3039859193883648,0.1926331592461568,0.9130673736290272,0.33327464246434646,0.9912390029206457,0.1110991908273023,16.600174004561723,0.31365542055546536,0.19378644393895725,0.9131796181992742,0.334288257413191,0.9915597534276541,0.11177598248956598,16.516169422832743,0.30493046415041886,0.19041621258429248,0.9145298368767761,0.3092667756370523,0.991626828826417,0.09567360089601513,16.8098910441172
ajanee_11.jpg,132.06741908318688,121.34138084907732,132.19562737990626,0.1935500799341943,0.14767791774581326,0.9301663770872878,0.3267721347940608,0.9942992170951489,0.10681235462959733,15.632344217632129,0.18018054972108943,0.13853760226191983,0.9342449279971846,0.32649291385244983,0.9952402736552128,0.10662543656327494,15.741419718937388,0.19225268022595268,0.14694915780298162,0.9304232829813402,0.3238216185984952,0.9944628511310692,0.10489562890730429,15.6188138644701
ajanee_12.jpg,156.3901593068599,128.166441201043,139.41486892341828,0.2100702861034073,0.1552327503244326,0.927238253402209,0.353951163278913,0.9932115538365696,0.125313437508916,14.869449723226245,0.1942947610275966,0.1384778814739759,0.9354866424657053,0.3306660015123787,0.9948101989529193,0.10936469409754015,15.498753958933975,0.20102789090966047,0.14951507779705497,0.929641723849947,0.33568385021182146,0.9937914842851511,0.11270972438033156,15.755233951898266
ajanee_13.jpg,128.25347595851244,119.48194697342558,131.76082336348148,0.2710180499287881,0.19389252896063913,0.9097557092128749,0.31154268332206025,0.9898364687867851,0.09709892566808119,16.892282667390106,0.26284149428875925,0.1916947759207267,0.910354099384012,0.3096153651545511,0.990033611797339,0.09590345052900259,16.80324403694644,0.272600466034129,0.2026671114303863,0.9048186837185683,0.3007432279076603,0.9886834091841066,0.09049385147297409,17.059090443808692
ajanee_14.jpg,143.9189756334212,136.11702777167545,144.77123906158465,0.16092045406028407,0.14547325023063884,0.9286461238147523,0.33851730559732585,0.9935776441042387,0.11464097784797846,15.006713718216314,0.18016842213362905,0.15278209701717446,0.9259686147183017,0.3523873170854825,0.993196708028024,0.12422846060392334,14.657247297760676,0.1721601700499738,0.1474227387344948,0.9284557300254312,0.3470458253173214,0.9930061006729031,0.12048724467789795,14.697556180551643
ajanee_15.jpg,133.93363837324253,111.02777670987112,121.28328184497657,0.2182833319019044,0.159116116154129,0.9254132724633761,0.3252172802293229,0.9933134950488299,0.10579705099159221,16.253788865730126,0.19010943971493416,0.13814618602717818,0.9352321798587172,0.33920835623943424,0.9947633399310557,0.11509096153905196,15.347369396314907,0.18225107437903135,0.14005447192386522,0.9335568373622829,0.32941965135991236,0.9945330242672386,0.10854736609395399,15.77407314600235
ajanee_16.jpg,130.07068413151728,124.22377732315466,130.85324399531342,0.25773872265731984,0.17440068163319755,0.9202117255199846,0.3378135186047404,0.9929352693342072,0.1141472680657088,15.692351610485888,0.2682474121205252,0.17871426177442132,0.9186061657743742,0.34379516732439086,0.9920887666551268,0.1182250918965701,15.675594789127317,0.3173568554778873,0.18967434958976492,0.9163352512066179,0.3374648945157368,0.9899571273822013,0.11391395357425041,15.8356870612723
ajanee_18.jpg,140.27521464923842,127.50631727811951,138.0373572056239,0.3826429720797133,0.20610660360275654,0.9109937989121868,0.31989293621546666,0.9874311528570032,0.10236942185687813,16.33290705196056,0.24447374282023374,0.1788913008307261,0.9163681935164384,0.3250358035866719,0.9922472743045223,0.10569105183929761,15.820415728278,0.2443835438818992,0.17863198169024452,0.9165608573635015,0.33295623439247424,0.9914813037437336,0.11089923843071993,15.603299610206307
ajanee_19.jpg,156.84050669119802,133.13611233157587,144.76047593548623,0.5103359382723536,0.2852976795941117,0.8768495954649592,0.2596945881547047,0.9862045871771881,0.06748005343993768,18.87443120821468,0.4859796685632831,0.27479430654348835,0.8809339999768326,0.24606746822224404,0.9879656367312283,0.06058418488616331,19.177565741046962,0.4521220289596468,0.26598459625712206,0.8833429989650082,0.2612319269433253,0.9875220658309436,0.06827391946096283,18.66076338856425
