filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
kasbit_bellanaija_27.jpg,0.031420129604871526,0.02950715797682641,0.029421977124182326,0.07979612299465057,0.0753920176024938,0.0755082999108717,0.03536467617349889,0.034867517082589804,0.03467557003862071,0.11028645833333078,0.11469172422756717,0.11487415515448338,0.10218870692216044,0.12063465537729964,0.1193098262032058,0.16045565953653818,0.17712000519904522,0.17815749405822523,0.08814732806000984,0.094185884581103,0.09435833519013448,0.08035525289661133,0.08569425876410973,0.0858142546791424,0.19405938985442214,0.15536128750742362,0.15571059863338915,0.11792627562388319,0.11254549168151849,0.11216948900772171
kasbit_bellanaija_28 - Copy.jpg,0.0211368087262284,0.019975747744464627,0.01995455422876396,0.06299457503277475,0.06071598569609182,0.060138032794957316,0.028911964999766362,0.028008090195018837,0.028309381796601345,0.1232110811155967,0.12598170369516817,0.1266438578613837,0.14372182193207286,0.15395198924055878,0.15545329206897657,0.1977503942280206,0.2101388633516451,0.21035996327219805,0.08714258138166331,0.09054786383681163,0.0904567889990709,0.07620558168467394,0.07945277196864967,0.07860846812695269,0.1597481293858314,0.13560699660960251,0.1355605999941497,0.09917706151331444,0.09561998766193161,0.09451506085688853
kasbit_bellanaija_36.jpg,0.0209524921209276,0.019059742048158076,0.019389237181825215,0.059496034976716704,0.0555753383974084,0.05666873032078815,0.028065449849508785,0.02689448620183521,0.027492896646387634,0.12064028440009571,0.12476857768918084,0.1251268851775857,0.12928546837806174,0.15158105949676257,0.14757392585324114,0.1955642271713659,0.21728504875196575,0.2141422857505756,0.08009095838756607,0.08760064007753571,0.08848865162611845,0.07484341593366992,0.08054900095006298,0.08102181907909206,0.19778203970784292,0.14850404776644052,0.150074690488809,0.0932796290741709,0.08818205862057615,0.0900208778755033
kasbit_bellanaija_5.jpg,0.04978634052889968,0.049860016208557685,0.048773299933602056,0.0813747881822711,0.08045384218654598,0.08240624769748323,0.06870257128109353,0.06907094967938357,0.06570028733502965,0.124972371619898,0.12462241214152246,0.12539600677793156,0.2166985927941194,0.21450674132429362,0.21446990348446462,0.13642893980671844,0.13583953436945437,0.13880498047568923,0.07818831503706221,0.07850143667560874,0.07914609887261632,0.07872246371458277,0.07958815295056437,0.07776467987902864,0.060248287040336974,0.06030354380008048,0.060340381639909485,0.10487732999317602,0.10725337066214681,0.1071981139024033
