filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
kasbit_bellanaija_22.jpg,0.01026977632862751,0.01026977632862751,0.01026977632862751,0.03747585719920797,0.03747585719920797,0.03747585719920797,0.01685323253929469,0.01685323253929469,0.01685323253929469,0.11858009179450137,0.11858009179450137,0.11858009179450137,0.2220358871050331,0.2220358871050331,0.2220358871050331,0.24272600776710623,0.24272600776710623,0.24272600776710623,0.09228780295316177,0.09228780295316177,0.09228780295316177,0.06684181013890322,0.06684181013890322,0.06684181013890322,0.1267419160556755,0.1267419160556755,0.1267419160556755,0.06618761811796942,0.06618761811796942,0.06618761811796942
