filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
kasbit_bellanaija_22.jpg,223.80804656185748,223.80804656185748,223.80804656185748,4.238146983949128,1.6292789139207149,0.4829324046223037,0.15750020803890857,1.887514279353964e-16,2.01180178169694,4.238146983949128,1.6292789139207149,0.4829324046223037,0.15750020803890857,1.887514279353964e-16,2.01180178169694,4.238146983949128,1.6292789139207149,0.4829324046223037,0.15750020803890857,1.887514279353964e-16,2.01180178169694
