filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
kasbit_bellanaija_29.jpg,0.017704341813358886,0.013358001012497097,0.01399595823232056,0.05188032745725648,0.043259673283577486,0.04538551137415051,0.028526977358686607,0.02621798380822878,0.02705967575309264,0.12291171906831021,0.13067627581151642,0.13028732770007567,0.1887303828154516,0.23988426221271553,0.23085613858895576,0.18286117639307573,0.22499722179915768,0.22270880751385547,0.0729514370500708,0.08883862975019059,0.0904870288891538,0.052458604808128716,0.06252186546921495,0.06404061523769791,0.19855698192724847,0.09913032025450395,0.10153192049816195,0.08341805130820672,0.07111576659819167,0.07364701621232993
kasbit_bellanaija_30.jpg,0.021192874999273744,0.021236376713241273,0.021646452870241834,0.061491122750232795,0.061284054591747364,0.062194110447948044,0.031175648320542024,0.031215089874539248,0.031596744911747694,0.1297000701827577,0.12997790112929697,0.12949416206997805,0.1503622242716276,0.1481732180247816,0.14501963377356228,0.20594639428792302,0.20759249914445427,0.2054324940402533,0.09565678887747624,0.09571595120847207,0.0962205710904954,0.07833962658128277,0.0788697674688337,0.07939352810500273,0.1306507276386614,0.13072149042671524,0.13244183820841773,0.09548452209016482,0.09521365141786035,0.09656046448229501
kasbit_bellanaija_33.jpg,0.02432264206209669,0.02445696946397132,0.02431714997070829,0.07090106912712199,0.07084271565612024,0.07084271565612024,0.029721825571176825,0.029630519551844668,0.029907641329817714,0.1185614381956622,0.11852619727591997,0.11881887997949349,0.11646826486525803,0.11521675454012625,0.11520737221733773,0.18994420950497518,0.19074239345342273,0.19081447715289548,0.09678644002635983,0.09694548183948226,0.09735464264791811,0.08476562499999807,0.08501849004100567,0.08463289945811171,0.16155055470122653,0.1614134812536577,0.16121096038371044,0.10697793094610183,0.10720699692442638,0.106893261203864
kasbit_bellanaija_37.jpg,0.03022572495606258,0.029987505492090706,0.03016920218219029,0.07884057374047858,0.07826024275043758,0.07859503148798884,0.03557410661980001,0.03554344244288144,0.03590019954598629,0.11597123059460779,0.11629526398652341,0.11642432813415084,0.11572980741065934,0.11715157256883155,0.11566550417398681,0.17331369910661584,0.1752986324692403,0.17428557044522155,0.09849402277387004,0.09870409526947636,0.09877137338898427,0.08693454342413393,0.08746453024311458,0.08773181202401674,0.14693106509958656,0.14425870496484733,0.14493468987990296,0.11798522627416251,0.11703600981253394,0.11752228873754858
kasbit_bellanaija_38.jpg,0.03502399114173146,0.03405275211992651,0.03405843049666788,0.09494482510599413,0.09255517489400145,0.09281283123864106,0.032696329875832056,0.03230333888552316,0.032390170729859925,0.10569375567837425,0.10779120608721733,0.10767598235917372,0.11419191966989434,0.12327542966383719,0.12294087863415822,0.1523707222895179,0.16124744473046257,0.16063465324045653,0.08988941361295973,0.09319446547546721,0.09325834721380762,0.09533923569048837,0.09704890028770213,0.09703044556329268,0.1466942383403963,0.12852083017867655,0.12892091913991216,0.1331555685947879,0.1300104576771623,0.13027734138400662
kasbit_bellanaija_39.jpg,0.02882867420913818,0.02869892355008722,0.028800298403631446,0.07761446433801815,0.07710301332747334,0.07739844207674106,0.034478434387814096,0.03428254979496114,0.034611388766841625,0.11668176991798211,0.11681335127416254,0.11688657915934121,0.11623324912126273,0.11758270174282098,0.11706232608377003,0.17537758128294856,0.17704260032219865,0.1755750677357898,0.09974141403046052,0.09945788481253434,0.0996938159050944,0.08682721880491893,0.08643087287638936,0.08645329891622533,0.14778920437902415,0.14705074692442546,0.14757753002342955,0.11642798952840977,0.11553735537492414,0.11594125292911277
kasbit_bellanaija_40.jpg,0.024387402973051583,0.024616468951376123,0.024779400995898673,0.05892304664616151,0.059227857718217744,0.059800865919740875,0.040103022480959837,0.03968058911833536,0.04005428016988778,0.12378487478031353,0.12249881004686305,0.12223656268306693,0.14681344280901834,0.14622487368189474,0.14586033611598964,0.17346061255125556,0.17166195262155437,0.17114500951962117,0.08808399238429793,0.08696680946104078,0.08690044669009761,0.0717370112038648,0.071970653925013,0.07248713935266385,0.18330839008494015,0.18647000402752945,0.1860111855594568,0.08939820408611396,0.0906819804481526,0.09072477299355387
kasbit_bellanaija_41.jpg,0.023706612478031092,0.023790366871704202,0.023705239455183994,0.06880446323960007,0.06898112551259362,0.06910309570884435,0.029990251537784906,0.02997972502929047,0.03007171756004618,0.11933490773286196,0.1191609915055626,0.11847104752489478,0.12287456063268612,0.12104981326889003,0.11884931531927087,0.187394277240769,0.18761693577914043,0.18535488063854294,0.09590129796426261,0.09624844390743775,0.09644158245459651,0.08101200937316745,0.08133444090509481,0.08142025483303857,0.16606230777679762,0.16654080623901202,0.17092143563268503,0.10491931202401636,0.10529735098125126,0.10566143087287398
kasbit_bellanaija_42.jpg,0.027945134007029238,0.026280572642061496,0.026259748462213812,0.07465102335969367,0.07194227811950626,0.07197042508787183,0.03309877526361963,0.03317863942589262,0.033115938049208385,0.11434076596367636,0.11817722063561535,0.11792481326889011,0.11483871558289135,0.12495148652606627,0.12311918753661114,0.17215006224369847,0.18188845562389744,0.18227427504393257,0.09027533684826976,0.09509190099589707,0.09502782659636573,0.07725404584065436,0.08285964045108188,0.08316788408025587,0.18466699619214577,0.1584820774750989,0.15982809753953942,0.11077914469829858,0.10714772810485988,0.10731180433508836
kasbit_bellanaija_43.jpg,0.03154631235241958,0.030956454766823373,0.030758605740849352,0.08252702553128499,0.08149512064639718,0.0813606847697738,0.03419398428276191,0.03457861385773238,0.034674771251475,0.11342583198051688,0.11534183146398791,0.1156754999262075,0.11841817628394061,0.12243003800176815,0.12262281397579411,0.16492676357732797,0.17029013245277058,0.17072687610684378,0.0921494521103875,0.09569136474320913,0.09617399645808515,0.08552796635182802,0.08966480962219392,0.08935881235241826,0.157127407393739,0.13944805194804874,0.1389709544716615,0.12015708013577056,0.12010358249704564,0.11967698494686856
kasbit_bellanaija_44.jpg,0.0408790092267126,0.0423433380931449,0.04127054957527732,0.09546879576742606,0.09484658758054851,0.0929795053456335,0.033670639279436844,0.034372253954305015,0.03548829269185625,0.10033478873754897,0.09973454891622502,0.10381769002635967,0.10173298367017929,0.09890890451083548,0.11019766952255168,0.14894574729056484,0.14037259263327154,0.1515384721001723,0.0880446323960144,0.08217656158464956,0.0884544797158738,0.10046865846514123,0.09347791263913086,0.09846679115406923,0.14486283501757138,0.17268508347978517,0.1383135160369037,0.14559191014938155,0.14108221660808115,0.13947303383127976
kasbit_bellanaija_5 - Copy.jpg,0.009796339920658597,0.009660220564401075,0.0095104892725178,0.039754508740986155,0.0394899267422606,0.039126658210248334,0.013511547600512363,0.013203577556979717,0.013675741573997998,0.11566061701201717,0.11556193047873047,0.11642203466108268,0.11688313898040505,0.11604685568539788,0.11635993020479019,0.24698176596146235,0.24867985493077494,0.24825022821258713,0.06995173718074099,0.06950254330509117,0.0693800358844594,0.0798739875059378,0.08060222606191554,0.07976083829104873,0.24272123011060187,0.24352263282056805,0.244664333921178,0.06486512698659269,0.06373023185379559,0.06284970976800473
kasbit_bellanaija_6.jpg,0.029857632960566333,0.030129335043114266,0.03034572634457208,0.06798083141807294,0.0684485471458876,0.06925200901856506,0.032607160999493345,0.03267993834303297,0.033116602404270716,0.10787446005275349,0.10762313562639665,0.10726895255450382,0.10363590756500576,0.10218860879314777,0.10040750460558802,0.1864346913100365,0.18692181432946173,0.18443331436269686,0.0762279599879832,0.07714349896971166,0.0777752063116356,0.08729448284661849,0.08816781096909398,0.08794511229786273,0.2074212512754129,0.20505356169892378,0.20551302932780394,0.10066562158400856,0.10164374908118111,0.10394254277245271
kasbit_bellanaija_8.jpg,0.03231856528031611,0.03223120429616011,0.03197507236441118,0.07640277460389824,0.07587837065813348,0.07599048788848083,0.036749219226080786,0.0366078229737956,0.03665424093540437,0.10725881703229484,0.1074144957343058,0.10723453686776102,0.10581938414076532,0.10652898385130764,0.10537924664838264,0.16186657335465796,0.1636245048750723,0.16244477452772313,0.0903510150060917,0.09035291933272181,0.09041242953991255,0.08400889320536059,0.08382369744058302,0.08396057091712171,0.19064309110298147,0.18957404974100708,0.19139006322363958,0.11458166704752927,0.11396395109688943,0.11455857708713926
