filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
last_three_14.jpg,149.63859284146196,167.77988244166815,207.53902078141687,4.737213073846405,1.7942508871974407,0.44111675732635414,0.1539635320802125,5.1009227943594914e-17,2.0316906933224,4.946974470580846,1.851823862813077,0.4278994478362359,0.15099369430145307,0.0,2.047755759772976,4.823419629468097,1.8884597850396931,0.4051231347000579,0.17317298925831862,0.0,1.9685752738005515
last_three_15.jpg,149.63859284146196,167.77988244166815,207.53902078141687,4.737213073846405,1.7942508871974407,0.44111675732635414,0.1539635320802125,5.1009227943594914e-17,2.0316906933224,4.946974470580846,1.851823862813077,0.4278994478362359,0.15099369430145307,0.0,2.047755759772976,4.823419629468097,1.8884597850396931,0.4051231347000579,0.17317298925831862,0.0,1.9685752738005515
last_three_16.jpg,134.7718037397195,163.0724717275214,204.59001169568447,5.363617959524947,1.875395857418931,0.4526569773401791,0.13110669249804718,1.438144575885225e-16,2.1387469575170375,5.588590605085238,1.9306459902820539,0.4393608288345198,0.1270819991220183,9.392669886238257e-17,2.1580730400702715,5.178198389630587,1.9252303895319653,0.4088129713064431,0.1445971782602281,2.439444109671454e-16,2.0797987048091486
last_three_17.jpg,134.7718037397195,163.0724717275214,204.59001169568447,5.363617959524947,1.875395857418931,0.4526569773401791,0.13110669249804718,1.438144575885225e-16,2.1387469575170375,5.588590605085238,1.9306459902820539,0.4393608288345198,0.1270819991220183,9.392669886238257e-17,2.1580730400702715,5.178198389630587,1.9252303895319653,0.4088129713064431,0.1445971782602281,2.439444109671454e-16,2.0797987048091486
last_three_18.jpg,135.45289131799203,148.1338610270559,178.26493061736087,5.260437015442651,1.9280512449890612,0.41678355047110394,0.1502454053831533,0.0,2.059348300989834,5.413048382536533,1.9658046177674309,0.40904973699452934,0.14797281408360186,0.0,2.071868598736065,5.358231233981432,2.003400316191413,0.39078538759444614,0.16650030685682568,1.0791504678539794e-16,2.0090549330747316
last_three_19.jpg,135.45289131799203,148.1338610270559,178.26493061736087,5.260437015442651,1.9280512449890612,0.41678355047110394,0.1502454053831533,0.0,2.059348300989834,5.413048382536533,1.9658046177674309,0.40904973699452934,0.14797281408360186,0.0,2.071868598736065,5.358231233981432,2.003400316191413,0.39078538759444614,0.16650030685682568,1.0791504678539794e-16,2.0090549330747316
last_three_20.jpg,152.1191791234227,174.21047763757187,211.5143009781229,5.199207891827774,1.8680510400201846,0.4419117174185662,0.13791548939818304,0.0,2.106707215026571,5.554837457971441,1.956543415623764,0.42235636027491913,0.13295087410802783,0.0,2.132500391043861,5.359870832175338,1.9929840528540328,0.3926853433799961,0.16091070889223108,0.0,2.030430656104134
last_three_21.jpg,152.1191791234227,174.21047763757187,211.5143009781229,5.199207891827774,1.8680510400201846,0.4419117174185662,0.13791548939818304,0.0,2.106707215026571,5.554837457971441,1.956543415623764,0.42235636027491913,0.13295087410802783,0.0,2.132500391043861,5.359870832175338,1.9929840528540328,0.3926853433799961,0.16091070889223108,0.0,2.030430656104134
last_three_22.jpg,134.28182522571979,155.05058806914923,191.10688283173172,4.741488222629205,1.779663984033565,0.4510708448109543,0.15123035538095977,0.0,2.0414755911994886,5.009508556668578,1.849741087435277,0.43483065197538795,0.1454600381642019,1.2400884361143043e-17,2.0710024123474002,5.013603776789883,1.9133254592304447,0.4064505689857943,0.15906243029943307,2.1072891741191705e-16,2.0204329997115646
last_three_23.jpg,134.28182522571979,155.05058806914923,191.10688283173172,4.741488222629205,1.779663984033565,0.4510708448109543,0.15123035538095977,0.0,2.0414755911994886,5.009508556668578,1.849741087435277,0.43483065197538795,0.1454600381642019,1.2400884361143043e-17,2.0710024123474002,5.013603776789883,1.9133254592304447,0.4064505689857943,0.15906243029943307,2.1072891741191705e-16,2.0204329997115646
