filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
ibilola_ogundipe_2.jpg,0.032389206797463,0.03533316405733878,0.031646147113224665,0.06896716871449261,0.07420863472717587,0.06691789701413592,0.05975132943585616,0.05632761923635825,0.0628971792839206,0.141039519751617,0.1339380821442713,0.14590094051393693,0.19136196987712842,0.17097484393578896,0.20778927615933196,0.1705804515127476,0.16033140936715384,0.17261805968423655,0.10202264169639212,0.10572121895230435,0.09729354521733286,0.06703112613951576,0.07410841095256893,0.06766013096181724,0.07133424577222809,0.07847346082705692,0.057829221165278825,0.09552234030254889,0.11058315579997242,0.08944760288677407
ibilola_ogundipe_20.jpg,0.032031043565860416,0.034646151241907425,0.032111346446029525,0.06974160638789728,0.07549802236094517,0.06966047777117117,0.05761442644338691,0.05427091590698847,0.061499413727043886,0.13808266035803793,0.13164191521336896,0.14172137171356702,0.18135992617914992,0.15882898170167625,0.19205527893380697,0.16807000594530147,0.16203356206235794,0.1708124834852671,0.0992248398071069,0.1072424321244539,0.1000218820187597,0.06541557256572796,0.07743076198969401,0.07110871647509505,0.0932062524772087,0.0860723014929308,0.06659544688862397,0.09525366627031213,0.1123349559056667,0.09441358254062526
ibilola_ogundipe_21.jpg,0.03445303210463698,0.03663039618839967,0.03290333102127063,0.07145903520940605,0.07608955938697239,0.06996300700224528,0.05994888690712053,0.0563396956335045,0.062377997423701294,0.13801144057999593,0.132662215946623,0.1432225607742091,0.18016116313251232,0.1629158615735219,0.194240281080722,0.16023624322895857,0.15555875528471236,0.1676600277447466,0.09663006589377625,0.10550188267934889,0.09792482081516611,0.06397517835909565,0.07689991660060694,0.07094573672215543,0.09806891184436416,0.0834113654379698,0.06487719233055818,0.09705604274012318,0.11399035126833017,0.09588504508521502
ibilola_ogundipe_22.jpg,0.033726900019817325,0.037024891828510646,0.03282323457524077,0.0714521196657411,0.07752912785704769,0.06897439390936644,0.06007574068569101,0.056869095983616794,0.06391871862201016,0.1385031666996947,0.13072741197648166,0.14427000759677483,0.18255765705509125,0.15630842086140675,0.19845535655304325,0.16755113373629105,0.15670415510635324,0.17118055555555378,0.10360599154445659,0.10718690134099505,0.09824881919672246,0.07002916914387561,0.07716177830624837,0.06916276506143408,0.07292791732725515,0.08464687376139429,0.06142716177830561,0.09957020412207586,0.11584134297793512,0.09153898715153823
ibilola_ogundipe_23.jpg,0.033345512947548867,0.03633096346941434,0.032787934337428645,0.07199545432025292,0.07747297777117108,0.06946653289734371,0.05845595521204854,0.05517179449068512,0.06310815497423636,0.137039135784118,0.12934223890209934,0.1433094695468343,0.17602670019156905,0.15843396997621714,0.19512743179415837,0.1687474195732576,0.15859891085347966,0.17008645461751706,0.10478958168185913,0.10635693288413155,0.09868842069626003,0.07260360929448993,0.077010049213898,0.06897140061434728,0.07452272427004811,0.08641560146650723,0.06552498265953162,0.10247390672479746,0.11486656097238618,0.09292921786233224
ibilola_ogundipe_25.jpg,0.031918949828246466,0.03467185229224432,0.031940831847007196,0.06945951413660914,0.07459879525036255,0.06834404726515982,0.05720104207953435,0.05408894421323765,0.06222864232395232,0.13839974319592932,0.13150123034746858,0.1429670985268845,0.18277905766943925,0.1636422000924808,0.19758110797331013,0.17235712693222174,0.16307192578279656,0.1721437772493046,0.10377815761659293,0.10585230463072952,0.09772829551459801,0.0708736912075564,0.07557182256572785,0.06814525118905994,0.07434725525168373,0.0854878864447078,0.06809044292508848,0.09888546208217627,0.111513038380234,0.09083050518562463
ibilola_ogundipe_3.jpg,0.03423317974633337,0.03708816389219145,0.033108113687408826,0.07208576925617576,0.07777468126568819,0.06956634380367216,0.05999409598361676,0.05614203494517051,0.06379888360417427,0.13695078197251806,0.12983984839476678,0.14329904462280205,0.17835063251420083,0.15533725145329472,0.1984816769057979,0.16441426377328405,0.157393541914386,0.17070905998150174,0.10189692330558753,0.10804102259215108,0.09907032385387662,0.06779906113753398,0.07782546406394424,0.06930778504425876,0.08413532996432731,0.08382753666270226,0.06045661167261134,0.10013996234641197,0.11673045481569438,0.09220215682388595
ibilola_ogundipe_4.jpg,0.029845764577289442,0.031244326799066198,0.029767994447827,0.0687125095971641,0.07223509461008004,0.06683267082953465,0.05475619891755261,0.051082801313156304,0.06011619188278339,0.13716097896755144,0.13355885094988135,0.1439586556026624,0.18209249397694952,0.1696355630273693,0.20230008112677095,0.1693533212809311,0.17019200948558993,0.17688662297041027,0.09792854887084275,0.10652013891777892,0.09969397808631468,0.0633200139182522,0.07419317627391639,0.06862599328292927,0.10328369597694288,0.08440044667001916,0.06269407074859702,0.09354647391651207,0.10693759195313053,0.08912374102215846
ibilola_ogundipe_5.jpg,0.031470978678552176,0.03196588054719318,0.0299262237108647,0.06904321033162861,0.07094350508481263,0.06572099425571294,0.056026054526246725,0.052864247537499895,0.0607973033199085,0.13681028254354188,0.1361082401042203,0.14574669776073973,0.17401615363504144,0.168779373650671,0.20517083270509168,0.16028744262015746,0.16795699466856595,0.1760610424949692,0.09269160027149335,0.10667786953901463,0.09805822956882776,0.05909951166194208,0.07291906963204993,0.06707406690426315,0.1268732428129817,0.08516652342020134,0.06389727730248203,0.09368152291840262,0.1066182958157592,0.08754733197712836
ibilola_ogundipe_6.jpg,0.03423317974633337,0.03708816389219145,0.033108113687408826,0.07208576925617576,0.07777468126568819,0.06956634380367216,0.05999409598361676,0.05614203494517051,0.06379888360417427,0.13695078197251806,0.12983984839476678,0.14329904462280205,0.17835063251420083,0.15533725145329472,0.1984816769057979,0.16441426377328405,0.157393541914386,0.17070905998150174,0.10189692330558753,0.10804102259215108,0.09907032385387662,0.06779906113753398,0.07782546406394424,0.06930778504425876,0.08413532996432731,0.08382753666270226,0.06045661167261134,0.10013996234641197,0.11673045481569438,0.09220215682388595
ibilola_ogundipe_7.jpg,0.032573862135024105,0.03580775614347961,0.03294337924428556,0.07116414404148426,0.07762006209538828,0.07067695947284905,0.05892972156163236,0.05482715269520355,0.062408240025101744,0.13796210282071464,0.12926637435592414,0.14151968555951763,0.18195600475624069,0.15831465104372935,0.1920447507927051,0.1648804952767852,0.15946913396749735,0.16974139995375698,0.09913442165411444,0.10719629409433103,0.1006517125776182,0.06531844530320978,0.07778077107279613,0.07135189589113415,0.09143814407451352,0.08428932983220945,0.063039515622935,0.09664265837627063,0.1154284746994307,0.0956224608600862
ibilola_ogundipe_8.jpg,0.030882134363852235,0.033995161183775574,0.03149018612101962,0.06792973394768062,0.07461530998150273,0.06935763888888817,0.05617619979521675,0.0516215401638256,0.05889194411414921,0.13789253451578665,0.12914333960892982,0.13943831335050721,0.18623940992865443,0.1591079774408756,0.18756151737349522,0.17032560856784074,0.16505431282203553,0.1732239438829418,0.09699669292508817,0.1058590137402552,0.10003385519883633,0.06329838403355728,0.07702997010833584,0.0715782509248242,0.09681245045580557,0.09070230958514901,0.07228662967366817,0.09344685146650715,0.11287106536530468,0.09613772047165972
ibilola_ogundipe_9.jpg,0.027771764655245237,0.03088118196468302,0.029802195696967,0.06386579638849683,0.07068921355530752,0.06700907707219515,0.05383749040537672,0.04975458020598162,0.058412316225260656,0.14234126516941875,0.133286874049767,0.14170049839291238,0.19702808275913078,0.1629758753523989,0.19485418072365718,0.18260291828440567,0.17183636964373017,0.17577950111759497,0.10130834996963793,0.10668640236777663,0.09956728726310829,0.06439231383689052,0.07518681822267209,0.07003061839795995,0.07892550353044055,0.09150252952021093,0.07243650037112494,0.08792651500094639,0.10720015511746152,0.09040782473920886
