filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
pettre_taylor_22.jpg,0.03674752525917124,0.03883174840641513,0.03254806534254636,0.0764482707404554,0.0803402109695868,0.06866762247110024,0.0591832258630517,0.05660863348439925,0.06443322413152189,0.1325578388661471,0.12835991808709726,0.14365840688486908,0.1618142276338287,0.150137329550132,0.1935855671991298,0.1599039270325646,0.15293648210098318,0.16773375074744237,0.10510747412902047,0.10447042508671035,0.10119229292250595,0.07764795152332234,0.0816170795018421,0.0699588819396822,0.08349490430027279,0.0908647567508491,0.06837672546941718,0.10709465465215792,0.1158334160619771,0.08984546289177715
pettre_taylor_23.jpg,0.02816116883633301,0.02972560525141612,0.026676774711597656,0.06913275236396499,0.07269671377876535,0.06405696209227728,0.050157986845191495,0.04735840376556257,0.0575587977020489,0.13692798857080632,0.13246605043101983,0.14480131891015421,0.17086278219558723,0.1559138447259817,0.19935579454741847,0.1790214775281439,0.1717918418883839,0.18145295362982897,0.10700939165305492,0.10569478641586671,0.10355378283731237,0.07435928773306243,0.07716675100171375,0.06773803187171586,0.08744952209936926,0.1026948422338723,0.07076278405618815,0.09691764217447908,0.10449116050741045,0.08404279964145078
pettre_taylor_24.jpg,0.020162026005854584,0.02324113282047775,0.021294846483763216,0.061038396078697925,0.06524630676016022,0.05870733201715529,0.0408526107971949,0.041722785758049954,0.05121260807406868,0.13779011505207883,0.13539178977466038,0.14138607120974783,0.16349751514738808,0.15745442167608306,0.2019041459595602,0.2093689155150098,0.1975954796105916,0.20150268908707059,0.10778780039485256,0.10696970522159366,0.10485948669072023,0.07127973313363693,0.07504683776975916,0.06286595411532396,0.10664156852066099,0.10999822996800251,0.08522493021989186,0.08158131935461854,0.08733331064061482,0.07104193614269132
pettre_taylor_25.jpg,0.02173158616537315,0.02369209352839829,0.021394872014650648,0.06127576902010262,0.06506377055040766,0.05805588278950323,0.04378858427966923,0.04311966379281481,0.052235183532077525,0.13655248350531754,0.13442976014767774,0.141371533294587,0.17293120055776579,0.1651071370333813,0.20853241758930824,0.20296526656994113,0.19463469454525562,0.19997919872223577,0.10374885540707719,0.10376832393965679,0.10102620072501271,0.06999237983342207,0.07362744232087856,0.06161986553385028,0.10811803836633592,0.11064515842420318,0.08681449859512921,0.07889583629498878,0.08591195571731948,0.06897034720363883
pettre_taylor_26.jpg,0.019228068983806475,0.02108771904773193,0.01946502771497351,0.059086470061672565,0.0627389406233773,0.056160570028540815,0.03946591405897867,0.03907407025054501,0.04952405320868397,0.13655345069222544,0.13454271049271055,0.14222347948425493,0.1680416254931564,0.16113386682494685,0.20621082727734477,0.2117233338292472,0.2018952067378083,0.20345788653523045,0.10684452464849926,0.10590215701268813,0.10255193104320758,0.06936535903911002,0.07396913786193324,0.062258655377550945,0.11337407556989498,0.11551326489702672,0.0902722716282886,0.07631717762340248,0.08414292625122549,0.06787529770191796
pettre_taylor_27.jpg,0.017551123805921342,0.01958745420226641,0.01837222664130166,0.05756921112940515,0.06231151312373881,0.05698202207191138,0.036519230876201285,0.03607886805431924,0.04605297008499439,0.13623481443574145,0.1337825729426241,0.1389169137333859,0.16818609222958844,0.15862089025602139,0.20130172408997746,0.2168312928310774,0.2052826619422677,0.20729587329046395,0.10769518966194906,0.10658605477557194,0.10579461848819209,0.06975822226919386,0.07588731949759657,0.06382363793461455,0.11541202663314279,0.11816458398228838,0.09275472208006948,0.07424279612777339,0.08369808122329962,0.06870529158508326
pettre_taylor_28.jpg,0.01842078243666181,0.02004160733357055,0.018645193648391966,0.05835931473982403,0.062032230386703094,0.056064966495342025,0.03841563019164568,0.03768433819493867,0.0467294484988724,0.1355750234551137,0.13382423358327322,0.1363795547421969,0.1741029461663393,0.16542860976993495,0.20640019848774652,0.2136062145855571,0.2042186642451335,0.2026897940585309,0.10566349466372907,0.10480177415227777,0.10204463934748369,0.06846795920107947,0.07421927148228864,0.06346763935860886,0.1135054873842998,0.11552055289174609,0.10050620865224814,0.0738831471757442,0.08222871796012768,0.06707235671057277
pettre_taylor_29.jpg,0.016652449948698342,0.018097544838677742,0.017100393265227835,0.055520075136469255,0.05852572064133596,0.053485813727903196,0.03565303905297653,0.03496416360107318,0.04487424817628163,0.13717745918359958,0.13559997921174463,0.14031698353713307,0.17381787808559984,0.16949000000933498,0.2122308380062806,0.22245374224369235,0.213239068350099,0.2115521077205012,0.10731811911109605,0.105227219045028,0.10437994207296798,0.0678113484575142,0.07253594609742488,0.06108267594627754,0.11228265304185309,0.11345949231223514,0.0902628500510209,0.07131323573849452,0.0788608658930402,0.06471414749639977
pettre_taylor_3.jpg,0.016147757023555146,0.017819861012222514,0.016787557849768504,0.05447995004894949,0.058273733701939855,0.05335818370268155,0.03415755347395257,0.033496082161504494,0.042876042037498265,0.1379120173623464,0.13551980427494878,0.1410044073365365,0.16700864316334305,0.16114330008825703,0.2010466033656687,0.22562991583971032,0.21546211210988364,0.21673371770054461,0.10712260210854928,0.10557229320561823,0.10603363120401624,0.06881816352942881,0.07392167892265888,0.0624327287847095,0.11787435011718218,0.11982857602423687,0.09414256027871667,0.07084904733297692,0.07896255849872388,0.06558456773985366
pettre_taylor_30.jpg,0.01851205624369525,0.020082261012939404,0.01878126712170931,0.05652711566722785,0.05991305371928295,0.05400545590471718,0.03956196586667187,0.038633361154777446,0.04765999037343858,0.1389395037200505,0.13735700972384995,0.13912640238001273,0.18774949690977027,0.18062372947314945,0.21923212813567167,0.2115206382205186,0.20317177266978204,0.20186066576886907,0.10316870036304358,0.10263424700322014,0.09916695682896917,0.06665305464097493,0.07203842431628327,0.06223482152458061,0.1051529624717725,0.10560548765188649,0.09356838186724502,0.07221450589626822,0.07994065327482244,0.06436393009478025
pettre_taylor_4.jpg,0.01689249167482487,0.018421883343716517,0.0173766010665123,0.05509205437136553,0.05865806614898506,0.053726755796101505,0.03519269581775819,0.03438416649979213,0.04385544371884987,0.1369592112777374,0.13491621749658755,0.14008196310964674,0.16447140005710714,0.15774057020959326,0.19621744559896645,0.2226951873442493,0.2132622101022,0.21489392818470268,0.10671677300269904,0.1053926715282716,0.10550397902574996,0.06843151338332107,0.07331507913551637,0.06247966219072587,0.12247480892888857,0.1247573948506282,0.09959216608446009,0.07107386414204302,0.07915174068470347,0.06627205522427872
pettre_taylor_5.jpg,0.01605097957697344,0.01762919437917168,0.01668622609586725,0.05436374096376706,0.057350294315974853,0.0526675432869799,0.03497476460835838,0.03420012174067069,0.04419860371025694,0.13822522859181868,0.13694519194435756,0.14159913320165055,0.16952898409169637,0.1654124077065831,0.20596553146423602,0.2249698407022413,0.21528498560555118,0.21543929384445995,0.10746414659700165,0.10577963984206455,0.1052779442110396,0.06790707745146214,0.07267357365534224,0.061488224527732616,0.1159765692452996,0.11663943258468616,0.09173931988062083,0.07053866817137537,0.07808515822559198,0.06493817977715036
pettre_taylor_6.jpg,0.020108820606384123,0.021696270636792327,0.020051689324492587,0.058551220222202105,0.06218276494081487,0.05610969808724899,0.04159342737629025,0.0409296963072562,0.05006038764907411,0.13998456180654362,0.1384533739208785,0.14425555969651038,0.16432202435252663,0.1571463701124353,0.20033808276225112,0.21145133388216325,0.2018992848507761,0.20652732428132667,0.10638151783330305,0.1059145594146784,0.10415374549439242,0.06955936368962817,0.07436470709846284,0.06237849462664613,0.11250117043802592,0.11415577579877113,0.08770115310163708,0.07554655979292706,0.0832571969191285,0.0684238649764147
pettre_taylor_7.jpg,0.019606980816868284,0.020659679731072623,0.019242754409190585,0.05872585884656427,0.06155907212308615,0.05560606208095969,0.04199850322994517,0.04110369756437617,0.05049362354633885,0.14235800153153472,0.14179804543802577,0.14681806572252792,0.17966664070843613,0.17638112845986012,0.22082549951050068,0.2072541547073383,0.19736951586047707,0.19975802062937464,0.10582921014670046,0.10402476554156223,0.10195703032291978,0.0678710937499996,0.07241459510724414,0.060749905437877894,0.10294581868547466,0.10419372580322118,0.0790770528324132,0.0737437375771326,0.08049577437106871,0.06547198550789092
pettre_taylor_8.jpg,0.020119482022071793,0.021763078312269958,0.019836259196629763,0.06000360633974096,0.06389322684896723,0.05690188762682416,0.04057914432404747,0.03981412980598054,0.04938599516435239,0.13801179430698862,0.13583367867049287,0.14226668418847074,0.16772191504983883,0.16028945975361839,0.20667073191082116,0.21018482722943985,0.19947694167556546,0.20412103117212413,0.10768835244971457,0.10656606462115756,0.10415896031728313,0.07029308927035084,0.07546323851162885,0.0627701857682149,0.10794532733327337,0.1110590401388388,0.08486724451539644,0.07745246167452785,0.08584114166147452,0.06902102013987738
pettre_taylor_9.jpg,0.018099027864305103,0.019735323402456276,0.018420203011896178,0.05687036691957366,0.06075459877847953,0.05520799726696894,0.03705566232422549,0.03665249857229717,0.04640074082932808,0.13794348012712035,0.1361728159858186,0.14166008440132824,0.16159559906031115,0.15573442784353772,0.2005444159212935,0.21917182122938048,0.20769654551590006,0.21049493536400732,0.10844728300774234,0.1069390982852729,0.10608514206568112,0.06910092281505834,0.07457411120876306,0.06184420705025477,0.11789746916533099,0.11930245833704095,0.09173591951465473,0.07381836748694628,0.0824381220704279,0.0676063545745813
