filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
last_three_10.jpg,169.97913616298263,184.5432062183976,216.65864368561313,5.369780425862783,1.8904722882178917,0.44281942213433206,0.13191752518361874,0.0,2.134591062613016,5.534114242256602,1.9366194664026595,0.4308974592501326,0.1299071572350324,2.3596965392955813e-16,2.143905331431624,5.580629323174572,1.9990217421395442,0.4032232098653052,0.13520857279452472,7.049525439528629e-17,2.1213253464064383
last_three_2.jpg,148.34417492353148,171.35815625896055,211.33587792783504,5.225272895655664,1.8603114561617067,0.447359223436551,0.1347333588608716,1.6999015375829933e-16,2.121486861649571,5.500434009079404,1.9317054759764145,0.4301244664859402,0.13113499796775863,0.0,2.1393623034532703,5.253296410491971,1.9635283215287158,0.3980839364036547,0.15628037817135343,0.0,2.0407498431853277
last_three_5.jpg,157.7304898288631,172.74267862939638,204.56941486914144,5.269148104654091,1.8765069870425877,0.44250579124574213,0.13523976848725616,0.0,2.120291871953949,5.544284454139488,1.9474976080908786,0.42599406175793847,0.1319649368728563,0.0,2.1369765410808985,5.370138959174464,1.973320609129812,0.4007049557468164,0.14697850079376648,1.916361514483626e-16,2.076073769014544
last_three_7.jpg,168.91151196649793,172.31418848005927,193.1875246944067,4.942258132968475,1.7473671979408052,0.4868887044991485,0.14100699679286932,0.0,2.097778122881983,5.09035557570833,1.7936498206555003,0.4721779458046177,0.13784936925550953,7.381207418657624e-17,2.110503153385486,5.1913231543530935,1.84451148074583,0.4525655483969391,0.13498986829051843,0.0,2.1203563989392804
last_three_9.jpg,167.95482323252583,187.77006646509753,225.52386315055335,5.033694471509413,1.8250175112287634,0.4495590517269672,0.13849945300625474,0.0,2.1013346469816407,5.243113645358541,1.8824161024033317,0.43515451349868967,0.13577499602984136,4.848591270435598e-17,2.1149242105754875,5.097649407832001,1.9316819079144498,0.4019317674868544,0.15763219695971767,0.0,2.029724667913722
