filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
nya_1.jpg,145.98998829039812,141.2562387935451,150.3345655097336,5.308487699298234,1.9508762427813087,0.40550627498476993,0.1503496320817616,1.686525249880109e-16,2.0502167172488006,5.287959246312217,1.9467744979917374,0.40597630039589805,0.15056699382852703,1.2069969422529957e-16,2.0489418891377227,5.306085176674287,1.9504576063153851,0.40555105460466334,0.15045170577887507,0.0,2.0500264985015826
nya_10.jpg,140.23207201276506,133.6136980329241,141.61703360421316,5.282641461126667,1.9345815431174156,0.4103971515693226,0.14647578650875787,1.9321668844291426e-16,2.0629325457708148,5.260691591086088,1.9299496900841975,0.41101306906971546,0.1467459567133464,0.0,2.061434956563096,5.279693478298544,1.9333818290334686,0.41077427788875415,0.14631237398224192,1.6911179546538257e-16,2.063694511907887
nya_11.jpg,138.51559769327608,131.88026001555096,140.49476682834717,5.465531462583656,1.9715798866775935,0.40580794068090326,0.14447611145706815,0.0,2.0753432488312007,5.451779871603432,1.968062548348057,0.4063871785567473,0.14456869231708977,0.0,2.074815676208521,5.483285635344089,1.9740958132820174,0.405825444468627,0.14387378889376107,0.0,2.0781024813208457
nya_12.jpg,131.86496739774748,125.25974455394191,133.56894056572318,5.201415916179929,1.9244868843595342,0.4098586132845073,0.15001812523816918,0.0,2.048003260102323,5.190960400353336,1.9215192230331275,0.4104009421312096,0.15013918431246678,1.7055104987616769e-16,2.047349597729503,5.238727174115301,1.930560477132501,0.40953545242876227,0.14919218826441638,0.0,2.052065796443767
nya_13.jpg,143.58595439669892,134.34159811646273,137.26153066306205,5.49150570758769,1.9656346937661473,0.41000882884221856,0.13879370268301366,7.106499841256418e-17,2.097322327143336,5.471711900206843,1.9590772090329176,0.4117048316343642,0.13847291432478118,2.3731140156567797e-17,2.098546988476028,5.461247644478903,1.955737866159473,0.4127390163169679,0.13813208555213616,0.0,2.1002278515756543
nya_14.jpg,140.0488066269028,127.43431164922424,122.2418153999561,5.18958602691429,1.9155057187741056,0.4132665822471608,0.14580425478313802,1.462059704142839e-16,2.063428238321015,5.177934781045291,1.9082809594424148,0.41573193258784036,0.1451063889322432,0.0,2.06647070535483,5.178291068015028,1.9071450118345896,0.4167178020574268,0.14459405227459707,0.0,2.0690220794839327
nya_15.jpg,135.42170205662393,135.40844929665244,143.81919649216525,5.860291398454803,2.0302426274970418,0.4054980130557458,0.13119582964944979,0.0,2.1351609065419104,5.804451714525449,2.0165360479774477,0.407974236159935,0.13112890942558003,4.6081818640892347e-17,2.134794403163956,5.819329812136745,2.019809257163031,0.4074944787299071,0.1309586573564337,6.903430946171384e-17,2.1359603015417745
nya_16.jpg,119.18724975227539,122.82794952840575,129.7491499376101,5.64715022760452,1.9973817514739163,0.4068490915174679,0.13635881154429721,0.0,2.110333919291535,5.50105766905013,1.9572450532033139,0.4149639151620787,0.1349755709194027,0.0,2.113952322557626,5.527030975262041,1.9630737446349962,0.4140339344394527,0.1347282588005569,1.1806040555416376e-16,2.1155495262096218
nya_17.jpg,141.02187362778102,136.09121436804742,145.89934430803572,5.431809815889048,1.9670185176669674,0.4059239091054934,0.1446557352641655,0.0,2.0739949080366546,5.414245466641239,1.962871834631914,0.40653291193743796,0.14502207838009198,9.542699234842584e-17,2.0724740695064674,5.431108799841131,1.9665878544050295,0.4060556705025242,0.1448617765102079,0.0,2.073664234526165
nya_18.jpg,129.813701870637,121.98041239456079,130.20348244800755,5.523988580398013,1.9627932955978407,0.41374279842706796,0.1355643283778568,0.0,2.112060324431886,5.519024482712811,1.9617144564180968,0.413859526762873,0.13570051999247676,0.0,2.111456556042435,5.538862736670863,1.965588142869504,0.41347584230378853,0.13528997256774827,7.076054498102363e-17,2.1136014810964694
nya_19.jpg,136.88999034264134,131.21920147069014,141.66753048780487,5.739532175761153,2.00273326820737,0.410607317842984,0.13100788732176258,0.0,2.135439076936423,5.722253914064316,1.9989347623105527,0.41115774996661186,0.13124099266997322,0.0,2.1343533876144773,5.741950671848138,2.0032090709213475,0.4105982804545952,0.13096282814798715,0.0,2.1359475873203215
nya_2.jpg,143.22666633123535,138.08451382281908,147.21387336248537,5.317300228899721,1.949240716508469,0.4065293839743368,0.14865115939025522,0.0,2.05592898679134,5.294909854658548,1.9444140908491305,0.4071486890982359,0.14894415552230775,1.929927155119655e-16,2.0544147024322252,5.326244031579281,1.9507647261337644,0.40641360237498503,0.14864709618386052,2.4053024024063762e-17,2.0563747057343478
nya_20.jpg,121.95493930218092,116.59388058950528,126.37064960846018,5.440926887804605,1.9489598848785696,0.41460654816189196,0.13729634920317774,0.0,2.1034075283559415,5.428285662211684,1.9463380430130406,0.41495073912218633,0.13746649858938903,7.147762654992266e-17,2.1024837666141125,5.445230194612369,1.9493738439930535,0.4147263795179571,0.13706752282972362,1.6652143068271226e-16,2.104553515227696
nya_21.jpg,143.06751728995903,140.00267948624122,151.60764440317624,5.528349199967591,1.979925894668496,0.40660073201365027,0.1399508417798948,4.721853162889229e-17,2.0947172341002838,5.524461168079624,1.9792933202654923,0.4065265378855205,0.1402093291032702,0.0,2.093599589005327,5.569216373075047,1.989124003411136,0.4050417218672166,0.1399431905631377,1.176124168352662e-16,2.0955923889039205
nya_22.jpg,136.39133752283587,129.65637537767003,138.8321074427347,5.407509079428813,1.9433252155768581,0.41500284499847495,0.13825392977830986,1.1935801597726753e-16,2.0990514712216264,5.401879941577703,1.9420090587669894,0.41511519876506653,0.13850138174646195,1.9107230319109742e-16,2.0980249282583525,5.420728246339817,1.9459669893049452,0.4146528258794756,0.13813639874786451,0.0,2.1000193546330843
nya_23.jpg,140.9489580283958,137.67054463370903,148.90836047277517,5.278031783350067,1.9303727555929253,0.41275884318038997,0.14287651953761332,0.0,2.077086740343663,5.305356370981413,1.9357486346451567,0.4118719478273234,0.14300729718728175,4.8200653915621444e-17,2.077173054975639,5.370774285729664,1.9490460838218802,0.4102096753205317,0.14231104868756128,0.0,2.0819930056405394
nya_24.jpg,136.88738823784723,131.56953407118056,141.53312955729166,5.46110052672543,1.9584379705301496,0.4118895628180023,0.13819547222004985,0.0,2.1002215003182414,5.460240249686345,1.9582908128989467,0.4117834506579614,0.13843098226928113,7.126816786667258e-17,2.099288810152225,5.521559405798967,1.9718233151828668,0.40967974415567965,0.13782739707465813,0.0,2.1028236576943886
nya_25.jpg,144.4345864974104,139.46391946038634,149.67181397851343,5.807136335390059,2.0147595568119785,0.4093198387532468,0.1304143851056034,1.1517791417516828e-16,2.1391547381272744,5.799896570187371,2.013552175938396,0.40934179577529917,0.13059039914422618,9.219982208703931e-17,2.138253590715487,5.825692242198523,2.019125506346816,0.4085393323279905,0.13021896822287968,0.0,2.1402536286790173
nya_26.jpg,134.26523875368733,129.76712389380532,139.8571162887168,5.534391673518997,1.9650771995833236,0.4134527631816722,0.1356704297332113,0.0,2.1120035016981564,5.528005939254888,1.9638709472914977,0.41350986579169624,0.135789715622956,0.0,2.111378105400204,5.55597602248038,1.969506364110698,0.41282754209509664,0.13532276414043115,7.065148409876368e-17,2.1138709663165574
nya_27.jpg,132.6748951607243,125.59381492139248,134.2444568974593,5.589467178108382,1.9640650841894356,0.41822989053575077,0.1316664274537874,1.408790002590476e-16,2.130397583510614,5.580623565520544,1.9619379969630066,0.4185510683017793,0.13182106255972614,0.0,2.129622292556334,5.599359502402182,1.9661221276057002,0.4179279932348575,0.1314478820493216,7.037725029697567e-17,2.1313489536115
nya_28.jpg,135.35740449355973,129.0903297442184,137.81516256220726,5.420161860957684,1.9552672763362247,0.41031148404549733,0.14126874791279267,4.768744815859034e-17,2.0877671501600186,5.41103933506194,1.9534987401833426,0.4104577238648817,0.1415055998984608,0.0,2.08667165094777,5.430857653103988,1.957972367354336,0.40977492328916826,0.1413194640109293,0.0,2.0876751860138434
nya_29.jpg,123.12444493742682,117.67894924619438,127.21920763502635,5.1933426217402205,1.9165801876964335,0.41306518684654986,0.14701626043069696,0.0,2.0592973749305057,5.154191938127739,1.906054404306978,0.4149876611496827,0.1466379692931148,0.0,2.0597064951535096,5.173977729614831,1.9096785139984926,0.41479696477586275,0.1458922376920773,4.880877784317535e-17,2.063230496228561
nya_3.jpg,126.77517633013758,121.18445618962237,131.68669222043326,5.450861537266657,1.9725242030315253,0.40504579217109227,0.14296429531831814,0.0,2.0805960491813096,5.434544094355478,1.9694317497070652,0.4053267992198857,0.14314170066298454,0.0,2.0794448101910863,5.475129307264532,1.9776583589932564,0.4043466142774803,0.14255294933359972,7.117119863255774e-17,2.082717987942332
nya_30.jpg,130.96386924582845,129.02087556718385,142.3622033719994,5.462749831915425,1.966256287158913,0.40896153435217414,0.14004770872352718,0.0,2.093431520403045,5.428695292883984,1.9570692549846709,0.41066504358556116,0.13965637064384046,0.0,2.094249562931607,5.434452071575755,1.9589268570565552,0.41032083255933155,0.13946536566878132,2.3812354209023604e-17,2.0952870626335485
nya_31.jpg,136.32406849202283,128.64362901602752,138.71183653212822,5.582085226730391,1.9761573463776212,0.41123714725992666,0.13568207712857358,4.699070707367859e-17,2.1134873614371923,5.571455838077414,1.973741509550741,0.411576374851114,0.13595992298034693,0.0,2.1123180115667592,5.589920386791619,1.9786342622569997,0.41063376663737305,0.13586123890481744,1.8783105224914918e-16,2.1131122913777602
nya_32.jpg,138.27446369108605,133.32758983460187,143.35388223616803,5.479452409652361,1.9671617354903939,0.40899947707830026,0.14003143928656953,4.742874484073898e-17,2.0935067085761347,5.45693877001273,1.9625922814076424,0.4095225342384492,0.14026691060839463,2.1386917030149008e-16,2.092108622847566,5.474200860729097,1.9665612207602692,0.4089251910597099,0.14013477465773494,9.490297845002752e-17,2.093124127558107
nya_33.jpg,137.97251536885247,133.02373275578162,143.21938853922717,5.497360678859214,1.9721121711580496,0.40789521477269053,0.1405243530847893,4.735142959802545e-17,2.092233905844489,5.477254988267211,1.9680004852017925,0.408380189994089,0.1406779433159985,0.0,2.091172875418152,5.492778848763432,1.9720246831771506,0.4076991721924948,0.14055493099971328,1.421135241038351e-16,2.0921034619369543
nya_34.jpg,133.9349568208431,129.09476910128805,137.89357961614462,5.352626820763712,1.945344402932753,0.4100535212641373,0.1442072768746616,7.198101845060078e-17,2.0740067049602797,5.3306987680407465,1.9403101052599296,0.4107469359564887,0.14452751307481623,1.9234377326197046e-16,2.0724086576198544,5.350332708202684,1.944461078093818,0.41020218342666626,0.14428903201545124,4.799763252384475e-17,2.073925717935853
nya_4.jpg,143.40576514929742,137.45907448404566,146.46135213883196,5.292541153867721,1.9468199630293395,0.40618991655606207,0.15033089131112423,1.2064743628839955e-16,2.049181885863084,5.26923490838866,1.9428058239751156,0.4064961558522825,0.1508398526929161,0.0,2.046729253648611,5.295210527749792,1.947812262860708,0.40601186802527456,0.15019329294167488,0.0,2.0498072535355845
nya_5.jpg,137.0912157402664,128.48283262587822,137.46173041386123,5.235477676867732,1.937061921216468,0.4074930994488774,0.14896222544390225,0.0,2.0538079085142,5.222615981607959,1.9363377104429678,0.4070137538502875,0.15020316793964358,0.0,2.0486928759030545,5.252745239500204,1.9419516538262591,0.4065166955143773,0.14928211784354792,1.2110359921195986e-16,2.0531146932672937
nya_6.jpg,141.43546156872074,137.0694079789959,146.33984489351582,5.363917710532347,1.9560215968857304,0.4064647298604394,0.14687021762632635,4.793681305056445e-17,2.064042540968222,5.350196121985537,1.9530478701354026,0.40683213565070825,0.14708142469833616,0.0,2.0629900425655907,5.372130165227041,1.9574827570761235,0.4063257838812868,0.14689792709484237,0.0,2.0643497529354145
nya_7.jpg,137.38667017722256,130.9256786570308,138.9271485509878,5.3570402036588245,1.9468705726245266,0.4099275504379142,0.14343830269752636,0.0,2.0768474374872867,5.32213498853689,1.9390379934871047,0.41109976588310676,0.14385213729854415,1.6843615250862534e-16,2.074583667641693,5.338788512018238,1.9426091712652898,0.41065936468526465,0.14348033480578937,0.0,2.0764653390229237
nya_8.jpg,141.830859375,134.79635783134694,143.80212117676624,5.46331269050208,1.9684498292863306,0.407285850939054,0.14192159085152037,7.12481252638563e-17,2.0853165307746253,5.457304746590722,1.9673064268390357,0.40735218823991887,0.14207978002887983,0.0,2.0844710496831036,5.474555090552568,1.9704970118871223,0.4070867473521662,0.14168469762699754,0.0,2.0865463696986506
