filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
dimeji_ilori_1.jpg,145.40545296948184,132.63634939439402,148.84222272028688,5.379400579208154,1.967883889666949,0.4026601827737073,0.1495036951195162,0.0,2.05613945580529,5.446070844643532,1.9845738206682004,0.39975930517421926,0.1516202490657718,0.0,2.0508694368821407,5.469299639463638,1.9878517350373384,0.3995228160758462,0.15033517013581843,2.3736372945808318e-17,2.0563684106917393
dimeji_ilori_10.jpg,137.22714133822907,125.2758208738377,126.90809085745985,5.29994950563648,1.93858422279051,0.4107455352931173,0.1462413349927367,2.4112617074895473e-17,2.0681412187994055,5.321837739939679,1.9423431404155163,0.4103494050367348,0.14616982904731116,0.0,2.0694412182654967,5.371939944748775,1.9534376142229273,0.4086020671608048,0.14566323256209687,0.0,2.072993881254267
dimeji_ilori_11.jpg,152.04977930144906,142.92358181169496,151.73298059682378,5.749236220377784,2.043472443267435,0.39357495180658125,0.14606416354419768,0.0,2.080662498655211,5.739538139210735,2.0412719680943585,0.393799570245948,0.146670709723826,1.390250286806303e-16,2.0786510241790173,5.764920571646389,2.0493489278763546,0.3920977893500527,0.14811384485829673,0.0,2.0745475920064953
dimeji_ilori_12.jpg,151.34410258058986,140.35655649862827,151.3962633423354,5.405607317051476,1.9558170445985674,0.4100132031294379,0.14209875965579014,2.387580199496117e-16,2.084565280454604,5.427716196999395,1.960493728317302,0.4093232137678447,0.14229095888688953,0.0,2.0849043318595553,5.427563327138972,1.965363278233224,0.4072500290370841,0.14223388207900997,4.765492182856736e-17,2.0844902580960345
dimeji_ilori_13.jpg,141.02976685999707,133.0415391265369,137.15418412434133,5.460711799926865,1.9708203043775954,0.4076792011979249,0.14054218032540686,4.751006045414805e-17,2.092351049054076,5.447636267053719,1.9670913492754685,0.40844826965473935,0.14082378329276757,4.756704360986346e-17,2.091466481513002,5.494576816433409,1.9807876986083395,0.4053177535244292,0.140912009383767,1.1840855882643256e-16,2.0923827846510523
dimeji_ilori_14.jpg,154.46283322577443,142.6928334739873,143.35183770601668,5.894001840372818,2.044863973176881,0.40215310273804383,0.1330781080836438,1.6005642882939435e-16,2.1315987713914577,5.856612256912368,2.035484251804517,0.4039764824710945,0.13363139351744727,9.175230248489408e-17,2.129518226766795,5.911755269599591,2.053952292291604,0.3992774625876668,0.13406570734175174,0.0,2.1289940838726253
dimeji_ilori_15.jpg,152.27558456528104,138.73389884001756,142.23535476434427,5.6444143118272345,2.0046763451972995,0.404009530933331,0.1367187341664968,2.336526837247283e-17,2.109655139461144,5.635187096380549,2.0006696153703296,0.40542291004868686,0.13676685552399387,9.353756009761428e-17,2.1100908213773253,5.733035734033566,2.0291945742261595,0.39917440566656265,0.13738957452263706,0.0,2.1101490129113314
dimeji_ilori_16.jpg,134.89663359123793,109.44750728496784,115.54664514670418,5.415951160425342,1.959817354511413,0.40923287341784925,0.14132552355846648,4.7705982164509116e-17,2.0873274223119833,5.255398306121549,1.9229282407497328,0.41589788171573316,0.14288415434201013,0.0,2.07867389197197,5.364033554760027,1.948201021331452,0.41138447911145676,0.14160622978426263,0.0,2.0864706604228003
dimeji_ilori_18.jpg,161.55535122597746,135.1383700401756,144.98295280400927,5.310055701168188,1.952183855245171,0.40643805669492605,0.1450889409245323,0.0,2.069274810905953,5.241278672387674,1.9281813558742313,0.41384929149219263,0.1444575878177714,0.0,2.0711610803785985,5.369334537756532,1.9609795795015272,0.40736963823226274,0.14294170457525684,0.0,2.0802869182306263
dimeji_ilori_20.jpg,138.70350098081954,130.35475254740626,145.00226201503924,5.490823376891113,1.9861648023764331,0.4030022948785553,0.14616318008626528,1.184490230146252e-16,2.0720036460663835,5.303939990778206,1.9336450059041441,0.41397892443678364,0.1448243851851719,7.231063396509096e-17,2.0729917003856766,5.319038655584699,1.9417950891450984,0.41135961332248566,0.14374333247833182,0.0,2.0766076499866326
dimeji_ilori_22.jpg,114.91210083007813,108.60203399658204,123.92126007080078,5.546646398517399,1.9758644771210245,0.4110482639573674,0.13571189555431817,0.0,2.1118692634955143,5.514192920312199,1.9656540258740405,0.4132993932307055,0.1355773737639106,0.0,2.112054993798568,5.600255087312686,1.9876146991304444,0.40908127053005733,0.13414407889171615,0.0,2.119161535109927
dimeji_ilori_23.jpg,140.31690898944805,134.4833484679383,139.63502130681817,5.4342612657978995,1.966202088512024,0.40717557714746916,0.14336948795353263,7.143831675190993e-17,2.0816900273175203,5.425175296670606,1.9634425867217553,0.4077044086717511,0.1435151983764493,1.6682893130427524e-16,2.08134514426208,5.4638867855561735,1.9742472157838618,0.40547413090866763,0.14353886081786832,0.0,2.0821048699458693
dimeji_ilori_25.jpg,130.10118285275175,121.99388859411593,126.57422218054742,5.547502544657212,1.9859459947881934,0.40636398772535565,0.13887057137983363,1.178423691044334e-16,2.1014801427850593,5.554425988192332,1.987261752709085,0.4061747374652937,0.1389197427296723,7.066134151511119e-17,2.101584911893647,5.592581605920201,1.9972094940444023,0.4041825525263872,0.13889064467664192,0.0,2.102770165901551
dimeji_ilori_26.jpg,154.3541944159836,142.2775241967945,143.7094422387295,5.4138309277296655,2.015797924975579,0.3915759585641256,0.15585773778458314,1.5507479929058591e-16,2.032837209465142,5.435738538768815,2.01527809125299,0.39301411843812484,0.15501416956984937,2.0238105793190911e-16,2.03747397286303,5.510568737702483,2.0274353908036247,0.3923154462710595,0.15281037232633077,1.6553126868121803e-16,2.0487598529959787
dimeji_ilori_3.jpg,150.37291158040364,120.16283806694878,138.07208387586806,5.130819106490031,1.887367918866588,0.4227305971505495,0.14467663766976246,0.0,2.0701257188436113,5.511051716365636,1.9938032451411607,0.40094898809360763,0.14723909551184775,0.0,2.0669735110337153,5.313292108041545,1.9361965407720214,0.4122308571758309,0.14328659745806108,0.0,2.0790218320588787
dimeji_ilori_4.jpg,148.4454785384953,121.99580466920375,145.49178109448184,5.329744631663223,1.929936116971,0.4163331215765243,0.140008567138789,7.213537098038415e-17,2.091566072933822,5.46898147650356,1.9723365955657692,0.40719773178090635,0.141968020622675,0.0,2.0858620755234347,5.39549972272821,1.9607971050474844,0.40684063903992984,0.1412218502047689,0.0,2.0869898639441966
