filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
y'wande_19.jpg,149.17620002196836,137.87105118629174,137.90522618263034,5.916139781412058,2.0192557518689207,0.4164270167427912,0.12572862143779023,1.3693430231192452e-16,2.162566782106829,5.819291954864426,1.9907445304519613,0.42398753761119456,0.12648836673629682,1.3806906802381896e-16,2.1594649803284804,5.880213662650941,2.0055208226002628,0.4213673713282983,0.1253366267892269,4.578399215502307e-17,2.16505181839254
y'wande_2.jpg,146.580405983299,139.9889737529429,150.2568818054738,4.927000792224929,1.9013172666866098,0.40446655971078604,0.18218468040976,1.3754714742070573e-16,1.9306662583962308,4.907111030330074,1.8990558346228854,0.4042769215039202,0.18272615725834757,1.2529602017883804e-17,1.9283046844816387,4.925211551243774,1.9013198252450718,0.4046570783578274,0.18247303895627381,7.503934328520317e-17,1.9295639567315215
y'wande_20.jpg,146.0562109375,123.88239090236686,132.62652898483728,6.346252071839993,2.106994733404732,0.4046886043740775,0.12009984207171466,0.0,2.190618447443178,6.273420313563376,2.0854760390691536,0.41116663160704087,0.12023110941344783,1.1081486665855607e-16,2.1912186585341322,6.3741112954167125,2.109319028812182,0.40623537992785475,0.11941629244638648,0.0,2.1953917685955178
y'wande_21.jpg,135.9659472026948,96.81076312609842,99.55419755968073,6.368979590131795,2.114481853578247,0.40376053315086885,0.11885469550808381,8.798431955631725e-17,2.195503515284302,6.301294484890779,2.094963768468088,0.41049072454817015,0.11968722349441871,1.7691119481469125e-16,2.1937162901970364,6.416824428438783,2.120991486121403,0.40530743306111433,0.11800475012164026,0.0,2.2019630275945383
y'wande_22.jpg,151.91054390011718,132.64084903156123,141.6496954177651,6.087624604228882,2.0670198936514206,0.4057266132900848,0.12564902569791456,0.0,2.1658718357488724,6.027912479442785,2.054426303332063,0.4078887571531423,0.12648980815316704,0.0,2.1617303645839616,6.128243659661244,2.0770198093215573,0.4037536909366308,0.12538938733181934,2.2423954540475013e-17,2.167489743364177
y'wande_23.jpg,133.1522153723638,128.31826898432922,137.6394309277973,6.1150479194154554,2.061279916549417,0.409667631242778,0.12360951824023507,0.0,2.1733328813316257,6.067228746934302,2.05027102368118,0.41155822497223526,0.12395632649770691,0.0,2.1715036004004236,6.136397796487249,2.068651081632307,0.4074674207931396,0.1235741675747889,4.481810189188542e-17,2.173307906354707
y'wande_24.jpg,138.30529025702987,133.31713257908612,142.5427998681898,5.9252391042439445,2.02582810365221,0.4131588574509923,0.1262278205279467,1.1402426473881003e-16,2.158935503305065,5.864298875997332,2.01212969437604,0.41543837535143724,0.12687852066783184,0.0,2.155659658716098,5.933150275028725,2.0296936830669,0.4117324141450063,0.12625582592825757,0.0,2.158673778133271
y'wande_25.jpg,122.48509881187756,118.31751885618043,129.3155160735208,6.369273596649427,2.092030657186957,0.4152314956730171,0.11777263750746444,0.0,2.202525388340055,6.258398756611379,2.0659453875357787,0.420269715690921,0.11886783120038946,0.0,2.1971641831694404,6.383328533129884,2.10175821230597,0.41123016209961083,0.11765387617598327,0.0,2.202412546813712
y'wande_26.jpg,145.89106233514067,131.95337343383645,133.82762607158557,6.478622383252501,2.134076142520097,0.40103518597389526,0.11933780581441827,0.0,2.194891338634872,6.416067794768899,2.118778098235142,0.4042077829109465,0.11968155153311841,0.0,2.1935046055480614,6.436801823217651,2.125024193238985,0.40267236187850697,0.11958985348259503,2.1879890686818886e-17,2.1939418707797227
y'wande_27.jpg,125.19862949436146,111.38398140011716,119.03932657806092,6.585477415675112,2.1403684596058867,0.4071431237059784,0.11590092568350732,1.5142048220432846e-16,2.2123635762584293,6.4354971393183575,2.1024080905165006,0.4157250142428578,0.11679716571206122,2.1882108455911444e-17,2.2087809685577584,6.565566115897328,2.139220309619391,0.40668225193460095,0.11581031291096987,0.0,2.2132386055936197
y'wande_28.jpg,155.18682081136498,146.83542604898946,154.9907677943761,6.1865380711625715,2.07803556126995,0.4070831509813311,0.12288240367976469,0.0,2.1780647026266355,6.066190989487673,2.050636582482576,0.41199228795655307,0.12379104346010174,0.0,2.1732648750044414,6.083763671216467,2.0550143191566677,0.41113197173545935,0.12361691377453174,0.0,2.1740600636084357
y'wande_29.jpg,148.02632771309314,141.71060088056532,151.42028275117164,6.288972309528217,2.113705859246692,0.3966518747240615,0.12562695651105,1.1067776484216397e-16,2.167195812977652,6.2210461691990755,2.0994174242750323,0.3987991346407888,0.1262187694691653,1.112803566390858e-16,2.1641065870612533,6.266947668387858,2.1106085668428447,0.39657192977610517,0.12604234987564747,0.0,2.165137973870057
y'wande_3.jpg,145.013634574546,139.27336610281196,148.23244384336556,6.039110818434297,2.0649762740280386,0.4028173143464724,0.1283754230979958,6.776648687218364e-17,2.153577728861864,6.0278523479192545,2.0623615580797616,0.40319893322743705,0.1284623613145987,0.0,2.1531135092639704,6.087255340649359,2.076891974126235,0.4003841509405807,0.12816919157676668,0.0,2.1547498081840564
y'wande_30.jpg,159.22922822385763,151.46400002746046,159.6455498041154,5.904808561784346,2.047380594289513,0.4013257877535319,0.13349058815131143,0.0,2.1308925002890824,5.810826225662734,2.026341883834534,0.4047489492006084,0.13433841440932678,0.0,2.126411075025113,5.886577627141256,2.044808286394765,0.4012785234569213,0.133972812117186,1.143980924582359e-16,2.128915418561999
y'wande_31.jpg,140.43770709761276,132.38970896492384,139.17611146199474,6.028089794843393,2.0682519871315077,0.4006613839098543,0.1295037415109849,0.0,2.1487262853467417,6.04492788661876,2.0711985055745448,0.40031896009923607,0.1295323337649906,0.0,2.1490961819438903,6.136183870503311,2.0911766220591668,0.3969835217883063,0.12937401220686232,0.0,2.150943469929063
y'wande_32.jpg,130.80774607793524,123.73792745083864,132.60823701380855,6.267064434219059,2.0817736212783835,0.41274079423759497,0.12023056660844143,0.0,2.1917450205801483,6.25784569735791,2.0791170269562347,0.4132952322142929,0.12038897837607847,1.5533375168357296e-16,2.1911560711759335,6.335570912902881,2.0990202663910953,0.4089496947618287,0.11976835531781102,0.0,2.1942167587327788
y'wande_33.jpg,150.09171655316345,135.35282087543936,136.20684085749855,6.145123478560725,2.074431334748362,0.4063435606984908,0.12366285243180153,2.2393135585757518e-17,2.1740681815229066,6.084786632548213,2.059080850905641,0.4096518130372293,0.1240633627198708,0.0,2.1723161120872643,6.205021401763165,2.087829961465894,0.404309894731845,0.12328185160479088,0.0,2.176785094743835
y'wande_34.jpg,128.06622258457568,117.61672251290138,124.71941746702981,6.294534082044083,2.0866820223755806,0.41296938784017,0.11869221349474769,2.212577145713323e-17,2.1985228536499912,6.248096300055605,2.07699108829659,0.41451198619678953,0.11907472297143608,4.441568405436878e-17,2.1964775676149477,6.303064084371902,2.0894101901865034,0.4123435766483687,0.11853071440982425,1.1055397435223313e-16,2.1992396325620835
y'wande_4.jpg,136.06065259775923,130.37570413188342,139.0475056751611,6.16188853648601,2.0619307532059854,0.41392756274705134,0.12132540208968748,1.3417590956966214e-16,2.1851361769317243,6.1279128846299775,2.0540990111107793,0.4152981134295387,0.12168458124671128,0.0,2.183325354198107,6.163935604520343,2.064042344969332,0.412925218402677,0.12138191930234885,0.0,2.184676035932907
y'wande_5.jpg,139.4537945774751,133.40151581722318,142.0696907494874,6.321151119444852,2.0959946762773214,0.4088185122247717,0.11996218236698357,0.0,2.193200840578221,6.290237754904971,2.089038750231263,0.4100341046240627,0.12024667403907463,0.0,2.191788851508665,6.373660334954562,2.1109119677557664,0.4051372765201066,0.11972684097193005,1.5391601097959007e-16,2.194247929309407
y'wande_6.jpg,135.98117242420915,129.9206692571031,138.46562065209432,6.202560966805417,2.0679881922221917,0.41387741427202834,0.12091553395500718,8.915684407194654e-17,2.1877594821670776,6.164742977315191,2.0592266952178284,0.41544824489114046,0.12127987671242456,0.0,2.1860340045165434,6.2470697456100615,2.0813640865924685,0.41035691042505346,0.12060517120630727,0.0,2.189146263874577
y'wande_7.jpg,141.649043689587,134.43411252379906,144.13934488503222,6.734062016194232,2.17832173762824,0.39957716123713216,0.11610772005114282,1.9252368736438068e-16,2.2147777858152375,6.724400793902147,2.1756204369433045,0.40013815234587413,0.11615485964666374,2.140688233948046e-17,2.214555746089965,6.80906393224782,2.197434729130805,0.395350902683312,0.11583286490088482,0.0,2.2162160537286724
y'wande_8.jpg,120.40164831392795,109.73988997510251,114.0476601402314,6.9677719488753125,2.1916254994179076,0.41533771761252347,0.1114133058941681,0.0,2.2399540913409153,6.980477070976129,2.195447576537328,0.4141573644650389,0.11137732615301615,0.0,2.240045937897269,7.0879037938267,2.2282798359531304,0.4047648760830413,0.11068335871591434,4.170146443785489e-17,2.243095789278155
y'wande_9.jpg,133.04821712983303,123.88721097869069,131.335430168058,6.116936931323147,2.0448040591975953,0.4203562307849698,0.12099832541483882,6.733400857229746e-17,2.1869778214685716,6.082980470705361,2.037155242534071,0.4216277907276679,0.12141126043903257,0.0,2.1850218998689117,6.148907840871787,2.056023060587557,0.41690559214611045,0.1207475294489525,0.0,2.1878688422291983
