filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
hertunba_1.jpg,129.52761095948125,128.9024099226993,142.5077296123974,6.5660604333339325,2.1455358846666535,0.4034633523468034,0.11853223728216462,0.0,2.2027310488519154,6.552541896912087,2.138857949112859,0.405428088993067,0.11796865983427038,0.0,2.2053177964184467,6.641399223225606,2.1627921695178456,0.39986579742192574,0.1174376331478287,0.0,2.2078722803337225
hertunba_10.jpg,144.10591383823962,139.32727029327768,149.28673156487991,5.865854004860405,2.0046358871262737,0.4202047777808505,0.12648880144381186,0.0,2.159741870636158,5.821766177235198,1.9940334692667936,0.4221077268346768,0.12708109887881838,4.601324185506352e-17,2.157096201249703,5.8994684558529755,2.01680588844539,0.41642489756695406,0.12619649930546564,0.0,2.1607729246709417
hertunba_11.jpg,111.6709408867897,108.26607420730814,119.60183618922086,6.268875702624332,2.0725898220455727,0.4178630459635794,0.1193545432868525,1.1085502690571844e-16,2.1957543271251216,6.225074511987249,2.0626481799619616,0.4194961691070167,0.11975312646280277,2.2248869037334087e-17,2.1938552968038434,6.3174336683296906,2.0911614448272693,0.41178671791187216,0.11885445009738418,1.325138042237987e-16,2.197555391394244
hertunba_12.jpg,145.6946207253222,143.17001707125073,152.15115494105154,5.953096822460069,2.0267753969919378,0.41462183976745187,0.1256026562108644,9.100572935954401e-17,2.162824733189845,5.8832729661222904,2.0106681306867515,0.4174301810163844,0.126344442064271,4.5772086763701374e-17,2.1593502255298636,5.927321588255661,2.0240964177547243,0.41395436817771064,0.1259789428234136,0.0,2.1607101522087566
hertunba_13.jpg,133.5124572074546,129.8499427907147,138.7120759647774,6.165595676214306,2.062134795878426,0.41392963033898605,0.12160182243190712,2.2355927675609575e-17,2.1837569930541116,6.021973304082264,2.027729597824592,0.4206383500467652,0.12292857779308385,0.0,2.177529954765406,6.094143750648688,2.0511779119871614,0.4142148731311483,0.12221203895445718,1.1243301937474257e-16,2.180287789175596
hertunba_14.jpg,144.34866839667546,140.76330161650557,150.2315122473638,5.912131339179588,2.0277741318722082,0.41087968644596706,0.1281631090934928,0.0,2.15133388367044,5.867654024025088,2.017862302928696,0.4124259292868629,0.12872830359942733,0.0,2.148595001974062,5.9388704606484435,2.0373411551893676,0.40802822671733757,0.12814548172041412,0.0,2.151078241767572
hertunba_15.jpg,128.5738581026655,125.6479713587434,136.3143842450205,6.442918179590794,2.1109191499893107,0.4115120927423402,0.11810462329711299,0.0,2.2032325888817157,6.459050795222745,2.114306407311213,0.41085554197792434,0.11802922333297365,0.0,2.203765473767834,6.529203456890971,2.135604294505492,0.4051515289742946,0.1175546204879427,0.0,2.205757329357552
hertunba_16.jpg,145.00750791776508,139.83326674172525,148.1521453481986,6.085547706750314,2.0592446555466646,0.4091305672882812,0.12491024489564781,1.5751735872454385e-16,2.168559039719625,5.98265866179109,2.035566597671799,0.41331279090229556,0.12593069826747602,0.0,2.1634265095942813,6.039472045172587,2.053368663743709,0.4087276354722166,0.12544349088710108,0.0,2.1653902990826
hertunba_17.jpg,114.27820806788225,111.21619297378442,121.84312115553602,6.354319243506916,2.089612871174122,0.4154050889399551,0.11881613484413471,2.2021439360974757e-17,2.19920561853102,6.262440335078806,2.068835163535699,0.41913294057624445,0.11959763752298155,0.0,2.1952630065226835,6.361172134011463,2.1003967365650316,0.41045545490627117,0.11861451286429517,2.200957431712685e-17,2.199214651988874
hertunba_18.jpg,118.25561978251318,124.1669657568102,146.40622574326304,6.418059379924165,2.1210609774030176,0.4049728942117392,0.12023542538714761,0.0,2.1911434468493165,6.165939167374954,2.0482481561002603,0.42207905148162833,0.12023897990506918,2.2355304966726472e-17,2.1909981595035366,6.296737635940493,2.082827432906602,0.41399415962988334,0.11905136291727555,0.0,2.196414467226879
