filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
sahrazad_1.jpg,0.020177386726951338,0.021757679868724657,0.019669081010301053,0.060251125472075305,0.06364921460968692,0.057245691183534037,0.04011497618584282,0.039058739602738715,0.04712062825768001,0.1375664279359902,0.1348880406585034,0.14066574716475455,0.1690815684018751,0.16130096250046874,0.20060042953910306,0.21126536187683428,0.20253052779831254,0.206738483064929,0.10701878604167755,0.10609444725768473,0.10413080094519869,0.07055230017483391,0.074988828684292,0.06450726343258432,0.10599460924331276,0.11013360806770461,0.088266354427927,0.07797745794060049,0.08559795095187742,0.07105552097398202
sahrazad_10.jpg,0.019322166185999246,0.021365306950682866,0.01993349586702039,0.05947060456177313,0.06300370406559977,0.058017692473235245,0.03954544119383707,0.03915297449236174,0.04792895435528908,0.14032240177392227,0.1378749249925209,0.14277557342879854,0.17416637542883792,0.1660987179341147,0.20244064293323027,0.21323674428279535,0.20397088540895364,0.20582729426969718,0.10786204258926049,0.10705594823539785,0.10634702640682793,0.06927603771085228,0.07387941375174024,0.06444504656907812,0.09921860341320683,0.10271933205728141,0.08023039659698292,0.0775795828595094,0.08487879211134086,0.0720538770998343
sahrazad_11.jpg,0.019688100284057083,0.021567522453868393,0.019688969421205533,0.060452312878248135,0.06492425527693685,0.05835722881066775,0.03921228130191623,0.03847044377447468,0.04767756124287975,0.13853513075530952,0.13599881472869862,0.1419106276699885,0.16214471991070276,0.1525375096416272,0.1953400226763665,0.21297388833882042,0.20244423384285512,0.20703878252195204,0.1093365841380378,0.10867482311320692,0.1074929704187427,0.07103208761644078,0.07674672230998532,0.06529549272427872,0.1082792498257084,0.11129133152738158,0.08507491035139976,0.07834564495075308,0.0873443433309595,0.07212343416251293
sahrazad_12.jpg,0.019624073847454494,0.021531250463539688,0.01967674355865065,0.060282193767057915,0.0649089584631241,0.0582806288566509,0.03910827455648488,0.03848000428310765,0.04789994446793018,0.13855407794514574,0.13646055832443257,0.14232207719606538,0.16108246048786545,0.1516324481577065,0.19623905814272463,0.2132729874028408,0.20196997467218347,0.2065343932634674,0.10929538703720121,0.10890746215660907,0.10791681963480416,0.07101794965215931,0.07691052569123012,0.06504767275201695,0.10948132444449325,0.11143584006393076,0.08391640847499061,0.07828127085929111,0.08776297772413026,0.0721662536526933
sahrazad_13.jpg,0.017955889229369772,0.01998358713257532,0.018382313921524812,0.05730267076902922,0.062135402618470476,0.05587731070519301,0.03683300462461246,0.03640090728242589,0.046174029339433646,0.1385567338808591,0.13639740609842732,0.1426082259281087,0.15651597790325827,0.14741082563652227,0.1941658441324109,0.22069109468360323,0.2080062562620249,0.21241591821234052,0.10909006179772678,0.10872914706400037,0.10770880201316795,0.06978335478570942,0.07618954556217562,0.06385628945007828,0.11832025635010401,0.11972567064447452,0.0894367082917181,0.07495095597572157,0.08502125169889717,0.06937455800601795
sahrazad_14.jpg,0.020275231399074285,0.02235953816601387,0.020327843167793878,0.06210993124777465,0.0668683991930695,0.059922950412364666,0.040593687885664885,0.039889570910466125,0.049821548760679665,0.13951951548964556,0.1367198509070539,0.14337993299068386,0.16447742607466975,0.15493615434392338,0.2034433359662383,0.20878360431870652,0.19707864462812869,0.20142386683057317,0.1111406231458401,0.11049050855879845,0.10864075293698762,0.07140147090453264,0.07760653071971,0.06520655102275386,0.10145466905111487,0.10386901616455974,0.07480872029636838,0.08024384048297094,0.09018178640827051,0.07302449761555078
sahrazad_15.jpg,0.019288141888754638,0.02117219178506193,0.019258736496734333,0.05983972513696685,0.06417928003219077,0.057726870337697356,0.038015847958646494,0.03742080663633245,0.04673352524220728,0.13660432723558277,0.134741573033707,0.14140192527935033,0.16009415916055245,0.15223648125793077,0.19546568855046773,0.2148403132448063,0.20277258798402698,0.20860172717986683,0.1083410406413464,0.10765623549075985,0.10730714705791247,0.07069074813507864,0.07680199337604805,0.06490271458197873,0.11525260779397582,0.11633769771256931,0.08726709381867652,0.07703308880428342,0.08668115269136666,0.07133457145510216
sahrazad_16.jpg,0.020784545768066806,0.022284618543817362,0.02022493732941723,0.06142279141820897,0.06510173308265062,0.05841586659694994,0.0401891914567756,0.0393189534012695,0.04774570159531834,0.13688307486353307,0.1344619484803303,0.1405048852460832,0.16170679067283636,0.15448373948691616,0.19388728890396825,0.20895754763334992,0.1993827851511499,0.20540920831108223,0.1076716650164643,0.1070564897427904,0.10540970661638126,0.07163248755859102,0.07630717068277516,0.06532765079877143,0.11129086798756907,0.1143614715905713,0.09083601491114816,0.07946103762459904,0.08724108983772347,0.07223873969087415
sahrazad_17.jpg,0.02279126491396989,0.024415214959816824,0.021923202349611752,0.06442350605440315,0.06763744544793164,0.060198943125815016,0.04476124797121782,0.043487136260737025,0.0517210955166513,0.13860488835589888,0.1357195233397201,0.14269003368149227,0.17596233431909647,0.16670246613221507,0.20692259555637388,0.20026654525460139,0.1929720215003874,0.1978160127711936,0.10744369812403132,0.10679548639516491,0.1040549628321416,0.07162625579851141,0.07595134485905554,0.06551585714983907,0.0919862182432797,0.09669331893218876,0.07573759585499462,0.08213404096498379,0.08962604217277656,0.07341970116188071
sahrazad_2.jpg,0.02382751080974829,0.025492024333985848,0.022712697560667957,0.06188134817773193,0.06500856158033663,0.057981819505013306,0.043866105134537536,0.042928885576124114,0.049884937830040055,0.1332771986620379,0.1308542181195851,0.13746128283715953,0.16529093844562026,0.15517284936068498,0.18809246182285994,0.2012356117242186,0.19529164070843602,0.2020919435853495,0.10020148916800108,0.10056670059778036,0.09896018749258279,0.07123610307642061,0.07404046099961391,0.06566649840171435,0.12023428924513399,0.12503858968939052,0.1057564343961368,0.07894940555654398,0.0856060690340567,0.07139173656846998
