filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
for_style_sake_10.jpg,120.7989236278349,112.94004310665764,126.15958785021068,6.202795887428409,2.032201798505107,0.4341598299708926,0.11648941245553582,1.3373273358316704e-16,2.216706507646935,6.44332159305495,2.082233794197071,0.4313575254609932,0.11384059551107283,0.0,2.2287693997951146,5.974943078853212,1.9893047131507071,0.4337071217044908,0.11908290751189136,1.1354900542192134e-16,2.205648320280029
for_style_sake_11.jpg,98.44291137965837,99.32911353092076,107.89677623111358,4.979102680264351,1.7553255296088044,0.4836589334415107,0.13427398483561603,0.0,2.128609370497672,5.262448778145751,1.8159509048360067,0.4793935699132796,0.12915142341303443,0.0,2.1509330151022565,4.695771203140185,1.7123555561194161,0.46582947609472364,0.13975362002802555,0.0,2.109967003832411
for_style_sake_13.jpg,103.14992737489987,100.29980462955753,106.57829975450932,6.119295973220678,2.014379541155505,0.4363940344489433,0.11788030875560357,2.4684377079381347e-16,2.209350996274776,6.295605456738809,2.05361223032093,0.4300937944042803,0.11583958535858238,0.0,2.219265711296747,5.647624584949411,1.9196276168532331,0.43632808499897957,0.12510983769614945,0.0,2.1802564098163684
for_style_sake_14.jpg,106.91103355703764,104.14653049721134,111.26015812733624,5.0764143060619125,1.7735801734946408,0.4835282391298928,0.13238634895950854,0.0,2.1374433825815546,5.378079614118664,1.8433732870191641,0.4736452802523203,0.12719669976513095,0.0,2.1602809557084615,4.811904422525742,1.7353115500253287,0.4645799219532499,0.13720714562106404,0.0,2.121313034067453
for_style_sake_16.jpg,122.92917166344553,104.75042093400505,116.0944376984212,5.277271515567454,1.8231175380260958,0.4698407229867521,0.1300102884478192,0.0,2.149702739425286,5.761971345622972,1.9528766884994173,0.445437946810523,0.12367647010263988,0.0,2.175136463789317,4.916402834056714,1.7572326385324708,0.4612380611945814,0.13733733563206268,2.5035512393330114e-17,2.120773976565343
for_style_sake_17.jpg,120.90755009500823,124.52462132854086,131.61375167423714,5.730701733580437,1.9261128244889145,0.45514857102933387,0.12269254472955174,2.0869825740922502e-16,2.1846948106384243,5.811096256129953,1.939395280699615,0.4567053240377954,0.12136041974711785,0.0,2.1903404603719157,5.188951415187759,1.8186661884499633,0.4525445229550203,0.131838596786911,2.4369151779576825e-17,2.146959275771266
for_style_sake_19.jpg,119.75679365317673,116.68219163212196,118.34360379087086,5.117077623305223,1.7943523534150523,0.47008223401420035,0.13228092137774716,2.4539697925922463e-17,2.1389824270052564,5.3087998483720105,1.8379506544134139,0.462554302409734,0.1288217801777599,2.1683258571067e-16,2.1556320863166474,4.757569497291435,1.728065645015862,0.45949900143369643,0.1397745916647045,5.0899983243728e-17,2.1136133605793197
for_style_sake_2.jpg,109.71186267798578,103.39832908609667,113.53463543497304,5.0849237084734575,1.7902226104658137,0.46434205529729544,0.13258828147333213,9.846865038934072e-17,2.1403850352030367,5.415278726850623,1.8592699579640746,0.46064249167322374,0.12665704890582413,7.156341596918586e-17,2.166154698579099,4.873520172539917,1.753132357661501,0.4573384551835856,0.13669123462603552,2.263087469007492e-16,2.126567764475646
for_style_sake_21.jpg,99.99431863382196,107.13104300732076,113.00771535050137,5.169596283954722,1.8034369552662448,0.475334542507667,0.1314824825493886,1.4648837155733137e-16,2.1415981115100844,5.229394755426793,1.815829425730724,0.4730024774419563,0.12959970640490007,1.4564841137917235e-16,2.150047845450729,4.703645664740166,1.7161347551408364,0.46345779998419684,0.13996848990020286,0.0,2.1101409515914167
for_style_sake_22.jpg,125.3818639492844,116.26005403807335,129.7359815981835,5.347039964712066,1.8456226093541463,0.4612280354266802,0.1294837703781186,1.9204963553039746e-16,2.1534659454216443,5.583456064278141,1.8951114313944202,0.4604204565104322,0.12578036637581763,1.8793975277427483e-16,2.168994710298446,5.021487042632896,1.7808471191564985,0.45730117060299225,0.13636292493864755,0.0,2.1270917423692173
for_style_sake_24.jpg,99.64591036294313,94.51999030900367,104.04854736557652,5.133793806699182,1.8067641640010277,0.45689961962150666,0.13121687901523502,1.7149799385691202e-16,2.1472885826114005,5.394505606497836,1.8630493116019653,0.4531320606697801,0.1266993783138738,0.0,2.166615594367284,4.677639724703949,1.7104716797457427,0.457882416055556,0.14206968915389206,1.5399906353531802e-16,2.1061849013619067
for_style_sake_25.jpg,112.32444476792901,109.79766406159976,117.33147864410043,5.075460701754595,1.7859013944506024,0.46767508516585465,0.13252255030253066,1.2320050399541529e-16,2.1400248922146967,5.335863192367327,1.8394250959186018,0.46590481607099005,0.12805000724188154,9.612533440238885e-17,2.159178950985895,4.749757447637681,1.7254016048852259,0.4606575804084976,0.1395085501490199,1.7829638507794596e-16,2.114154241075353
for_style_sake_28.jpg,122.30321037244497,121.98830761382683,130.4003915520796,5.341743303949591,1.8561323077304746,0.4627831225866407,0.12950400549692298,2.401810329192816e-17,2.1493510908785707,5.551683590511164,1.9110892728163411,0.44899751382921044,0.12654592879152904,1.1779798643021464e-16,2.162669550569673,5.045746908297053,1.7830918651818701,0.47372991967918776,0.13358802724140184,2.224129102644686e-16,2.133106393992172
for_style_sake_29.jpg,95.78598907882274,102.9572054853239,111.6446222720125,5.391522610796233,1.8539659577488123,0.4656910443515936,0.1275199760122034,0.0,2.1606724330143217,5.4774407422056965,1.869721278602584,0.4633163207668519,0.12547361125184572,1.4231236043680215e-16,2.1700446733185297,4.899677264464292,1.7587800228375032,0.4570647889944511,0.13585494081921853,0.0,2.1293531874992313
for_style_sake_30.jpg,111.4668297451781,116.48642460044033,134.66165945122717,5.935330199201533,1.9832010931774013,0.4468623092687469,0.12165525505531619,6.835637577270859e-17,2.1873245895943727,5.758952458027704,1.9301502173990146,0.4559843327195398,0.1223798914947909,0.0,2.185633962344319,5.191489051304767,1.8189761961309237,0.45335163686892194,0.132367434178869,0.0,2.1439567097090784
for_style_sake_31.jpg,106.11640295886733,104.48682254815252,115.32971204443307,5.177433115092899,1.8071447334164272,0.4668764716609406,0.13051338329060064,1.7077370727779897e-16,2.148379687170696,5.474220003781619,1.8682048500162303,0.4640109242542813,0.12560924133349985,2.135313281578216e-16,2.169832035560158,4.911615054681157,1.7598817165507652,0.4584273434248746,0.13565238060559764,2.0038169255067078e-16,2.129846346271254
for_style_sake_5.jpg,98.7255224111576,112.11038132594298,120.99157875719852,5.9578766074368525,1.9865025124608513,0.4277227423348232,0.12070300555540654,0.0,2.2007372878427294,6.1571455251576035,2.02811732159718,0.424537052414485,0.11769398303678072,2.2371263206167336e-17,2.2136827382004873,5.567066244038255,1.9019510373626543,0.4354348219361157,0.12671015402607483,0.0,2.174517910279377
for_style_sake_6.jpg,103.88774308739572,102.04525426782153,112.87610327382382,5.064186909026188,1.7807116959915363,0.471970324811233,0.1327338155397435,2.466751220317559e-17,2.1374233538685155,5.356788115801363,1.84231471895403,0.4680219108561783,0.12774818378470476,7.195305463818127e-17,2.159327410801039,4.7998275597790325,1.734999095182818,0.4615027557680055,0.1383419928219911,1.7736398455198445e-16,2.117929450416339
for_style_sake_8.jpg,94.17388419751344,86.76026470334564,96.85457846880823,5.245193359535996,1.8318837566458828,0.4477144367094717,0.1300602361822423,0.0,2.1556142065669843,5.513738888782303,1.889461161665706,0.4434143351370741,0.12554049583210022,0.0,2.1750454933918744,4.816151958862703,1.738357456698885,0.45365968278595864,0.1399072752762557,0.0,2.1174401238548923
for_style_sake_9.jpg,103.78474031928899,111.01849639843037,120.20062341874626,5.360365403797951,1.8496632665237578,0.46399888846157733,0.12828543944077864,0.0,2.1577041243319908,5.454503786786347,1.8657051968272123,0.4616012921094038,0.12614942907435414,1.188427235499e-16,2.1683898499725625,4.891921854442501,1.7568379251275088,0.4574344421355683,0.1362660050806882,0.0,2.128095398483132
