filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
last_three_14.jpg,0.01176742168031321,0.012810444200931454,0.010141150190607512,0.04163885427791598,0.045042105638868846,0.03444066041444147,0.025663881719472974,0.025023211756111163,0.023667473689480103,0.12560161673415732,0.12363788826094624,0.10276115601266701,0.14402587571941294,0.1273445264291852,0.11233325314094511,0.24328852293965683,0.23506161834727524,0.22308595140619308,0.09045649168965772,0.09178853128337433,0.0783731676271207,0.061982283971905416,0.06776888322134172,0.07361412025706021,0.20208632316512282,0.21171416095585494,0.2901167054185933,0.053488728102378945,0.059808629906105026,0.05146636184288566
last_three_15.jpg,0.01176742168031321,0.012810444200931454,0.010141150190607512,0.04163885427791598,0.045042105638868846,0.03444066041444147,0.025663881719472974,0.025023211756111163,0.023667473689480103,0.12560161673415732,0.12363788826094624,0.10276115601266701,0.14402587571941294,0.1273445264291852,0.11233325314094511,0.24328852293965683,0.23506161834727524,0.22308595140619308,0.09045649168965772,0.09178853128337433,0.0783731676271207,0.061982283971905416,0.06776888322134172,0.07361412025706021,0.20208632316512282,0.21171416095585494,0.2901167054185933,0.053488728102378945,0.059808629906105026,0.05146636184288566
last_three_16.jpg,0.019201535595658684,0.02082046663065953,0.015204982883496173,0.05864685912749681,0.06348276237463736,0.041298787702898236,0.035541621954462775,0.03483459581881235,0.02995592437686918,0.13263537484576343,0.12922690128678802,0.11053390522778835,0.16274194343421775,0.13982181544331085,0.11783138497516994,0.20391466710528644,0.20287386453408102,0.22050938567474884,0.09477392429093696,0.09992027586737655,0.07952274648516557,0.07033812837944475,0.07885776365966007,0.09453873216882527,0.14076581296341453,0.14065108349168676,0.2144028914199211,0.08144013230331124,0.08951047089298086,0.0762012590851107
last_three_17.jpg,0.019201535595658684,0.02082046663065953,0.015204982883496173,0.05864685912749681,0.06348276237463736,0.041298787702898236,0.035541621954462775,0.03483459581881235,0.02995592437686918,0.13263537484576343,0.12922690128678802,0.11053390522778835,0.16274194343421775,0.13982181544331085,0.11783138497516994,0.20391466710528644,0.20287386453408102,0.22050938567474884,0.09477392429093696,0.09992027586737655,0.07952274648516557,0.07033812837944475,0.07885776365966007,0.09453873216882527,0.14076581296341453,0.14065108349168676,0.2144028914199211,0.08144013230331124,0.08951047089298086,0.0762012590851107
last_three_18.jpg,0.017344848589355543,0.018314979474456997,0.01579280141212759,0.045824618784857926,0.04863332239379348,0.04072909945339362,0.03309193338747459,0.032080373631630285,0.03426474705559491,0.11829564986427485,0.11570388288759277,0.10170057692165005,0.14147565349842686,0.13329313284309285,0.1387297015916095,0.21217949698513583,0.20572893489675922,0.18561234999851559,0.0805490235070305,0.08074527467515083,0.07123332183754556,0.062008937511124594,0.06666600612243345,0.06354649906921168,0.2328193024467472,0.23644899300610994,0.29580265858623894,0.0564105354255663,0.06238510006897436,0.05258824407410673
last_three_19.jpg,0.017344848589355543,0.018314979474456997,0.01579280141212759,0.045824618784857926,0.04863332239379348,0.04072909945339362,0.03309193338747459,0.032080373631630285,0.03426474705559491,0.11829564986427485,0.11570388288759277,0.10170057692165005,0.14147565349842686,0.13329313284309285,0.1387297015916095,0.21217949698513583,0.20572893489675922,0.18561234999851559,0.0805490235070305,0.08074527467515083,0.07123332183754556,0.062008937511124594,0.06666600612243345,0.06354649906921168,0.2328193024467472,0.23644899300610994,0.29580265858623894,0.0564105354255663,0.06238510006897436,0.05258824407410673
last_three_20.jpg,0.017742925408795508,0.020182931382065106,0.0158748600014932,0.05044538191592585,0.05671440304636708,0.040725677592772035,0.032271111774807494,0.0325268423803477,0.02920921376838625,0.13049712536399513,0.12549929067423188,0.10031501530650265,0.15638796386171763,0.12609893227805474,0.10079422086164339,0.2149219741656073,0.20824161875606503,0.19678354364219966,0.086960725752258,0.09147816023295682,0.07130627939968587,0.07039371313372604,0.0790989322780551,0.09013619054730015,0.169827596505636,0.17900388262525066,0.2847365041439537,0.07055148211752355,0.08115500634659836,0.07011849473605562
last_three_21.jpg,0.017742925408795508,0.020182931382065106,0.0158748600014932,0.05044538191592585,0.05671440304636708,0.040725677592772035,0.032271111774807494,0.0325268423803477,0.02920921376838625,0.13049712536399513,0.12549929067423188,0.10031501530650265,0.15638796386171763,0.12609893227805474,0.10079422086164339,0.2149219741656073,0.20824161875606503,0.19678354364219966,0.086960725752258,0.09147816023295682,0.07130627939968587,0.07039371313372604,0.0790989322780551,0.09013619054730015,0.169827596505636,0.17900388262525066,0.2847365041439537,0.07055148211752355,0.08115500634659836,0.07011849473605562
last_three_22.jpg,0.01262656460636506,0.0142236137005185,0.012231051200099334,0.04222053412468889,0.04706900585860926,0.038925010885951045,0.028593955218846983,0.028578010669434255,0.029402508381328137,0.1278504203856371,0.12523329976119793,0.1079709206851037,0.17003185240105192,0.14504193479767477,0.13786056035979927,0.23200084986979103,0.22612895318844656,0.21128141408412285,0.08615029863761363,0.0905299879643955,0.07959588666057434,0.05856894885051783,0.06686897262814345,0.06934069414722369,0.18904477849540785,0.19469123696422236,0.2591146826901779,0.052911797410073354,0.06163498446735106,0.054277270905613365
last_three_23.jpg,0.01262656460636506,0.0142236137005185,0.012231051200099334,0.04222053412468889,0.04706900585860926,0.038925010885951045,0.028593955218846983,0.028578010669434255,0.029402508381328137,0.1278504203856371,0.12523329976119793,0.1079709206851037,0.17003185240105192,0.14504193479767477,0.13786056035979927,0.23200084986979103,0.22612895318844656,0.21128141408412285,0.08615029863761363,0.0905299879643955,0.07959588666057434,0.05856894885051783,0.06686897262814345,0.06934069414722369,0.18904477849540785,0.19469123696422236,0.2591146826901779,0.052911797410073354,0.06163498446735106,0.054277270905613365
last_three_24.jpg,0.0120995490531019,0.01314823051211337,0.010650669183486021,0.03870466219689968,0.04252813706614616,0.03121740585673107,0.02705705511020366,0.026381132297356426,0.026244958697123642,0.12306788627876013,0.11997394730057476,0.09547180564203714,0.1426839406517086,0.12780809050900685,0.11950264673112426,0.23660024333944804,0.22655168098710646,0.20695631197504363,0.08433807599005484,0.08439717702115675,0.06941964898208985,0.06071370525772988,0.06582407492563332,0.06903307999294364,0.22593015524574284,0.23724360027801464,0.3273196627019705,0.048804726876344365,0.05614392910288521,0.04418381023744416
last_three_25.jpg,0.0120995490531019,0.01314823051211337,0.010650669183486021,0.03870466219689968,0.04252813706614616,0.03121740585673107,0.02705705511020366,0.026381132297356426,0.026244958697123642,0.12306788627876013,0.11997394730057476,0.09547180564203714,0.1426839406517086,0.12780809050900685,0.11950264673112426,0.23660024333944804,0.22655168098710646,0.20695631197504363,0.08433807599005484,0.08439717702115675,0.06941964898208985,0.06071370525772988,0.06582407492563332,0.06903307999294364,0.22593015524574284,0.23724360027801464,0.3273196627019705,0.048804726876344365,0.05614392910288521,0.04418381023744416
last_three_26.jpg,0.011078253864067812,0.012104473066482664,0.010896430372611779,0.02762749430773094,0.029541102538714673,0.028202805157529206,0.02192769288818665,0.021534379357274112,0.023483390441438098,0.08446292191393685,0.08346497864008495,0.08515904282736986,0.08758028509552578,0.08264115250830616,0.09011300868858972,0.20018117453571735,0.19942977649964283,0.20177592531817254,0.054919211963776825,0.05637565405467512,0.056164801382460806,0.04227836539174652,0.04583893057656909,0.042444544414530425,0.434138235452264,0.42890481302657874,0.4250960222721584,0.035806364587041443,0.04016473973166584,0.036664029125133286
