filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
hawa_paris_1.jpg,140.21804200087888,135.3785742396093,147.7417155585284,6.353482038693875,2.1045872048202505,0.4107083056526092,0.12164225144971465,0.0,2.192468520006245,6.357822591933665,2.105516031057318,0.4105427536555133,0.12160397328338951,4.403074258548016e-17,2.1926279119273704,6.340944396518935,2.105805450524241,0.4084345255942115,0.12243368261869625,0.0,2.18906967806248
hawa_paris_10.jpg,131.2229330552769,126.87204074494483,141.2204384008236,7.450699019258996,2.2917603769460904,0.40419060858239525,0.10759384677075182,0.0,2.2627475135324926,7.449336851097179,2.2912021834288545,0.404376102431489,0.10760248341871911,8.135446679852164e-17,2.262717995452682,7.401183490450419,2.283734068917785,0.4033353406485255,0.1081724931753633,8.161869072432837e-17,2.2599984820156998
hawa_paris_11.jpg,129.1938398087181,125.74117583358634,141.27328504337925,7.4195726320400315,2.2831804210099538,0.4069232918982756,0.10752943962799744,0.0,2.263108119892358,7.415601912340869,2.2819375632757417,0.4072980384364843,0.10754652605508933,1.2230895756046915e-16,2.263037944843841,7.349606917651422,2.2702228037345584,0.4065635683833333,0.10837829672319892,0.0,2.2590067538040293
hawa_paris_12.jpg,115.70171228016623,113.64909803890068,131.4871772781312,6.962024862132949,2.1841458758564,0.42393744311863546,0.11011123243992238,6.311515999474338e-17,2.249086671729075,6.909004776465024,2.172324491773686,0.4235008602294842,0.11018462960406428,6.335687176277514e-17,2.249012192331343,6.8356722464899295,2.151986331566388,0.4299941586300216,0.11105504072754349,1.273916176175474e-16,2.244860671473476
hawa_paris_13.jpg,134.06733541555417,131.80988244862124,149.17824873036446,6.660080011878777,2.1787705257677246,0.39725640598603534,0.12162000938417139,1.075500207022246e-16,2.1971387824194046,6.611159997857396,2.1622228359330995,0.40181901612812376,0.12042163273302155,0.0,2.201482158996577,6.593948670163894,2.1639242569030017,0.3992576589596036,0.12132664253676688,4.323519597229849e-17,2.197509961986831
hawa_paris_14.jpg,130.6005592839608,128.1633259931804,143.80841557688456,7.005276236722688,2.2067567182836747,0.4134932044441761,0.11100473213444191,0.0,2.2449765105427315,7.000116817073229,2.2047506192368926,0.4141879383864251,0.11097800686961488,1.0490533580672838e-16,2.2451265347680724,6.958997605187095,2.1977967947598476,0.41357500046877277,0.1116354273372543,1.4730073509798058e-16,2.2421165961995104
hawa_paris_15.jpg,93.29878397283287,93.66356813478995,110.91060796954729,6.452372967645833,2.116808200663115,0.42000210542699057,0.11762122375089089,1.5297431795334935e-16,2.2117310782595228,6.420215747677984,2.106044219810734,0.4232330258205104,0.11740221457425842,8.763253945731598e-17,2.21263557072467,6.410933915582247,2.1064407397689227,0.4220090108670568,0.11771704880274572,1.3154393139822812e-16,2.211085799912197
hawa_paris_16.jpg,127.04167326656281,122.98042090231777,137.4957265722515,6.580534172671617,2.1057267437859744,0.4339091917120659,0.11351027147712639,0.0,2.231197770391976,6.585386633353346,2.1064912459095915,0.4339082945902594,0.11343609689416204,0.0,2.231600243363829,6.555361910708211,2.1053887633645285,0.43064280656397935,0.1140478769514122,0.0,2.228429139085761
hawa_paris_17.jpg,130.6025125900565,126.35502656148759,140.63225925377623,7.118759620899762,2.2221351309343773,0.41442900103209784,0.10906627481779785,2.0805495037795485e-17,2.254085539059302,7.109333272911731,2.219413592277209,0.4151658644450827,0.10909137120002381,0.0,2.253988054882549,7.073836261117672,2.2156242408026277,0.41265465497476045,0.10973604203776896,1.0435727271782514e-16,2.250749565420951
hawa_paris_18.jpg,126.99348630266356,123.42457740709273,140.5357070888962,6.550265330850235,2.1233562198407405,0.4202223650323098,0.11633942159101769,0.0,2.217896132566703,6.547622949495647,2.1210567408057037,0.421199205306766,0.11615626636241269,0.0,2.2187571446707857,6.600969395351993,2.1460869411299432,0.41147867397103877,0.11634698188941434,0.0,2.2173266281762123
