filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
lb_lumina_1.jpg,0.01685348080793522,0.01662054341575581,0.016691076049453336,0.06194472397929706,0.06108215928694515,0.06102285796434596,0.021849392610695312,0.021190114649223216,0.021569059085680943,0.12561884524151531,0.12514331152961192,0.1250269551466332,0.11718502911155575,0.12188128953421234,0.12408330038815134,0.21313434445082904,0.21474603759343971,0.21372825618170885,0.09937329284071082,0.09802149223691557,0.09787076804197596,0.08430783675963009,0.08361059696664563,0.08311776703565081,0.16215519874927756,0.1613872016963736,0.16051363031914534,0.09757785544853145,0.09631725309085466,0.09637632978723189
lb_lumina_10.jpg,0.030679632546892616,0.030110867892730847,0.030436236078545613,0.07698105949589508,0.07549549384525032,0.07659341112250705,0.03881246336459466,0.0383691749706908,0.03880170171453604,0.12138065101113439,0.12257542313891866,0.12183928048065373,0.13546971167936384,0.1413567922039827,0.13898854227725357,0.1695710910023408,0.17499381777549425,0.17298505275497847,0.09847665408850889,0.10082887602578902,0.10105693141852055,0.08040715672625842,0.08202369394782931,0.08276853751465227,0.13174595178780474,0.11950560521687886,0.12026968237104063,0.11647562829718375,0.11474025498241239,0.11626062426728925
lb_lumina_11.jpg,0.028072645869439,0.02824415077989538,0.028869015381281848,0.07500789825245355,0.07502346909300814,0.07710228913922415,0.035431109185441144,0.035248998050259175,0.03598782315135679,0.12154485304736873,0.12148640597920005,0.12078662081166684,0.13726553473425457,0.1363493374494481,0.12923007835066144,0.17641220753899084,0.1776524588388175,0.1739486297660273,0.10058966096186948,0.1013632383737701,0.10267118898035586,0.08213325028884853,0.08336853697284619,0.0849549573945677,0.12915109582610917,0.1263099815857857,0.12827822609762854,0.1143917442952025,0.11495342287694715,0.11817117092720705
lb_lumina_12.jpg,0.027167774238429376,0.027770988942588705,0.027817442882248928,0.06886853763913141,0.07012393819566332,0.07082189147627255,0.032693504686583906,0.03307291666666591,0.03338344866725173,0.11190845599003846,0.11198122620093476,0.1115901435266524,0.1338653796865816,0.1262821745020475,0.12659865626830408,0.18105663261569593,0.18092619544522143,0.17804833955769953,0.08672836115992773,0.08829932813415148,0.08892542655242913,0.08048110720562207,0.08179829379027347,0.08190561840948847,0.1743249304335051,0.1745105173550048,0.17409380492090992,0.10290531634446162,0.10523442076742584,0.10681522773872047
lb_lumina_13.jpg,0.031324054185143446,0.03185672463968889,0.03149836301274877,0.07781124411030874,0.07862345828713799,0.07834824521895618,0.03914651468957787,0.038833408398003595,0.039074625831484744,0.12009466809866703,0.1186813591324808,0.11977225090077347,0.13536520406041835,0.12812066934589525,0.13136021514689294,0.17022718611418702,0.16675595031873255,0.16875801171008506,0.10041054600886701,0.098413897935142,0.1009904205931242,0.08397917821507579,0.0819530816934572,0.08446139654933299,0.12448356949833435,0.13788261328990833,0.12686911031041856,0.1171578350193988,0.1188788369595318,0.11886736072616151
lb_lumina_14.jpg,0.027063031213363977,0.027784748681124807,0.0270930264507614,0.07334957502930665,0.07439253919988106,0.07354900901230782,0.034175108074442365,0.03386851553341071,0.03385180063012819,0.12249139067995031,0.12083867599648024,0.1222303634232094,0.12726177828252933,0.11800630128956355,0.12495100014653876,0.18284982231828423,0.1784625036635364,0.1822203802754941,0.10046801729190862,0.09747604960433541,0.10036910169988048,0.08432462631887264,0.0817835030773721,0.08448650901230757,0.13647741427315047,0.15416201091734702,0.13889832759378345,0.11153923651816862,0.1132251520369259,0.11235048175556601
lb_lumina_15.jpg,0.034021904291153295,0.03557822568834131,0.0349802742384292,0.07422515743995144,0.07558513657000414,0.07518284087580379,0.0413671188488567,0.04233853251318005,0.0418662126537776,0.11180158904510583,0.11122423293790022,0.11132583662858563,0.13641645613649367,0.1259576834358495,0.13127768929408018,0.16485610720562013,0.15965830038078135,0.16143796682776435,0.09047923074106413,0.08926204598710985,0.09119617750439159,0.0802522700644387,0.080592093219096,0.08163147151435081,0.15620148652606555,0.16620098308435474,0.1582539268453391,0.11037867970122771,0.11360276618336003,0.11284760361745495
lb_lumina_16.jpg,0.0322852592267128,0.033706337873461445,0.03319534453719901,0.07351370276801239,0.07467528009665911,0.07433728763913129,0.03884007029876889,0.03948172964264702,0.03927325900702898,0.11411215765963419,0.11334601091095231,0.11329292069419777,0.1329784069273549,0.12408762631809911,0.12864034124194199,0.17054156597832065,0.16583347063561427,0.1674209138840032,0.09152547415055444,0.09023323081429202,0.09211930653192525,0.08192644258933615,0.08200653558875033,0.0829900776215564,0.15506759849150203,0.16435129247216965,0.15665458406560862,0.10920932190978075,0.11227848564733195,0.11207596477738467
lb_lumina_17.jpg,0.028038169254207143,0.027655025754497343,0.027803748911781147,0.07459033118107783,0.07303191199941797,0.07382993869703838,0.03498666932675487,0.03476562499999922,0.03496399811375429,0.12148709554555732,0.1220373258850814,0.12186706507544705,0.12404032755368263,0.13191812064712413,0.12908104505223156,0.17975369994195764,0.18198590757399472,0.18038055898142366,0.1010698545414951,0.10010360744341039,0.10077807603017765,0.08492863102147226,0.083237811955889,0.08372683002031152,0.1360621916715001,0.1333951501741119,0.13455183546140148,0.1150430299622725,0.11186951356645133,0.11301690365641068
lb_lumina_18.jpg,0.02849302308591402,0.028845065020455217,0.02902062938340086,0.07576024620105029,0.07500319623027299,0.07547258547632792,0.03473183627995245,0.034631839932787054,0.034801468439508265,0.12384890049678268,0.12348453024546767,0.12341786601402407,0.13462088142898584,0.13713836937463159,0.13641602133255096,0.17902268410285974,0.1788334216101654,0.1775435143921643,0.10362452513149968,0.10278893921682992,0.1029256922121543,0.08257255442723366,0.08297482283752003,0.08316111740210214,0.12262634241671258,0.12168117146405334,0.12209325686732626,0.11469900642898628,0.114618644067794,0.11514784848041819
