filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
babayo_1.jpg,0.01952713608416388,0.021398620134686002,0.019485069846178836,0.0596850965460718,0.06400696793046123,0.05669891513142248,0.04102367900424208,0.04035253129820791,0.04917908258054439,0.13941278544781574,0.13669980281016297,0.14014662691349153,0.17927193655808604,0.16745161339667045,0.2096673429712519,0.21012595767325143,0.20061110771181798,0.20310976112866264,0.10721252883217572,0.10699808372641446,0.10299999490106146,0.0691171467084961,0.07462440527842011,0.06386848541147465,0.09839843518230036,0.1025515780749371,0.08637710956968622,0.07622529796339103,0.08530528963821594,0.06846761154622008
babayo_10.jpg,0.035966174484758244,0.03661565825680753,0.03237072164114931,0.07654803417585844,0.07985830319958266,0.06598766673821062,0.05176052643989867,0.04953632364080458,0.057164004277275506,0.12858325336700618,0.12529800891066975,0.14090236665033518,0.14480148299436132,0.13880396042653279,0.1736954259903215,0.1607137391612327,0.15782253539291788,0.17238375366585684,0.10471318477081726,0.10436996320426009,0.10254451726165685,0.07963866449658674,0.08286317625283973,0.06990699523281924,0.1032102670025082,0.10712449433530315,0.08594678044503222,0.11406467310696256,0.11770757638027218,0.09909776809733306
babayo_11.jpg,0.017668150273352706,0.01935408369858913,0.01778456332280757,0.05683282619709645,0.06073502598029937,0.054286221702484976,0.03751562401812903,0.03668895022308081,0.0459762200725796,0.137611945537593,0.13534701521114065,0.14016075924136653,0.16819108235538904,0.15867675489757027,0.2026648094581632,0.2179078617408162,0.2083614393832268,0.20961179040201586,0.10766832455540827,0.10669357237958271,0.10392015574433593,0.06874991408630994,0.07422795503817467,0.06297473450215187,0.11435909860338636,0.1180100008444081,0.09631746924780787,0.07349517263251282,0.08190520234392132,0.06630327630628043
babayo_12.jpg,0.02373084640212185,0.02373688921375025,0.021690954338017463,0.062083604957715526,0.06442749073213928,0.05292117168344874,0.04236679689328546,0.03960023658816055,0.04750761817261954,0.1387140300630673,0.13559722839596033,0.14975376348322367,0.16827546454919964,0.16444416083515068,0.2041091763639677,0.19579918238341384,0.1945175423224411,0.20130684261400267,0.10365162272454823,0.10199734261315747,0.0980263290942599,0.07135859566991398,0.07466401363064873,0.06130239027039599,0.10432503365241712,0.10909313431051149,0.08566152794022801,0.08969482270430895,0.09192196135807203,0.07772022603982827
babayo_14.jpg,0.024656855750263055,0.02517726174290899,0.023239158180960378,0.0639892100398879,0.06719595804249337,0.05553744346716194,0.04394540410986921,0.041892021784713095,0.049941716510693096,0.139834130705637,0.1366899767592717,0.15039923116661982,0.17309651309817642,0.16529232250043133,0.2040908931758919,0.19194227870110733,0.18908879900007902,0.19486487611331377,0.10398549073079383,0.10302527478625448,0.09878622032314967,0.07179034525494053,0.07558042361807456,0.06200626667247964,0.0954645238689791,0.10164572821165228,0.0802059427028206,0.0912952477403373,0.09441223355411285,0.08092825168690089
babayo_17.jpg,0.03641673063516058,0.038455494615521314,0.032866537153642864,0.07276590034264821,0.07842079634285584,0.06375874236086351,0.057193685938797575,0.056539457435919926,0.06106302658122665,0.1350562065199648,0.13047504255295403,0.14421505790539255,0.17271771537913747,0.15554947545834727,0.18583154638735502,0.16472205921072053,0.15633534926797701,0.16841623974649836,0.10079800696422156,0.10211602447860982,0.09582799103699363,0.07408200575530988,0.07900850688263868,0.06595962939064871,0.0820041908634444,0.09171477051070909,0.08841036901477342,0.10424349839058916,0.1113850824544612,0.09365086042259943
babayo_18.jpg,0.025077619760106723,0.02614774348446336,0.023265547563539605,0.062394655346392776,0.06680349748723668,0.05356315211285755,0.04499709205509641,0.043660729819607565,0.051655043171796894,0.13960133815173864,0.13637774452833992,0.15374856466821935,0.17683645419613786,0.16361609162263163,0.2042626992687865,0.19127865071356304,0.18655187326330883,0.19405824837328872,0.10071898316374363,0.10139979023029828,0.09634473811097814,0.06933415517986936,0.0740112241702408,0.05946086204411069,0.10102886570265293,0.10777430370874712,0.08540499967689416,0.08873218573068861,0.09365700168511586,0.07823614500951839
babayo_19.jpg,0.019879364021475828,0.02168652344882416,0.019861529095985465,0.058925305365457224,0.06317856212118117,0.05625806852368213,0.04158596023815226,0.04097360519184825,0.05053115866593909,0.13670619577851967,0.1349008673131038,0.14128841536144415,0.1756373968413996,0.16437745565054068,0.20965158354133256,0.20753071930288763,0.19800625877039107,0.20157948270171452,0.10471996895230998,0.10466558260157512,0.10084205939274248,0.06825629425375608,0.07313614687081435,0.06202336076860213,0.11124361850429729,0.11526169837180614,0.09073908270299016,0.07551517674173762,0.08381329965990843,0.0672252592455605
babayo_2.jpg,0.025967709813921755,0.026697625484239373,0.024039533457818726,0.06545682255232527,0.0687145529667507,0.05665465067398675,0.04477372541642248,0.043066838995568374,0.05066167795397713,0.13589110822347847,0.13293544691712322,0.14739695103257885,0.1729040090855872,0.16176599093763527,0.1951050724385222,0.18426578481647535,0.18146006939605788,0.19020628373419404,0.10182407065484908,0.1017505492693433,0.09791967139061455,0.07371705545181705,0.07794203118177623,0.06444479668905502,0.09793861421550795,0.10411513637672601,0.08760156547569216,0.09726109976960809,0.10155175847477235,0.08596979715355325
babayo_20.jpg,0.024988022715941423,0.025652518540445965,0.022713507260376194,0.06240827153184533,0.06656224682163714,0.05255612769537528,0.04616454256512481,0.04376869624828575,0.05183768540446167,0.14079287672940158,0.1370381442415542,0.15476803019443947,0.1717356545244904,0.1613561206842811,0.20700525052972502,0.19198115963479806,0.18791112270970775,0.19705417237940726,0.10246868378411965,0.10309442384394764,0.09735749953259284,0.06958013289916422,0.07420930449956303,0.05876805356475077,0.10092585379533742,0.10663424685279715,0.08144747912252195,0.0889548018197673,0.09377317555777048,0.07649219431633977
