filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
babayo_1.jpg,106.44721620006749,104.05993871076599,110.96350811797274,5.0329637499835,1.7718835172354332,0.47589509447383077,0.13311808650775964,1.7320736450927728e-16,2.135184923097256,5.3294528211222145,1.832829135779865,0.4739077585433302,0.1279660255145431,0.0,2.157611734995724,4.799328564108881,1.735286500812189,0.4645922644755509,0.13770506516388317,0.0,2.119255481596238
babayo_10.jpg,109.66454933160342,107.24337566014327,112.85512738948526,6.425917797888014,2.0748223852809073,0.43577904908179044,0.11413262463296116,0.0,2.226762471914547,6.561737202570726,2.106650935553223,0.4300325728405982,0.1131361115461397,0.0,2.2308961777582503,5.8337089729710705,1.9587212128274194,0.43648644851979806,0.12101927834533688,6.8949177700633e-17,2.1967709043789343
babayo_11.jpg,114.23540952355704,114.9846532989875,124.16401451106765,4.995018891613906,1.7567353563101498,0.489136417839898,0.13445724229317982,9.935086175918598e-17,2.126088164841569,5.258732744753168,1.8296884867855328,0.46929337627525564,0.12984914966491218,4.8413854524758374e-17,2.1462732754025495,4.75338219211442,1.72220416902922,0.47239088308645405,0.13847065875763803,0.0,2.112559954180438
babayo_12.jpg,135.77358882018615,132.793128291872,139.6164090857782,5.453700506540813,1.8607253902343404,0.46905792724107404,0.12687258841805327,9.508118036066472e-17,2.1638685066931607,5.540501296401926,1.8809083251817145,0.467002144367242,0.12587721662721954,0.0,2.1672657646727242,4.945812069127668,1.763315326928791,0.46294074786275663,0.1368847872867604,9.984386880194626e-17,2.12262175247478
babayo_14.jpg,128.04228765255442,118.87266643082415,121.84422791965764,5.475055711484124,1.8700324364369396,0.4609458708460179,0.1264067369211678,0.0,2.1672730331245,5.623906662626123,1.898627228322468,0.46271967079824383,0.12423653989408376,0.0,2.1760860113298914,5.045850751641596,1.7871054453734705,0.4566723777623702,0.1349498521017022,0.0,2.132513489722122
babayo_17.jpg,105.39336567914145,87.03477174372553,89.68037968082503,6.0745792866969435,2.00858597109578,0.42833543606061786,0.11833689321063412,1.576595033246322e-16,2.210634836924035,6.415790184865783,2.0819216967931538,0.42317857735790837,0.11397373642598191,8.7662758372286e-17,2.2297540117135015,5.764055966155133,1.9495328069701854,0.4327265437149297,0.12269000965965124,1.1560753093247157e-16,2.1907902457097013
babayo_18.jpg,131.64410919954466,116.69141892798736,118.09089947458158,5.467795777231434,1.8704091354142895,0.4601293063337651,0.12692567682101735,0.0,2.165444853148164,5.690227028267059,1.9149533707832802,0.46055123804387604,0.12336990041926668,0.0,2.1805332727427222,5.032095392246585,1.7874812116657604,0.45563373917382705,0.13533182669705643,1.732223085284717e-16,2.1305628421486134
babayo_19.jpg,116.67508610776622,114.6205400564628,120.82692127073912,5.12268891302863,1.7902189106164812,0.4787394539269147,0.13190572958196567,0.0,2.1397537966915263,5.401153208140981,1.8536038340043957,0.4710395156401638,0.1271790512455053,7.165693398513647e-17,2.1604951280088818,4.826577851035042,1.743229146145836,0.4629278549489451,0.13743217408520994,1.5160440034665586e-16,2.1204924327212824
babayo_2.jpg,117.73636624652788,113.28788405307358,117.47228076837324,5.648764819654175,1.9070332051439234,0.4580786754459723,0.12413371247745511,0.0,2.1777173991705356,5.823244778213095,1.943893647001503,0.4566555973277358,0.12163788704671662,0.0,2.1880218217334773,5.243651174519012,1.8303083131940587,0.4548251789850896,0.13113076922384237,1.212085687096444e-16,2.1485820523460126
babayo_20.jpg,117.33694028106693,115.94143293110433,123.26150773557274,5.481642206917354,1.8737476798517108,0.4601239301125294,0.12626310423433673,7.112890577550282e-17,2.1683077544840312,5.669529234146734,1.909693308444285,0.46202946219397856,0.12342987603623543,1.6319421381077266e-16,2.1800024348910725,4.937488855153989,1.76618042726682,0.45742438882545355,0.13701677384953656,4.996399383385056e-17,2.1233081199233657
babayo_21.jpg,117.20486900833092,115.44783377474363,121.9790054566077,5.434178267958607,1.8604548171363078,0.4664720421135487,0.12714727497225445,1.6669067869825864e-16,2.162732877346776,5.603155827009426,1.896269558997376,0.4649823312651938,0.12460126579396053,1.8760907944871087e-16,2.173255367753674,4.917180543651428,1.7609215369744757,0.45949287126026095,0.1373530720676421,0.0,2.1208639155909625
