filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
maxjenny_1.jpg,0.020958322912964563,0.02393870504120183,0.02214489734134857,0.06250165315622741,0.0680818937554879,0.06131476533329785,0.043454347503154044,0.04473124223956729,0.05458750069730252,0.14067773450843662,0.1377355865147572,0.14386458096328616,0.18166585497479254,0.16765605324698582,0.2227220447364432,0.2013212087251536,0.1838813663751459,0.19169165988167355,0.10860543814751163,0.10477412714918079,0.10485354132702467,0.07268465676715931,0.07276463505518518,0.06383044602938473,0.08493575098421503,0.10711211313793742,0.06311126822624288,0.08319503232037896,0.08932427748454438,0.07187929546398958
maxjenny_10.jpg,0.025900242745717093,0.028184584529873814,0.024579987093711564,0.06770296886722171,0.07160974376193312,0.062077271301122366,0.04988210788892781,0.04899888842730718,0.05731058985881717,0.13859155029906794,0.13607966476029518,0.1453446862907426,0.17963466397186503,0.16934654549563602,0.21439268078112333,0.18832228614205765,0.17922879261446736,0.1874134062854839,0.10654697859777268,0.10573402166870514,0.1022457459598226,0.07251878551374318,0.07624310447714738,0.06470215971483073,0.0839609741819184,0.09039954772946715,0.06750246161706736,0.08693944179170035,0.09417510653515948,0.07443101109727027
maxjenny_11.jpg,0.02570044333518965,0.02782687636248273,0.024257970840760812,0.0670396482950481,0.071347670284689,0.061931090774277116,0.04998905636209198,0.04870498039910236,0.056800982705010994,0.13875771863199718,0.13535859102513847,0.14422866209480661,0.18155407739744678,0.17070573332138958,0.21629773699037017,0.18931685434724943,0.18089045519472483,0.18935476984350808,0.10545343364215647,0.10586282671809992,0.1021613179776689,0.07205372012976075,0.07558282448223072,0.06412453253829725,0.08432487182474498,0.09040482031893404,0.06718565326110262,0.08581017603430789,0.09331522189320159,0.0736572829741907
maxjenny_12.jpg,0.023453214671593,0.0253542945642525,0.022351744507547157,0.06380916025188424,0.06796861074300697,0.05929321185977833,0.04804020630367009,0.04677039724938979,0.055574957251303035,0.140526570391091,0.13738521342371746,0.14582204412302277,0.1853368898557572,0.1731132929980656,0.220412689263981,0.1960409441406888,0.18781136583489424,0.19371511906540867,0.10594217783748408,0.1059649049090071,0.10128438344956445,0.06991970340643079,0.07388703086270197,0.06228069862489284,0.08570867567636435,0.09227237285293528,0.06920360245225056,0.08122245746502983,0.08947251656202244,0.07006154940224452
maxjenny_13.jpg,0.026092192506229822,0.028651221983653566,0.024942555828734874,0.06697246388097743,0.07227026039812465,0.06266061654503345,0.04990405884730598,0.04960959518141065,0.057801502517947925,0.138507723963895,0.13560509560045014,0.14421557938768162,0.17633234089459374,0.16836067291147405,0.21343783374866376,0.18975517913032405,0.179560084494036,0.18840535119630245,0.10467412687640855,0.10565625185415864,0.10192411899623176,0.07473907343953914,0.07642010056959728,0.06435062475895892,0.08591739396063199,0.08960525876646441,0.06794108826168822,0.08710544650008849,0.09426145824062482,0.0743207287587512
maxjenny_14.jpg,0.022038189343361696,0.024619590804154167,0.022522296654698057,0.06056748933144969,0.06612326547436,0.059110932120228485,0.04565341440863962,0.047162005025609834,0.056739252511386604,0.1386795388841925,0.13956720760988453,0.14670894380883662,0.18506384113172517,0.19020834160535768,0.23316910289643625,0.1994277837966598,0.18721127793817488,0.18962258764093023,0.10395238338334285,0.10463585124345012,0.09977934962024235,0.07424698094692422,0.07107097681752897,0.061305183865862256,0.08884794787583764,0.08319105448948776,0.06201239953033754,0.08152243089785924,0.08621042899198446,0.069029951351034
maxjenny_15.jpg,0.025099174342885815,0.027877400209149,0.024433473229648606,0.06477945702800485,0.06985376941304694,0.061253309674260945,0.0486942778791382,0.04852647646701051,0.05680697785021327,0.13820509040880422,0.13370597298860726,0.1437986253263312,0.180773284068321,0.16791642794366224,0.2126050844754942,0.1927566573587861,0.17777163201242924,0.1903906922132717,0.10240753307820043,0.10018903153553994,0.10029251679868222,0.07227356311928877,0.07235137986531345,0.06334312097647406,0.09020015417334111,0.1112998490714364,0.07432107641361058,0.08481080854322366,0.09050806049379917,0.0727551230420074
maxjenny_16.jpg,0.03683524594532071,0.039738820779116786,0.032979676530863054,0.07530344503362707,0.08020550023462943,0.06859508764923009,0.06056437161577405,0.058494893285829255,0.06553992957382077,0.13401694640180567,0.1285273010055356,0.14418105620611466,0.17474360623182306,0.15827009231548836,0.20347532436438293,0.15851435294641839,0.14963347517666659,0.16674035656351405,0.10350984733969594,0.1030705582417786,0.09924850124768901,0.07618642821255135,0.07959018455756238,0.06942331084229522,0.07457567272944866,0.08801449878590815,0.061094524286441874,0.1057500835435264,0.11445467561747615,0.0887222327356397
maxjenny_17.jpg,0.02474203030140441,0.026708715761431447,0.0235204941562719,0.06582660152065423,0.06963427449268372,0.0608281874323611,0.04833973798917985,0.04715977836101078,0.05609969790528562,0.13755313030177166,0.1349864905371774,0.14490391014875584,0.18917689665259205,0.1781793268774804,0.22055922610349193,0.1909532597958361,0.18354463436003324,0.18855725160629525,0.10361784776577479,0.10413548831393146,0.09955445339049653,0.07031867302735682,0.07516266005264287,0.0646605222514093,0.0861734000287802,0.08923766680075682,0.06818200159036589,0.08329842261664337,0.09125096444284535,0.07313425541526015
maxjenny_18.jpg,0.024659040237603763,0.02647213603842567,0.023247329566985966,0.06581464108335777,0.0695056434950162,0.06092042062751285,0.04828452213409645,0.04661082313745886,0.05537360619934108,0.13904764264069142,0.13661536257229193,0.14397955781351798,0.1834468638397179,0.17100613426282274,0.21704825593306665,0.19140158732921753,0.18426469859625552,0.18994146941103718,0.10617738075949092,0.10564711049573504,0.10179789739805954,0.07108661214881264,0.07626571896479409,0.0639992019164713,0.08637861564645377,0.09161295894824313,0.07102488119134005,0.08370309418055111,0.09199941348895008,0.07266737994266069
