filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
pepperrow_10.jpg,119.75458133710801,119.68354724702381,128.57411916557783,5.137919266685516,1.8101546116992993,0.46676998936430153,0.13404958775344747,4.8979750975772645e-17,2.12454659879077,5.486981673769477,1.9094192053551589,0.43999408426605013,0.12913826602489162,4.739619268897449e-17,2.1446736482443853,5.229323054600527,1.8168127631035125,0.4663149377614998,0.13099296124669865,7.282470494518187e-17,2.14676513785802
pepperrow_11.jpg,122.87768792106034,118.42343658465144,123.98854395503808,5.391948434038859,1.8884536579942681,0.44410158844131115,0.12995487339744435,2.1515421559789105e-16,2.1427495314955913,5.715587490038135,1.973748193333574,0.42408770475538704,0.12619616665982245,2.0897401502861653e-16,2.158402572549125,5.27873970830575,1.8271667143331118,0.4679861134441975,0.12941159313561748,1.6912707245125407e-16,2.153036603456563
pepperrow_12.jpg,117.22550481473345,118.37874102958406,128.37765840106914,5.254921699462201,1.8577800188720992,0.44976836219705857,0.13272622005411866,0.0,2.1289616484177083,5.614224685538709,1.9533405323271305,0.4269570738647078,0.1279095432751874,0.0,2.1495735452715983,5.257015010807335,1.8210570726122883,0.4698416232661845,0.1305960176560393,0.0,2.1480982476659918
pepperrow_13.jpg,100.79909464756741,103.61345343640093,118.091585076568,5.493260496191139,1.915757310442388,0.4395073340579719,0.12884536468242336,4.736909791066957e-17,2.1488132689908346,5.784620754410676,1.9926856015942118,0.4206668332822703,0.12562262296800908,0.0,2.1622487657365084,5.3306927542299345,1.8419454455099906,0.46579617900425374,0.12863967282342595,0.0,2.156695456397286
pepperrow_14.jpg,98.34420176033119,96.59322222120457,106.17385857817996,5.394786154076685,1.8604851571167618,0.46252748091290935,0.12879878133618233,0.0,2.1513430414840213,5.831106817815904,1.981782888457825,0.43010605473349584,0.12342231851149181,6.896456040965443e-17,2.1738548198910697,5.4273657457953295,1.8643518542494708,0.45545773893804153,0.12683486729624416,0.0,2.1670880962094334
pepperrow_15.jpg,108.01171210983294,107.78803899838805,118.74119216185521,5.257014506428332,1.858078342857539,0.4502444017495629,0.13217658846270794,0.0,2.131358112440842,5.555243331548417,1.9375281437794258,0.43079136953415287,0.12825035629181386,2.355204770665072e-17,2.147907631456017,5.177403367364484,1.807090924562169,0.4690800853991291,0.13122425405692717,1.4637788389973947e-16,2.144353445982703
pepperrow_16.jpg,109.89471111599298,109.8943133970416,117.83632217523433,5.439371870508344,1.9055770210614604,0.438539290650344,0.12995737615642164,2.3801582883311842e-17,2.1426209593520937,5.7713547101798035,1.9908122302382751,0.41937257732941124,0.12614584689487326,9.242752501921506e-17,2.1587933225729374,5.305090151766646,1.8316449430038813,0.4696937637844692,0.1287850634775302,4.820186329928259e-17,2.1553692676851344
pepperrow_17.jpg,92.93987258347978,95.91959006114529,111.328084495826,5.351937812561468,1.8867778727368532,0.44279381664348594,0.13093523991378958,1.9196173791363705e-16,2.137098880788135,5.660372639143887,1.9674266853645368,0.42376557414723703,0.12715336591559656,1.1666154097869604e-16,2.1530983035547417,5.246638144844259,1.822743635396086,0.46775023658429105,0.12985382627715258,0.0,2.15051663548092
pepperrow_18.jpg,116.39931760764499,111.92681124597247,116.79779835786468,5.4043674007761915,1.8817701845265393,0.4491226698477911,0.1296577263429319,1.6714978513310293e-16,2.144738555774951,5.762271613531441,1.9757582261542979,0.42685884065702223,0.12545838995612976,9.250034330915934e-17,2.163081728919627,5.369707122463071,1.8467336763337814,0.4638601067390806,0.1280427511999358,0.0,2.16018281579613
pepperrow_19.jpg,132.19349461775045,130.1882762155829,135.554353626611,5.276338903456779,1.8753681725899547,0.4405870924962844,0.1333582939241187,2.4166506516411058e-17,2.125229635711244,5.5973510532755295,1.961514961282008,0.42020649317505654,0.13015308961785252,1.4077975118875569e-16,2.138518839237055,5.257342340076826,1.825197852754771,0.47265926397324914,0.13024027578272787,0.0,2.145798604774168
pepperrow_20.jpg,109.80301538700937,106.74323397224663,115.03133100834798,5.3939570509854855,1.8850904644667648,0.44768296645859224,0.1303391209558142,4.78031448894601e-17,2.141444588724313,5.608627036704373,1.9400114787326221,0.43435882587288666,0.1273015199303497,0.0,2.154467115375573,5.249086670655297,1.824636527863989,0.46367798993896436,0.13013832513360465,9.691663675915969e-17,2.1509301630754094
pepperrow_21.jpg,132.34070486416226,128.3368919797159,133.98410016659344,5.347739569381696,1.8982845530689094,0.4346421403100767,0.1330458762796624,0.0,2.127159001103266,5.65452208352413,1.9794173649687883,0.4159636418804609,0.13039928547144997,1.1672187838098823e-16,2.1386303166996177,5.326446771683597,1.8506750512242662,0.4639886352367343,0.12952253510734674,1.6836796378914684e-16,2.148728736895581
