filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
hertunba_1.jpg,0.03403039822684565,0.034304705817701446,0.034395607415005074,0.07503388774911904,0.07486467797479314,0.07602922589390214,0.03704594995603667,0.037109603971276994,0.03760212118991708,0.11398442079425297,0.11430131704278755,0.1135431931418497,0.1252628590269608,0.12456312280187289,0.11824259964829742,0.17104291837631497,0.17244925996482607,0.16863414053340764,0.08968324113423008,0.09119284876904833,0.09217971497655124,0.0833498955890954,0.08540422589390192,0.08691635221277645,0.15576961825908203,0.14953244065064136,0.15327841075615126,0.11479681088803959,0.11627779711312748,0.1191786342321192
hertunba_10.jpg,0.02336221258055014,0.023111407073813182,0.02318417728470949,0.06626688818101782,0.06532613869361303,0.06628336445518303,0.029243327108962425,0.029061630418862842,0.029186804335090136,0.12107178163444364,0.12142052943760707,0.1211452383567635,0.13310861526068823,0.13416401215582588,0.12796572934973346,0.19831484329232119,0.20063685376390872,0.19676813305506288,0.09230237624487195,0.09225706649091764,0.0932243610866997,0.0817895979789085,0.08138638693614343,0.08315438268892605,0.15360281195078737,0.15267350432044174,0.15670881846806906,0.10093754576742593,0.09996247070884365,0.1023789909197399
hertunba_11.jpg,0.029033941124779656,0.028760480741065544,0.028779703060924946,0.07452699362917228,0.0735436804335074,0.07435467926186122,0.035667701010544,0.03540682666959497,0.03556861452841161,0.11820330806971024,0.1189339850615087,0.11856029400995628,0.13842404437609526,0.13876821543643503,0.13153124084651135,0.1770833333333293,0.1789943522993515,0.17447527643526256,0.0974633402899802,0.09768714301405752,0.09835328793204227,0.08088454708552832,0.08093100102518855,0.08334958077035545,0.13491414030462492,0.1342573777094287,0.13963413517867285,0.11379865077621298,0.11271693760983925,0.11539318797597863
hertunba_12.jpg,0.022926277826595846,0.022551213752196323,0.022416657513180508,0.0691685431312228,0.06763762265670613,0.06814564111013319,0.027995935852371943,0.0277380363942583,0.027793643819565856,0.12001661357644718,0.12092555470122747,0.12081708589630656,0.12060907293497089,0.12322925820152034,0.11883764462507052,0.1971255766695913,0.19993523908904054,0.19767478580843134,0.09653449033391695,0.09636263364088825,0.09710337946689879,0.08510132908611405,0.08440955440831677,0.08549996338605546,0.15478567113356415,0.1533000604130018,0.15615343072641705,0.10573648945518212,0.1039108267428213,0.10555776764791792
hertunba_13.jpg,0.02672863576449851,0.02598880528705272,0.025892693687755708,0.07206653668716884,0.06937724260398201,0.0698188982864659,0.032567186584650694,0.03207587324253002,0.03223880528705257,0.11738933435852104,0.11971134483010858,0.1197495606326862,0.13032115004393377,0.13602628881077605,0.1303357956209695,0.18443724370239767,0.18942360500878302,0.18512329745166536,0.09671756004686365,0.09642556385471368,0.09700314879906047,0.08266192516109946,0.08160561291739708,0.08315735757176143,0.14604912675746592,0.1426669138107759,0.1478644917984735,0.11106130089337767,0.10669874963385814,0.10881595086408656
hertunba_14.jpg,0.0221734036321026,0.021905664176918072,0.021864473491505068,0.06722251208259952,0.06623622400409925,0.06708566747217187,0.027026124048036875,0.02671902460456881,0.026904611526068514,0.11559273396309051,0.11603324545986847,0.11558083443174898,0.12165462983303765,0.12315877636203586,0.11757217523432655,0.19911005235793336,0.2010828573520751,0.1977015597539498,0.09270604496191938,0.09266668497363585,0.09346669961921286,0.08275231583186689,0.08210058765377669,0.08336559937023828,0.16939326120386258,0.16879302138253863,0.17195280462799842,0.10236892208552784,0.10130391403046049,0.10450557447275684
hertunba_15.jpg,0.032078619288224225,0.03239121082308069,0.032226448081428674,0.07577690209431578,0.07570985281194906,0.07638354935559287,0.0363372784856465,0.03634711848271739,0.03665261606619717,0.11635155792325452,0.11624812353543965,0.11576024275043673,0.13039597978910072,0.12873324912126244,0.12282490297304934,0.1744228727299316,0.17466978800526842,0.1712681239015778,0.09398135434973423,0.09406831246338392,0.09500814660222397,0.0846029217926167,0.08492100541886156,0.08637160405682287,0.13980164396601907,0.14006137412126218,0.1443056165787899,0.11625086958113384,0.11684996521675188,0.11919874963385786
hertunba_16.jpg,0.025557218438780904,0.02490526142354952,0.02474644844756827,0.06866327072348993,0.06668222759226561,0.06727720415934234,0.030700562024018045,0.030192085896308625,0.03031359841827699,0.11493940392501202,0.11618771053016724,0.11592866688634768,0.1277300270943146,0.13279007396016101,0.12835795620972174,0.18860940246045263,0.19219184790567811,0.1886828591827725,0.09157650483303834,0.0911231784563541,0.09153096624194285,0.0817772407732846,0.08056325973930689,0.08198731326889093,0.1656860995166922,0.16333228068248015,0.16722411394258552,0.10476027021089392,0.10203207381370594,0.10395087324252839
hertunba_17.jpg,0.030251354715875117,0.029502141915640802,0.02949985354422897,0.07591786577328474,0.07436200205037909,0.07514210786467315,0.036508906341534024,0.0359702237111884,0.036198832015230574,0.11401970745459611,0.11558975908025512,0.11507716388400441,0.13825539140304313,0.14185088056531603,0.1354628917691826,0.1756395998096035,0.17805017025482897,0.1720123022847061,0.0961241853397752,0.09598642538078281,0.0966411284417084,0.08102184937023833,0.08063580111306201,0.08276261350322014,0.1365711500439336,0.1349486947129436,0.14164996155535706,0.11568998974809344,0.11310390121558031,0.11555314513766579
hertunba_18.jpg,0.028764828646748026,0.027825452182190343,0.02832225761569941,0.07628263217633101,0.07379173989455017,0.0757244983889848,0.03434021675453935,0.03409032659636712,0.0344191655682476,0.11726850834797624,0.12001295218218824,0.11850125402753098,0.12847191710603104,0.1379215180140566,0.12860647334504685,0.17261620350028897,0.18254132798769354,0.17867489565025954,0.09299300673696331,0.09778348345049571,0.09845603580843361,0.07872043424135731,0.08344500585822891,0.08621210456941807,0.15666350871411477,0.130276526801403,0.1349200900702957,0.11387874377562716,0.11231166703280353,0.11616322495606062
hertunba_19.jpg,0.03268102895037007,0.03189131132344481,0.0316063088277232,0.08184005989731706,0.08042351504563426,0.08054183899030055,0.037966165145464074,0.03782845479178467,0.037745338348544516,0.11557419423844581,0.1173125089132889,0.11726393147461234,0.12455723224472057,0.1285987414432373,0.124914655233882,0.16465969053051546,0.17020308934683023,0.16886498146034992,0.0969518771391878,0.10012389475185174,0.1006103376354798,0.08322741371933642,0.08617191956645559,0.08731750035652971,0.14025175591842245,0.12638245151169142,0.12838393111808044,0.12229058221619808,0.12106411330575886,0.12275117655447532
hertunba_2.jpg,0.023436355814293548,0.023256947495605796,0.02367434644112424,0.06306774494727449,0.06255812463385915,0.06394007212946544,0.028627755199179195,0.028648121704744515,0.029211976420620307,0.11296339521089373,0.11346317552723818,0.11291327987697458,0.12806367164615995,0.12808174978031342,0.11998869544522281,0.18983848674574846,0.19159824436144848,0.1876517190246003,0.08443609951669404,0.08525625183069518,0.0864510105448135,0.0781595544083169,0.07845406780901988,0.0802248096074967,0.19616423183948,0.19353306239015375,0.19726928639425442,0.0952427046719369,0.09515025446689883,0.0986748041154049
hertunba_20.jpg,0.026145558728763316,0.02458168570591625,0.025110070664908626,0.07051891110134578,0.06740375109841674,0.0688619013620371,0.03129714045108306,0.03100605960749783,0.031727354276507774,0.11838454708552747,0.1220500604130025,0.12106423000878458,0.1333525556531897,0.1445312499999967,0.13599196323959853,0.17940603031634036,0.19145705184533834,0.18878926845342275,0.08682813415348367,0.09320559644112265,0.09416511057410447,0.07600116249267548,0.08132963532512996,0.08352990443760794,0.1731974498388947,0.14235569529876652,0.14531204232571432,0.10486851017867364,0.1020792142647897,0.1054481546572911
hertunba_21.jpg,0.02642588422671293,0.02611375036613883,0.026267528925014046,0.06968342669888535,0.0688234567223183,0.06974521272700486,0.03275666373755051,0.03257039030462726,0.0329054078793197,0.11928090216754268,0.12010677541007342,0.11950081466021989,0.1318895998096045,0.1329468274018716,0.1265627288371383,0.1864194310193279,0.18874395869946844,0.1847118482718177,0.09239528412419239,0.09356624377562762,0.09427586775043721,0.08238823594024416,0.0828182209285277,0.08461756736965244,0.1532627599589889,0.14937504576742483,0.15386048257175983,0.10549781231692788,0.10493533062389919,0.10755254100761324
hertunba_22.jpg,0.031275858596953005,0.03111452841241874,0.031116816783830572,0.07827328646748503,0.07779547451669418,0.07834056458699294,0.03456424831575785,0.03432396931751533,0.03467958223491426,0.11414808509079998,0.11440827292032545,0.11410758091681052,0.13988288115113917,0.14016114711481814,0.13326742823666948,0.17095736306385081,0.17116262997949228,0.16918845196250346,0.0952564349004079,0.09547772041593221,0.09624684204744947,0.08663339374633663,0.08622583479788908,0.08769679994141569,0.13126327255418563,0.13170996265377555,0.13518027789982118,0.11774517611306116,0.11762045987111625,0.1201756553895696
hertunba_23.jpg,0.03218525739601567,0.03207747510251831,0.03219418204452182,0.07505675161101176,0.07460479825717463,0.07570642025483132,0.03323584871118846,0.03314843292325642,0.03373013693614452,0.11326454488869103,0.11359521455770098,0.11357233084358265,0.14203463678968628,0.14221107022553864,0.13438300929993835,0.17206539250146063,0.17283108157586013,0.17007771309314199,0.08977212397480756,0.09006549318980463,0.09143576999121057,0.08616450644405194,0.08561827218804725,0.08716338056531729,0.141587489015814,0.1414417197568802,0.14488709175453682,0.11463344866724988,0.11440644222319599,0.11684996521675188
hertunba_24.jpg,0.031885938415347835,0.03145183435852301,0.031114070738136372,0.07596020064440366,0.07481670144991041,0.07482699912126367,0.036326294302869704,0.036314852445810536,0.03695422341827684,0.11386592889572089,0.11523803639425631,0.11575612368189543,0.15200095196250385,0.15460145723491153,0.1509803383128261,0.165388840070295,0.1689982882981801,0.1665105997363758,0.08900117164616082,0.09137947605447946,0.09188383311364758,0.07993235574106437,0.0820687792911522,0.08302508970415745,0.14266782915934062,0.13240562756297297,0.13515579232571456,0.11297048916227041,0.11272494690978067,0.11379292984768341
hertunba_25.jpg,0.02858400724531551,0.028158619364753456,0.028073313085479452,0.0745725537909819,0.07331811694964704,0.07377277883489293,0.03582063268442541,0.03567220433255188,0.035929724092505035,0.12035824063231576,0.12135904566744454,0.12129615229800661,0.13939686402224508,0.14208961504683518,0.13704350848945823,0.17722253732435192,0.18049802400467974,0.17857005635245496,0.09764344262294859,0.09887020638173077,0.0992381897687331,0.08104233752927216,0.081522842871778,0.08302862448770303,0.13241295557669489,0.1265421454186154,0.1295267216773975,0.11294642857142599,0.11196917996194124,0.11352093091334636
hertunba_26.jpg,0.023639452667056905,0.02337338804220345,0.023363084334700523,0.06851782312426573,0.06787464280480501,0.06847386063891989,0.03079503407092544,0.030555530114301763,0.03079663686987034,0.12338323380714841,0.12381805026377209,0.12367814881301008,0.1356835708528691,0.13627820926142714,0.13210383389507319,0.19253233074442702,0.19436249816822534,0.19104836789272717,0.09731874633645733,0.09783370274032602,0.09834499560374922,0.0812337430392713,0.08106224355216697,0.08226022127784104,0.14201256594372477,0.14046884158850792,0.14380243442262275,0.10488349941383114,0.10437289346424146,0.10612841625146299
hertunba_27.jpg,0.026563166216599755,0.02636352330869754,0.026251376847640125,0.07083592417566642,0.06996562322342086,0.07060963260375057,0.0327043508385439,0.03237501776577529,0.03257754761227898,0.11593145963615434,0.11620682916429532,0.11567452210062279,0.12109641486639869,0.12232691692722868,0.11675956687037832,0.18815844407333296,0.19019440200397533,0.18721796830585147,0.09542242573905417,0.09524143689596151,0.0959287503553134,0.08259931068788902,0.08204990406480774,0.08333281516486456,0.15764305891130975,0.1571456171830551,0.16126527856736425,0.10904544485502886,0.10813072946276055,0.11038254157191342
hertunba_28.jpg,0.021907055978897506,0.02163206147420818,0.02166663613716246,0.06364004799237838,0.06250480839683327,0.06356059495896689,0.027064634012308877,0.02681642914712717,0.027043797626025174,0.11508485675556596,0.11568911195779337,0.11533443544841472,0.11682664126611692,0.11849721570925872,0.11230125293082979,0.20334069094372337,0.20593333272273856,0.20195083528721697,0.09017804806564858,0.08978627820925938,0.09081138262016206,0.08162001758499228,0.08116963108147529,0.08231975381008018,0.18239394050409902,0.18133334554513067,0.18561396358440374,0.0979440668962463,0.09663778575615255,0.0993973475967152
hertunba_29.jpg,0.03325783007592728,0.03266683949662471,0.03232718468785081,0.07957105947693864,0.07778951947412653,0.07792727080989706,0.038757997047243246,0.038393296541056526,0.03836341746344123,0.11689398200224715,0.1181831763217072,0.11777233900449686,0.12693423087738756,0.13259543728908596,0.1282818651574775,0.16713499191506945,0.17176558984814022,0.17058910116703788,0.09659795943475603,0.0980897163245198,0.09813453494094274,0.08411773235376643,0.0847649659026978,0.08627583661417133,0.13626551075646495,0.127294537401572,0.13038130975815238,0.12046870606017734,0.11845692140044735,0.1199471403965103
