filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
eso_by_liman_1.jpg,0.019299193700734345,0.020271854172184994,0.019191035334962,0.057507968792264115,0.061152465947004374,0.05209049024739122,0.03689627937771133,0.036011573263812734,0.043285430500888455,0.1375305004042072,0.13683416320606592,0.14807402901575967,0.16008878546249536,0.15283640693447403,0.19764934331237066,0.2145344129709471,0.2074226020774048,0.21227870237494542,0.1052474270801011,0.10556527373308087,0.10185015815213216,0.06813342879992758,0.07402296093118402,0.061274231744180604,0.12112051174649527,0.11981999822051725,0.08957243092332416,0.0796414916651134,0.08606270151426783,0.07473414839404242
eso_by_liman_10.jpg,0.012353391501655535,0.013053230235110604,0.01320265821277289,0.04343275841332026,0.04795540389284655,0.04405162748431377,0.023132979451056312,0.02395627921502856,0.029436278823163707,0.11879538978099088,0.12175464799501494,0.13370941735009864,0.13369941417386888,0.13474532149382143,0.16812022554890244,0.25571355459296796,0.24628336265827816,0.24894624358011422,0.0922570812750099,0.09313986895426002,0.09641188134191017,0.06182151760517688,0.06830460857836965,0.05993186155037529,0.19753018333018724,0.18329510290524054,0.14224873644244992,0.061263729875763326,0.06751217407202668,0.06394106966589609
eso_by_liman_11.jpg,0.016517172942634023,0.017632081230826237,0.018073575511234348,0.05386883833427333,0.056550130464908234,0.05298897294624005,0.029389796433529774,0.029234056363931317,0.03667499942044204,0.12950731788360892,0.13024506281118994,0.13874843197407657,0.1621885520584601,0.159563766816836,0.18444486086748157,0.22438483155473402,0.21359227333492964,0.2153580250729592,0.09510080442627607,0.09373916548823209,0.09820275895288035,0.06744221164421824,0.07038250173223375,0.06525186939599749,0.14041295427675,0.14350524950608748,0.10807749074639286,0.08118752044551228,0.08555571225082205,0.08217901511229228
eso_by_liman_13.jpg,0.01714811284901617,0.018202960851208202,0.017450226990673823,0.05229160740810731,0.0573074978796654,0.04957281077667855,0.033515439823008704,0.03491622422998652,0.04124061288202695,0.1324355208734373,0.13460417511999045,0.1460558262188942,0.16208897960609853,0.15321629752272128,0.20258193278437436,0.23491394085943348,0.22085451913917098,0.226042411993507,0.1023817515331879,0.10211011116266605,0.09952396336850869,0.06587036809490131,0.0718165590839715,0.05957890380107951,0.12754230390820168,0.128270762541398,0.08885551990127512,0.0718119750446048,0.07870089246921882,0.06909779128297902
eso_by_liman_14.jpg,0.01753180681014577,0.019178204170111245,0.018707725271324038,0.05607592162260897,0.06122657272403307,0.05323436958197227,0.03250302189856794,0.032734888039905534,0.04116877150867205,0.13422540511338824,0.13490751030517695,0.14576510167289836,0.14763801248703814,0.14425675903601856,0.18656671229646565,0.22470558408494387,0.21318688009540215,0.21551931352679188,0.10700174971537336,0.10750197505792722,0.10451224837003678,0.07121619241393738,0.07550138090965218,0.06254291558750993,0.12914531469535062,0.12428680322300872,0.09493183046233196,0.079956991158643,0.08721902643876164,0.07705101172199438
eso_by_liman_16.jpg,0.020375232277479758,0.02124504148219496,0.020182140631364226,0.060042954343662275,0.06351891224777771,0.05421141848149912,0.03764323042267891,0.03663626729690574,0.04403997271718721,0.1358813938627344,0.13486092272920686,0.14587897307080527,0.15553560119518361,0.1484166849342383,0.19182531242592613,0.214414400679682,0.20696109116453487,0.21104527374145807,0.10778978221784531,0.10769721593234174,0.10361900266174985,0.07015728533659778,0.07526793637829217,0.06295336951648434,0.11498495426530447,0.1164319085150274,0.0881891304929036,0.08317516539882874,0.08896401931947753,0.07805540626061948
eso_by_liman_17.jpg,0.018272680731389386,0.019137345609098706,0.01846781294784054,0.05617252365620483,0.05949460450394028,0.05154062648579975,0.03477036660218637,0.03400672604778422,0.04139475119614649,0.13585488229555226,0.13533295569809783,0.14583570767344,0.1588328743536571,0.1541200632833912,0.1958724411395816,0.22131632110024177,0.21351189352386254,0.21602544646320507,0.10591001735468406,0.10579513239422257,0.10252938295359929,0.06815311398657434,0.07309952818002231,0.061217823357206706,0.1223064289107222,0.12147526288753815,0.09260208352319928,0.07841079100878502,0.08402648787203948,0.07451392425997858
eso_by_liman_2.jpg,0.018580165141215833,0.019443232828291433,0.01849722916229483,0.056174683326289825,0.05957328010772716,0.051165517256988556,0.03399534459171724,0.03308213270166179,0.040143842997826744,0.13061624504041194,0.12973992053019498,0.1400401218291265,0.14391300031978008,0.13713703922974158,0.17785219202648386,0.21843202822603927,0.21121010437215362,0.21554702556228006,0.10379669486921039,0.10368708357543176,0.10030465365148389,0.0684288649109242,0.07345705398253809,0.06188457488870989,0.14800388888367919,0.14887972838817146,0.1207281908284121,0.07805908469072943,0.08379042428408552,0.07383665179639096
eso_by_liman_20.jpg,0.014892139912771109,0.015693199120284176,0.015086872965244587,0.04733096314849112,0.052402042904712454,0.046107685753308106,0.02918321463497152,0.03014607428894447,0.035819740789185844,0.12667082042161956,0.13032486971376195,0.14191118976195646,0.14854057235167137,0.14687751443154726,0.19381032056810116,0.24672873745105178,0.23402007831616067,0.24044007967782205,0.10003460889371177,0.10085611881114556,0.09982063721626871,0.06486911029869884,0.07236023371060964,0.05953905698759223,0.1556971603170604,0.14314826429434957,0.10149989065446373,0.06605267256995002,0.07417160440848172,0.06596452562605461
eso_by_liman_21.jpg,0.013989297384542148,0.014627687286623347,0.01423014520705671,0.045046576373655715,0.04953948591875398,0.04456328992398647,0.026715601938469623,0.027577950620469416,0.03358289346259355,0.12351980268083426,0.1271484280649539,0.13805172352812223,0.1459562196776061,0.14502154241130205,0.18614508848877276,0.25211350327475024,0.2410871060458471,0.244848563617417,0.0977675920324229,0.09856254362450283,0.09823054269610924,0.06337142621097733,0.06998026500790268,0.05890046976991276,0.16761985029361703,0.15541654927854054,0.11658055376015547,0.06390013013312208,0.07103844174110156,0.06486672954587124
eso_by_liman_22.jpg,0.01340527113108274,0.014550205414915099,0.014751649982692228,0.04505226595068412,0.05031345519851511,0.045848304629744235,0.02649139765168317,0.02764492725855278,0.03393654405637927,0.12495281886147011,0.12685786709959387,0.13799785814129803,0.13911466469618186,0.13336234454440177,0.16721695361740113,0.24859246928356135,0.23864613709683882,0.23897371736491496,0.09598370624794272,0.09759111148863094,0.09883647533637226,0.06138838257202705,0.06844274780396131,0.05948077968680863,0.18160315601102028,0.1718725318383534,0.13652896267277362,0.06341586759434402,0.07071867225623432,0.06642875451161304
