filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
maison_alulla_1.jpg,0.01710722649296893,0.01882736479470738,0.018509434425803856,0.05810709113934344,0.06132179768155892,0.057428816508691964,0.02937335906906355,0.02806930569152707,0.03911319966699277,0.13000924298386063,0.12825242709445756,0.13722012624970253,0.12679349347706703,0.1216588629739224,0.15825846006511715,0.2116207576836347,0.20445321539026226,0.2086441947200949,0.10473085256096415,0.1025713944019218,0.10835567595229556,0.07744643565696525,0.08276491763824563,0.07189346047303269,0.15913165318692798,0.15875977837234392,0.1188695700946356,0.0856798877491985,0.09332093596104728,0.08170706184362715
maison_alulla_10.jpg,0.02115292726529049,0.02295890348122017,0.020960970220855586,0.06325612153754176,0.06707691405956295,0.06011542906508662,0.042783676579456434,0.041901489658019306,0.051302224357201595,0.13854768855176508,0.13591316890308536,0.14329494617175254,0.1763371053667687,0.16918200687808804,0.2110197869295906,0.2042316557744463,0.1946122697056986,0.19797881273325552,0.10895088116756703,0.10823848034749699,0.10566403885776253,0.07163571866347393,0.07584736962147526,0.06496035351186423,0.09136059509869196,0.09536174951676202,0.07196254894490474,0.0817436299949919,0.08890764782858492,0.07274088920771961
maison_alulla_11.jpg,0.020998328795824486,0.022949158546277156,0.02105100774836189,0.06275487002678609,0.06623872848385086,0.05959007517144109,0.04300353746285035,0.04221007853719915,0.051838438493336025,0.13902367107375838,0.1367971310757687,0.14314223972112514,0.1836433133751278,0.17872010932163904,0.22162704497557958,0.20200655553970295,0.19286312669800498,0.1949344773493304,0.10939667222785476,0.10744719504510238,0.10508525590153688,0.07092430774873171,0.07464977750973155,0.06366016494491872,0.086994805285777,0.08958910132269667,0.06706044895566064,0.08125393846357933,0.08853559345972233,0.07201084673870248
maison_alulla_12.jpg,0.023624448194446798,0.024016398994436354,0.022146071580873974,0.06523864979224359,0.06717797063705111,0.060779302878766296,0.04601742039993205,0.044214635915861035,0.0532071161363776,0.1368551557958699,0.13651094542316788,0.14366444168106252,0.1728186440179846,0.17749562925982296,0.2146949449761606,0.19056029855614412,0.19022914269922617,0.19346054528018589,0.10174847265318526,0.10524771353624567,0.10293693811188248,0.06619024200801871,0.07469806544689092,0.06508086042754949,0.11620688493901071,0.0919507116981447,0.07101833169342503,0.0807397836431579,0.08845878638914687,0.07301144723370981
maison_alulla_13.jpg,0.020841171815197648,0.022910260734935906,0.02108950302943795,0.06278867236659402,0.06698334133399023,0.06114205059010212,0.043401133498535804,0.042011762588061004,0.05015087726126653,0.1400100846123564,0.13675204665464313,0.14172529310516227,0.18015926173393584,0.16556015683450637,0.2016880576133809,0.20431192184438798,0.19587933711310201,0.19861348067516763,0.11019972992375515,0.10949764521193019,0.10776669218227587,0.07003197019430737,0.07603239563466785,0.06651897885664074,0.0887237086506561,0.09531648005673915,0.076024895018401,0.0795323453602669,0.08905657383741739,0.07528017166815817
maison_alulla_14.jpg,0.021820631901595663,0.02347377843102753,0.021390018745337226,0.06282865637057013,0.06677733847593237,0.05958513109640243,0.04427266848736802,0.043106560737311964,0.052293083709340354,0.1387166080289141,0.1369342644759829,0.14374149610937714,0.1718513292712976,0.1633421753091139,0.2069299557290955,0.20072738708827306,0.19522637920764696,0.1991265470460879,0.10664279311411179,0.10864253550466209,0.10538946429657185,0.06887097101109048,0.07558875855129288,0.06449370262585062,0.10399405798304809,0.09794272047347768,0.07490596274339631,0.0802748967437245,0.08896548883354513,0.07214463789853409
maison_alulla_15.jpg,0.022757655391271947,0.024513088123895143,0.021887482971566667,0.06184359091858422,0.06595815915233431,0.05847568635886081,0.046302188056248875,0.045182130198542676,0.05294329258978666,0.13916810843332092,0.13631973864277458,0.14339527474617023,0.18568258688787148,0.17234027563461005,0.21102208007182205,0.19962523418966355,0.19195054662439442,0.19761100044577742,0.10383986882261373,0.10506142705284126,0.10136695065573043,0.06806846910878515,0.07358957813128292,0.06366810375732143,0.09401528116787716,0.09795409414969997,0.07891865942198356,0.0786970170237567,0.08713096228961842,0.07071146898097447
maison_alulla_16.jpg,0.02094877127405825,0.02265103134618577,0.020556694966480688,0.061824916709452615,0.06578243693906365,0.058577144949337356,0.04282023609318381,0.04164373337414695,0.050825492434631296,0.13856550313048333,0.13641538075380272,0.14342429234436002,0.1719763869853379,0.1609764835669843,0.20456204877941125,0.20753588733720013,0.19816945266955024,0.20227146889868924,0.10846064119945706,0.10844332358321804,0.1054293738668676,0.06995762523049323,0.07554231689581198,0.06454255037561044,0.09850027389897711,0.10221753787167522,0.07843832885413934,0.07940975814134967,0.08815830299955427,0.07137260453046589
maison_alulla_17.jpg,0.02305390616082825,0.024750325912208535,0.021796642554025535,0.06183054919598045,0.06565761841220955,0.05759484211619994,0.045763537960646604,0.04442604390435376,0.051858620896154596,0.1371113429732705,0.13485011109421963,0.14188044818494833,0.17140115890133054,0.1587012673595906,0.19801373975238223,0.20277401577583865,0.195129282348225,0.20176608076685337,0.10317424671669295,0.10445185584417976,0.10056682108788842,0.06947854558445854,0.0743023533753342,0.06416337427517442,0.10651609445849368,0.11072230693124474,0.09195791471464772,0.0788966022724534,0.08700883481842782,0.07040151565171904
maison_alulla_18.jpg,0.022556318852615,0.024123110542863473,0.0217231328342438,0.06381782043157663,0.06743560182713577,0.06004042335611961,0.0452233767930414,0.043692867326024,0.05226565191291788,0.1381484150443577,0.13535005069396516,0.14237614237614143,0.17716224594531357,0.16700492009133874,0.20614495570403724,0.20110766495246082,0.19324049130045476,0.19766620472087715,0.10648917350857316,0.10671078219579032,0.10363742991608885,0.0706730724367404,0.07544457632641005,0.06511954307368727,0.09427524595073034,0.098622326135553,0.07874899938391951,0.08054666608458443,0.08837527356045817,0.07227751672196069
