filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
imad_eduso_29.jpg,144.13108134702694,135.21718155023433,139.2015158172232,6.303518974871302,2.0919551665177596,0.40929367354195995,0.12049052384486635,8.843998819399176e-17,2.190405156140861,6.203374938026905,2.0682990349654253,0.4138502129514826,0.12134400069291754,2.2287748638962484e-17,2.1866266749416,6.280390309842395,2.089071646274846,0.4090218561982199,0.12079650285175035,0.0,2.189149597987514
imad_eduso_30.jpg,117.62252855887522,107.05753446287346,115.33388574619215,6.535164529852127,2.0968766252083544,0.43030762105727455,0.11473686433699334,1.0857303012132028e-16,2.222650438177879,6.445606338388115,2.0776100808608167,0.4338151192527991,0.11553483156306549,0.0,2.218621135186031,6.626799030783311,2.1298675045021476,0.419540919437719,0.113874284953953,1.5094765037580004e-16,2.225809396576732
imad_eduso_31.jpg,148.5755061877563,141.94425687426772,144.2079642190246,6.1309377295886485,2.0562096988107372,0.41480666934956706,0.12222644208609516,2.241902720799959e-16,2.182045057143556,6.062143959429792,2.0395819115723683,0.41808024864857174,0.12291491549561195,6.763762483467319e-17,2.1788493915146168,6.105706544163413,2.0528616274222875,0.4146605206744775,0.12250164480046119,1.797224126144595e-16,2.180580706832694
imad_eduso_32.jpg,149.0620750494288,143.0580596441125,145.27669522554189,6.218593402258325,2.0772408908252973,0.4105508864409661,0.12203747373000257,2.0034414060516704e-16,2.1841045161723045,6.161875859597955,2.063282335793416,0.41326735016342386,0.12262698934204129,0.0,2.1814671552929337,6.209457617132847,2.078734375879164,0.4091222509142808,0.12235857432933983,1.782146369192981e-16,2.1826621011388125
imad_eduso_4.jpg,126.51769486887328,98.11910793671548,105.60779475493126,6.449380011966031,2.111904464002781,0.4136405663690347,0.11680240083897413,6.557563248626479e-17,2.209871386573965,6.861547275321438,2.231706439471905,0.3844017580506756,0.12002233221607829,0.0,2.198007602564839,6.478133573700436,2.1242656700507303,0.40871473712574863,0.11716319874843648,2.1809980024009173e-17,2.207806852303339
imad_eduso_5.jpg,145.74415458406563,135.2040279913591,141.45657815246045,6.134886466366686,2.0831493302147797,0.40044554218845013,0.12744749679235806,0.0,2.1579926055816814,6.111838871622268,2.0795312917137996,0.40061869958552,0.1280465339351894,0.0,2.1553776491690555,6.114494359894412,2.0806241323819292,0.4001805845234684,0.12794790324989785,0.0,2.155747787312914
imad_eduso_6.jpg,146.66466937609843,138.2332424849883,142.90962328829818,6.070334366337095,2.0717436459545366,0.40137599719646894,0.12834227882765548,1.1265329892638423e-16,2.1533872958974825,6.047648456623585,2.066984520457514,0.40209009098245796,0.12868116007181538,0.0,2.1519766878040847,6.073313836530343,2.0736235078077887,0.4006981753020496,0.12861415209609428,0.0,2.152448385261403
imad_eduso_7.jpg,133.96100364345781,124.59457690457526,130.04706496757413,6.297936937353852,2.0897673288474428,0.41117965424956476,0.1196548296359117,0.0,2.1949763796317794,6.292528291335907,2.0888231675184263,0.41115306055807527,0.1197773051439563,0.0,2.194436612932288,6.336655020227724,2.1023143960456245,0.4076109829596228,0.11956836837462284,0.0,2.195337335527092
imad_eduso_8.jpg,135.07095942259812,125.40039932081136,128.73958012961336,6.1455176530173325,2.0746881741985606,0.405969030936384,0.12413898751155794,2.2392417424673605e-17,2.1722327173394165,6.155575459669468,2.077559713005045,0.4052107555931404,0.12424411870526254,0.0,2.1718868986327,6.205227727014556,2.091316771941289,0.4021305991190236,0.12422762480759184,0.0,2.1722932390041194
imad_eduso_9.jpg,130.9099878654014,120.63994668957243,124.19471326897906,6.272417329436435,2.0874296775609436,0.41021926327506825,0.1201760633769029,4.43294904679627e-17,2.1918766073288047,6.298060618657544,2.093570349014825,0.40887893382570856,0.12013166084153444,0.0,2.192249714008416,6.35338506276447,2.1083584236742423,0.40551050462978827,0.11991701641453711,4.4046116562470484e-17,2.1933361534955655
