filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
ajanee_1.jpg,0.026439156780901564,0.02682474736379552,0.026305744727591666,0.0757341095489145,0.07646799026068953,0.07553433472466142,0.03369031927357861,0.03323104313122361,0.03351594537199689,0.1221640213093118,0.12005185449618941,0.12236356729642368,0.13061268856180136,0.12345214557703292,0.12635265634153198,0.17831607901288404,0.17218415897773479,0.17863759519624667,0.10366299611891973,0.1000578957967171,0.10349045291446747,0.08469331246338413,0.08207335603397586,0.08527455880198985,0.1300952877855858,0.14976521309314245,0.13383265597539237,0.11459202914469568,0.11589159526947597,0.11469248864967518
ajanee_10.jpg,0.024064355487453195,0.02435439297343014,0.02458478124059296,0.06114373272771713,0.06143869537855028,0.06193996771280478,0.03251156045639683,0.03269652775877458,0.03303910033655113,0.11937340958217532,0.11923112704188475,0.11897228226666381,0.13600076613674797,0.13413084521300606,0.13240867923495048,0.1955542178564481,0.19543984458367608,0.1938178236243635,0.08431006648972095,0.08472651654034068,0.08547021643362873,0.08117109475469499,0.0815328207513568,0.08157988343776061,0.17117082113442028,0.17137822529892077,0.17189098968450645,0.09469997537417055,0.0950710044600052,0.0962962760281229
ajanee_11.jpg,0.026897517574691828,0.027081273799062066,0.027057703573520178,0.07159078427064863,0.07190955440831705,0.07239079891622564,0.033436996558288634,0.03337795657586333,0.033563543497363034,0.11921476823374069,0.11893879064147356,0.11890400739601369,0.11993331685705644,0.11817836482132127,0.11541446983010867,0.18212484439073984,0.18184543424135496,0.18076211921499294,0.09761574582600832,0.09774206392794153,0.09831552980374703,0.08467203060925407,0.08481001940538764,0.08536174575278072,0.1547682795108342,0.15573053968951023,0.156709962653775,0.10974571616871455,0.11038600248974557,0.1115201193614503
ajanee_12.jpg,0.02448832753493693,0.02543846869694636,0.025209534371366082,0.06826235448972202,0.06940490242258093,0.06907827812504617,0.03090528447532071,0.031662169388463675,0.03199091738104092,0.11992166113726757,0.11767351756528906,0.11918813686959198,0.13272371959239782,0.12768589021260618,0.13062083676132552,0.18995475255341665,0.18223087368388535,0.18880753249146429,0.09360185899768841,0.09069452048452141,0.0942975814936077,0.08477663187912247,0.0808516187015949,0.08415353975365629,0.14788987536882645,0.16746694574850407,0.14966528442434698,0.10747553397125843,0.10689109309556555,0.10698835832851153
ajanee_13.jpg,0.03001404169341107,0.030152836752681236,0.03031502423767109,0.07546334157370281,0.07589189081288754,0.07604534512560872,0.03775849410167665,0.037780015133338764,0.03839071339412749,0.11865074983640526,0.11858930573151488,0.11871718432544918,0.13896878701850937,0.13729825592311384,0.1376288688732855,0.16815536063946257,0.1681840553483454,0.16680390223088365,0.09695380713287781,0.09739327283739839,0.09797621208633309,0.08313512151273256,0.08351969299156427,0.08311079338998408,0.13559903011883553,0.13556908781391433,0.13462840040097315,0.11530126637235516,0.11562158665521012,0.11638355593565285
ajanee_14.jpg,0.03238548989455111,0.032353223857644255,0.03241684058289323,0.08317863942589149,0.08287382835383525,0.0832731491652002,0.035668387521967555,0.035379823886935335,0.03577731400117083,0.11119585713239348,0.11111736599296759,0.11102857718218845,0.10786398835676379,0.10902831173110472,0.10782279767135079,0.16780650446689718,0.16874130418863117,0.16756393709724282,0.09516993446104059,0.09504865077621341,0.09532073813708043,0.09215065722026737,0.09194676332747301,0.09203051772114612,0.15274627453133804,0.15209729239894204,0.15256617970122674,0.12183426698886658,0.12141343548623039,0.12219994874047758
ajanee_15.jpg,0.025798641622729348,0.026317186584650834,0.025745093731692443,0.07231574033391751,0.07308623498828187,0.07193289579671774,0.03248846660808362,0.03191706026654877,0.03239075314879832,0.12231734219390465,0.11932964447861473,0.1225173458552989,0.1320257579086086,0.12442653412419166,0.1282208827621529,0.18458301296133148,0.17602770760105046,0.185298815538953,0.10065996631517052,0.09546307483889648,0.1006560760837704,0.0837628606473326,0.07957880235793609,0.08401526801405784,0.1350383988722875,0.16242906048622946,0.1389872125805475,0.11100981253661141,0.11142469427357683,0.11023565648798811
ajanee_16.jpg,0.030428474663151035,0.03075731363503152,0.03057264206209655,0.07786526984475511,0.07681513620386468,0.07695976127709256,0.034356921865845734,0.03505601933216089,0.035582573594023795,0.11797103837140914,0.1185806605155216,0.1186811200205011,0.11422085530169629,0.11807607461921231,0.11885023066783561,0.17569246118921686,0.17690140780608854,0.17551053566197608,0.10040755894844527,0.10023455806971066,0.1002862752636181,0.08747780279730322,0.08667595745459673,0.08591987954012692,0.1410689440538925,0.13954214264791714,0.13991011277093998,0.12051067296426204,0.11736072971587314,0.1177268691417665
ajanee_18.jpg,0.030700562024018045,0.0313625878734615,0.03157266036906782,0.07535767245166788,0.07561030865553431,0.07624167032805919,0.03607777716754458,0.036827905316343626,0.03713775080550589,0.11301671426478946,0.11335539323374083,0.11280023432923,0.11985093548623042,0.11703578097539276,0.11666071690099324,0.16910629942881863,0.16960081649091588,0.1675129064147589,0.0927126812390137,0.09300444859402249,0.09393627343292112,0.08602789067076547,0.08571232425307361,0.08585351676918375,0.16323937280315973,0.1640302339630894,0.1630018398506114,0.11391009446396928,0.1134602006444028,0.11528243079964588
ajanee_19.jpg,0.031921865846513624,0.031727811950790136,0.032241551332746775,0.07492082234914885,0.07354276508494267,0.07473889682190808,0.03605603763913216,0.03593544046572853,0.03655558911833543,0.10909124194493014,0.10989423147334254,0.109395595342704,0.14506833077035405,0.14832948886935807,0.14506123681897737,0.16358995130345264,0.16328536906853758,0.1621892391622693,0.08302005528705142,0.08148890597539357,0.08319648872290379,0.08376446250732088,0.08163604825717447,0.08320678639425703,0.1645773835676588,0.16821131736965053,0.16527007359402082,0.10798984878441464,0.1059486214850591,0.1081445426918546
ajanee_2.jpg,0.019996828874538335,0.019913226476014352,0.019942260806536227,0.06401493311807986,0.06391115083025699,0.06372150105429494,0.025500790722192412,0.025273458091723256,0.025701354111754875,0.1228533127965183,0.1228716394306775,0.12318525138376131,0.12177080587769913,0.12204694089351358,0.12072268713758319,0.20054423925935277,0.20083849499208867,0.2005994250790681,0.0973257528334192,0.09704900006589152,0.09737640847390416,0.08409042237743633,0.08425144965735198,0.08421150171322969,0.16414157221929027,0.16435181371902668,0.16485157485503088,0.09976134192145288,0.09949282584343497,0.09968803538481609
ajanee_20.jpg,0.024529811924768753,0.025226561212719194,0.025629545936020258,0.06398983122660527,0.0650712049525662,0.06574488618976693,0.03710001647717736,0.037665419108818224,0.03837205470423283,0.12770331662075993,0.1273196337358413,0.12739495798318728,0.18198526469410437,0.17246051361720346,0.17161735282347423,0.18047360120517944,0.17820728291315688,0.17857448861896857,0.09745309888660887,0.09749358566955735,0.09924581597344352,0.07273262246074558,0.07299908198573203,0.07410399453898857,0.10953416660781444,0.11727561612879893,0.11182449450367855,0.10449826989618885,0.10628110067555933,0.1074924087281921
ajanee_3.jpg,0.021211332540154178,0.0214111763831048,0.021524111392028054,0.061088544765019404,0.06109505130874338,0.06126120055026628,0.025089464976204057,0.02518497174300953,0.025413630279594892,0.10976492787031275,0.10949839195419139,0.1095557889648993,0.10144445270671984,0.10129759071980729,0.09935980257287098,0.19128285804580164,0.19140648237655714,0.19037031528851434,0.08513626561570296,0.08510861280487608,0.08554269222188975,0.08036766619571498,0.08042668984235388,0.08061840050564953,0.23084729141879298,0.23117261860499166,0.23233241002379,0.09376719586555404,0.09339841426234168,0.09402164820047373
