filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
hawa_paris_1.jpg,0.03239285740773685,0.03244697568084709,0.03192844845808098,0.07134758440132864,0.0714222722536189,0.07021480898451365,0.04395498889358584,0.043896988474545845,0.04345581445799192,0.11197673308265035,0.11185065025364833,0.11101013668861927,0.12700846006511735,0.12717353818084653,0.12411573986516482,0.17713281620831747,0.17691895052732187,0.17888650320398614,0.08759986965260422,0.0875458672644471,0.08727823096520063,0.07989438940681691,0.07988801573439493,0.08053361080826463,0.17539390454417247,0.1753596605405235,0.17880422488726608,0.09329839633766411,0.0934970810898001,0.09377248168090606
hawa_paris_10.jpg,0.0530118525948996,0.05305402301884765,0.05238200200622952,0.08594002428593998,0.08587336993822867,0.08366823293384665,0.06109616704503418,0.06107775460640897,0.060408043397919456,0.11084202259648308,0.11087317195501747,0.11031749907607762,0.11000336571458667,0.11004777994825966,0.10741328335357091,0.14314562325114735,0.14330975133308602,0.14727832479805614,0.0933155588406097,0.09327536824877189,0.09257688348028026,0.08982247505411481,0.08983362810833581,0.09083641307217087,0.12130193759569108,0.12111801119265006,0.12473311863153921,0.1315209730214869,0.13153714165038718,0.1303861992503027
hawa_paris_11.jpg,0.052748348572593695,0.05276130354972982,0.05152606308874524,0.08555699425928366,0.08550284909843267,0.08270138511958053,0.061723822475622636,0.06169618519106557,0.06060630621712634,0.11335644855578504,0.11345457420311866,0.11355256697889193,0.10869212530053814,0.10869750659873315,0.1062435681860301,0.14418012600209973,0.1444768946321873,0.14978557851945107,0.09463624085096199,0.09463338411241402,0.09405672154040595,0.09015920006005734,0.0901675045325805,0.09106033498249023,0.11762780417123611,0.11738099524784786,0.11861982324096244,0.13131888975181497,0.13122880283388377,0.13184765212630947
hawa_paris_12.jpg,0.04436317824475689,0.04437743664717319,0.04322792826082271,0.08560155731208305,0.08556614559903976,0.08302473598526174,0.05782826457168524,0.05796957671957633,0.05711741961741923,0.11667657391341524,0.11743521463916122,0.1173333975965547,0.12441112128612045,0.12591200222779086,0.12554951749030613,0.1569311232140169,0.1592565146841452,0.16407344483002267,0.09315121403937131,0.09483055930424288,0.09412346303793609,0.08516436657883969,0.08636796317717312,0.08652212796949581,0.11942268866610892,0.11126567754857154,0.1124201395582967,0.1164499121735956,0.11701890945311919,0.1166078256538775
hawa_paris_13.jpg,0.03658157698098353,0.036613155630710596,0.03585410918772971,0.07170114939331867,0.07151057658790157,0.07040949570576677,0.04853024272798714,0.048622487150676116,0.04809706477319896,0.10971686061172357,0.11053964377892424,0.10994237273050844,0.11710927765663869,0.11909751579743612,0.11819546732229669,0.16581618699566772,0.1683818219154197,0.1682530157900192,0.08419418470763568,0.0858075929675443,0.08526901764788725,0.07722416831686794,0.07845753187299705,0.07869092416859454,0.19298280684481317,0.18439967190651962,0.18871968913165904,0.09614354576435805,0.09657000239186488,0.0965688435423336
hawa_paris_14.jpg,0.04449159416903973,0.04453325480968884,0.043911995575975776,0.08253036649311687,0.08250759509982745,0.0808338687218163,0.05657097814317043,0.05659612517799896,0.05606444501305295,0.11306495073498807,0.11318819438263848,0.1123741605293989,0.11750942839978572,0.11749650722751208,0.1160295775483558,0.1575573560986997,0.15795982454090926,0.16147971410718429,0.09117300835484105,0.0913799788811256,0.09079754110671004,0.08507120203289971,0.08514588988518997,0.08574188619912138,0.13801046163002767,0.13714787198142794,0.13907040335380244,0.11402065394342523,0.11404475801367561,0.1136964078445763
hawa_paris_15.jpg,0.036075912988014505,0.03601918730345891,0.035758909698736,0.06884487501112456,0.06881694673742099,0.06800250728684545,0.05730516726370561,0.057280020228877085,0.05717815735507858,0.12513309386866547,0.12540913182701363,0.12538769311068515,0.15854724536830928,0.1598225592774703,0.1596764862940539,0.14555688977764838,0.14682044136406702,0.14711154436632168,0.08718998457339454,0.08789010351771041,0.08755629691022851,0.07000581047154937,0.07062851826717652,0.07045440112510343,0.15902364841061375,0.15501078425373707,0.15672588156001452,0.09231737226696873,0.09230230722306224,0.09214812229292696
hawa_paris_16.jpg,0.038611615801196715,0.03874303285318114,0.03772396482181219,0.08096774627747781,0.08102597358583305,0.07938160795823641,0.051482254551764785,0.051546671140574714,0.0508334016357484,0.11705924331179073,0.11710280863537953,0.11645389562926163,0.13826155490588726,0.13762688325382527,0.13544615338022362,0.16616715768291507,0.16624821922984098,0.16898063632533064,0.09282322285327456,0.09305138496867688,0.09251628261480338,0.0843708890859305,0.08448506027878391,0.08495376307049791,0.12346436741107011,0.12329220927026746,0.12662817134524115,0.10679194811868643,0.106877756783631,0.10708212321883862
hawa_paris_17.jpg,0.04751250925911898,0.04750508111275165,0.046464098074467775,0.08346649697478911,0.08330060170591888,0.0813250405681041,0.05652904092465529,0.056557971599980654,0.05549893946920775,0.11661492593486404,0.1167200276900438,0.1159354460197899,0.12095719875999397,0.12140295270121206,0.1184083020091434,0.14871494371028776,0.14903037929418436,0.15309917904647521,0.09638443446263684,0.09644229581328756,0.09571264333064468,0.0881296135956445,0.08822324733537996,0.08957816729645127,0.11655530528638947,0.11574127166738092,0.11783653021639547,0.12513553109161352,0.12507617107985358,0.1261416539693139
hawa_paris_18.jpg,0.03909912842585219,0.03925636523639246,0.03774442610993435,0.0726175343640468,0.07266867124874163,0.07311256613025528,0.0505752899528165,0.05055573404204247,0.05013880445364581,0.11576777295223124,0.1158745409371404,0.11471248256213942,0.14777830885099216,0.14754315206056653,0.14352629510840992,0.15899890741976666,0.1596081772858694,0.15584888746909373,0.08786652908698743,0.0882088789908173,0.08783148635246378,0.075870071014678,0.07628663620722174,0.07725860141227639,0.15192227922318,0.15007886133583784,0.1579953612407912,0.09950417870944289,0.09991898265536411,0.101831089160984
