filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
lila_bare_1.jpg,0.026505257180538668,0.026369935155333514,0.026620200762015805,0.07063763921453532,0.06990241244138176,0.07108939954571936,0.0329462192262595,0.03294026597303559,0.033386530993551405,0.11878869614595274,0.11922969482707817,0.11882968200468662,0.12743854410902405,0.1283931253663511,0.12027586459554239,0.18526295061547057,0.18576004725966752,0.1815746812719771,0.09483852945486301,0.09479067445779385,0.09570564368405408,0.08357451641265928,0.08322052681711416,0.08502504945779407,0.15224483440796838,0.15231032019343146,0.15761375293082877,0.10776281323270563,0.10708299750879005,0.10987919475380757
lila_bare_10.jpg,0.02858038591095424,0.028170538591094845,0.028394570152313354,0.07535286687170303,0.07446177504393503,0.07568811328353664,0.03443037858816559,0.03427431165787854,0.03476173476859909,0.11854541959577937,0.11917403522261005,0.11877929115406877,0.12767968292325427,0.13034311840948737,0.12366633714118054,0.17796389865260284,0.1792366908318647,0.17507528741944534,0.09788165458406338,0.09753382212946468,0.0986336134299919,0.08550110757176138,0.08466219061218319,0.08594642464850419,0.14027625219683335,0.13934877526361722,0.14337882615699732,0.11378835310485974,0.1127947422378416,0.11567580184534007
lila_bare_11.jpg,0.027492722978909742,0.02713527936438134,0.027441692296425853,0.07234182776801241,0.07160016659343715,0.07295167874926606,0.033655993702401105,0.03354569420035073,0.03412442333040344,0.1181669229642621,0.11862986050087602,0.11817149970708576,0.12736617603983308,0.1297733139279408,0.12279973088751917,0.1810680744727551,0.18219166483596538,0.17837557666959172,0.09590518819566272,0.09564797524897263,0.09685234512302064,0.0844420492823648,0.08368803090216563,0.08494823703866239,0.14975171170181265,0.14881645430579626,0.15247693321616523,0.10980933289396352,0.10897156012009125,0.11185788298183694
lila_bare_12.jpg,0.03159431137724477,0.031223100673651968,0.031216317365268732,0.08070827095808195,0.07975837387724365,0.08048512350299214,0.03786115269460989,0.037636835703591935,0.037830276946106904,0.11710259169161404,0.11765157185628468,0.11723568488023679,0.13096416541915862,0.1332845247005957,0.12793202657185332,0.16945780314370862,0.17079458270957687,0.1680333083832296,0.10081142402694376,0.10054360029939885,0.10111643899700364,0.08608673278442913,0.08525425711077646,0.08663735029939917,0.12428447791915878,0.1237172529940091,0.12743216691616469,0.12112906998502712,0.1201359000748475,0.12208130613772171
lila_bare_13.jpg,0.023774348271821368,0.023306833992383768,0.023356262814879375,0.07158666520210732,0.07035414835969377,0.07111342999414015,0.02988429994141701,0.029588871192149296,0.029895284124193813,0.1214875787199738,0.12203495716168439,0.12202671902460178,0.13248274567955176,0.13647595379320135,0.1306561676186262,0.19033666520210463,0.1918508805653149,0.18919797158757623,0.10062747144112248,0.1000194511569983,0.10086317369654134,0.08335095379320255,0.08238892245166772,0.0837354001903906,0.1376757469244257,0.1366375128148768,0.1398837964997039,0.1087935248242506,0.10734246851200692,0.1092717944493238
lila_bare_14.jpg,0.028434158977738076,0.02824376647627352,0.02871242494141704,0.07315145357351913,0.07268073557410497,0.07429541044229473,0.03492031890743916,0.034814367311071265,0.035501565246044885,0.11604606033977474,0.11638908721440859,0.11566596184826919,0.123869086848269,0.1253089301405947,0.11761840033684559,0.1809470196250691,0.18203010581428994,0.17678241249267318,0.09392094134446183,0.09408204269185491,0.09531044046572718,0.08429307630345444,0.08377567552723886,0.08513748535442102,0.15424058106326538,0.1529492530755677,0.15710379137375155,0.11017730301698636,0.10972603617457277,0.11387210749853284
lila_bare_15.jpg,0.022422607278851276,0.021885526508493937,0.022080495752782155,0.06968754576742665,0.06809827182190822,0.06919646126244716,0.029068953207380708,0.02876459980960684,0.029175591315172153,0.12231185010251625,0.1230262796572907,0.12267341278558595,0.13881421170181288,0.14298087836847945,0.13511299978031327,0.19510906378148354,0.19832765817222747,0.19468937646455325,0.09827159307263982,0.09779423879613133,0.09866084504979271,0.08217724809607312,0.08079781780901983,0.08269464887228868,0.13665170071763016,0.13509972722612462,0.1396995826010513,0.10548522627416279,0.10322500183069477,0.10601658611599055
lila_bare_16.jpg,0.02273588532513129,0.02209102226127659,0.0221816417691852,0.06907586408904354,0.0670467651581707,0.06776531378148644,0.028560477079671288,0.028140560925599828,0.028571232425306906,0.11833099919449057,0.11912781012009102,0.11968640158171959,0.1331955733743379,0.13878423403631787,0.1304689788371382,0.19492599406853686,0.19882926918570137,0.1941664835969493,0.09637247363795914,0.09574568870825792,0.09677568468072421,0.08132322788517682,0.07997263107791265,0.08175916263913112,0.14971280938781148,0.1474891988869328,0.15314124743702054,0.10576669595781833,0.10277281963971646,0.10548385325131569
lila_bare_17.jpg,0.024137512814879355,0.023808216168716506,0.0239059296280018,0.07306815685412839,0.07225189477152735,0.07321873169302703,0.03003144222319791,0.02976988137082533,0.030011991066197324,0.12036307300819878,0.12068344500585548,0.12043721624194219,0.12951770284123898,0.1320269020943145,0.12640139865260402,0.18838079415641046,0.18983345232864243,0.18705193687755872,0.1013711921499684,0.101027478763911,0.10188630455477213,0.0840047415055634,0.08319305616578604,0.08442442882249368,0.13804577658171918,0.13733500842120366,0.14045474516695639,0.11107960786467233,0.11007066490919491,0.11220731729642391
lila_bare_18.jpg,0.02526178968951319,0.024829745166959013,0.02496178419742181,0.07138414433216006,0.07015620423257016,0.07120862624487242,0.03077584944346737,0.03039758164909128,0.030654108084357826,0.11930195518453154,0.11987839594317243,0.11962118299648233,0.1241743555946076,0.12811287163151436,0.121531515451081,0.1890929353397731,0.19107992823666817,0.18717711079378602,0.0967965088605719,0.09635073410954671,0.09712077108962872,0.0845466278558856,0.08342555470122832,0.08491185193321424,0.1500146455770323,0.1487098161980048,0.15326436181897718,0.10865118812243454,0.10705916813122193,0.10954868739015568
