filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
ibilola_ogundipe_10.jpg,87.3111192652596,103.30236563201876,122.27811085926146,5.8209033461861885,1.960295449477694,0.43432395103044047,0.12230157065579773,0.0,2.191128744489056,6.328814923278671,2.0559475982610858,0.4344299344988353,0.1150851340051662,0.0,2.222627489129808,5.748058252626175,1.9429215624455864,0.4332830274054015,0.12232654918019106,4.63073182989917e-17,2.1926064882584826
ibilola_ogundipe_11.jpg,85.23003492865637,91.05845492304135,106.09949475244419,5.929368670214184,1.9834312301425643,0.42903219816856264,0.12028528196234804,6.839073070519191e-17,2.201163076123124,6.241076323580421,2.0420335827997613,0.42801797349235804,0.11642285572880945,0.0,2.21765397774463,5.5798058295311,1.9055816966196208,0.4328878664866596,0.12570370970039774,0.0,2.1791116723093618
ibilola_ogundipe_12.jpg,78.34971627106147,84.88869277681084,103.85810627971954,5.6411494649875715,1.9193673972634535,0.4357617929013755,0.12475314846247941,1.6360420148886538e-16,2.181184013000128,6.066134225338571,2.0042814325009495,0.4330807764961571,0.1184733190950302,6.76153753685809e-17,2.2073623536772775,5.455133523997849,1.8772700254026562,0.4373298529676119,0.12811198056016132,0.0,2.1682140558511644
ibilola_ogundipe_13.jpg,97.20884935873744,95.11667825682989,106.93028606532259,5.4128926557336605,1.8666857000608184,0.44700122546359694,0.1276216632318098,1.1929864542878597e-16,2.1664681079341865,5.94371290740232,1.9715855633118224,0.4482323714395421,0.11971505244744302,1.5938569640362445e-16,2.1991766793902507,5.394817703703151,1.8667123670662236,0.4409958567020667,0.12794955628913163,4.7799331642372184e-17,2.1677238958220935
ibilola_ogundipe_14.jpg,90.15023440026532,95.43912095214033,112.52041103253426,5.652640107095086,1.9201043483147884,0.4385897134301531,0.12435456936527015,1.400895687769901e-16,2.181951632507757,6.069573993852886,2.001676413287004,0.43716595499967137,0.118395622709867,2.2532071017478604e-17,2.207119179186088,5.52559739445091,1.8936109054551533,0.43627794169479894,0.12620564584846095,0.0,2.175731069916414
ibilola_ogundipe_15.jpg,100.31893754541551,96.08471706136874,106.92401097403884,5.840145418431535,1.960723714521885,0.42903579934400277,0.12121593919454131,0.0,2.1977526049375937,6.471959874661342,2.091431254601013,0.4215573294499386,0.11385892269241155,4.364075995323944e-17,2.2302103499459465,5.654337370052042,1.9216659347290195,0.4305571508399363,0.12427886595219934,4.668951395020404e-17,2.185381403670742
ibilola_ogundipe_16.jpg,99.61598304621275,96.07102634217482,106.38602258226233,5.360854253948993,1.8544356652124934,0.44533983173784836,0.12893058136895957,0.0,2.161695772472603,5.9176861690720886,1.9678561223293192,0.4433513159235387,0.12032504761246492,0.0,2.1974937217524086,5.338389289687314,1.8524778400684203,0.44082928361819423,0.12945478720034548,0.0,2.1616040370522986
ibilola_ogundipe_17.jpg,74.78610184666329,84.7026613350012,107.33874087820087,5.976453366529728,1.9970542702377134,0.4300174306400873,0.12146490836912179,1.5894852013460782e-16,2.194172686711695,5.820873654267461,1.952574393343194,0.4357103996593361,0.12262131542363108,0.0,2.1897274927176222,5.263511487061075,1.8321327428202903,0.44230317676010183,0.13247595115049438,7.258780809720066e-17,2.1503671617281537
ibilola_ogundipe_18.jpg,99.14066267423041,87.6463972081847,96.58864447086802,5.671723717780015,1.9223005421601636,0.43490582176699516,0.12407476919348556,2.3308948498366946e-17,2.1848649630065857,6.350064139896916,2.0633284704334627,0.4282103964773347,0.11511527268287552,0.0,2.223310793404412,5.73581129819799,1.9428282375200692,0.42943415617343716,0.12304146773851884,2.3178364511982418e-17,2.190820614228547
ibilola_ogundipe_19.jpg,100.71354512345799,93.66152738156076,106.01863998913234,6.03381105798994,2.002502932704861,0.42636441654492196,0.11838977872724234,0.0,2.2100078575333373,6.586919238845752,2.1126610916090223,0.42245525120517596,0.11296459786084011,0.0,2.233911868293268,5.823917137219255,1.9595420746417331,0.42718033603763084,0.12142476029622622,9.200948797071893e-17,2.197443958249608
ibilola_ogundipe_2.jpg,90.34516995722684,82.12256459324217,99.94013182884133,5.680263895081521,1.9260402737980864,0.43369758886474385,0.1240998759391396,0.0,2.1849473439520266,6.139696424815483,2.021769717466693,0.4279159499499972,0.11786187368775373,8.961212146656119e-17,2.2115056709445717,5.416161106104303,1.8674620099067878,0.4376855835563824,0.12908502073410136,2.3852528773192374e-17,2.164472508173834
ibilola_ogundipe_20.jpg,89.5648842110913,95.67098155304532,114.63426992502312,5.8606945470974505,1.967750121862546,0.4329674169668457,0.12130050476922574,6.879025627750324e-17,2.195890803351715,6.2287444848455955,2.037973618281981,0.4315981585036921,0.11618079954661636,4.448462712214711e-17,2.2179721829329604,5.646091294292831,1.9205252110287705,0.43312668928465614,0.12422268505953811,0.0,2.184661357624273
ibilola_ogundipe_21.jpg,77.04302046175188,85.99530073325407,108.34446374603647,6.029450795492815,2.0071186383862845,0.426305661059824,0.11953571023544436,0.0,2.2046182327425257,6.307238398269956,2.0587023007507597,0.42494526451914383,0.1156404366031103,0.0,2.2215000782486785,5.683733453053246,1.928583226339936,0.43125562778185567,0.12424589976251367,6.985292867880234e-17,2.1850446007215254
