filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
pepperrow_10.jpg,0.017484892203832356,0.019655560394889218,0.021451028963414148,0.05685204340882566,0.061281848867594434,0.06147307817944112,0.030839639590591637,0.028507912311265326,0.04277774753193864,0.13162588015388785,0.12496166340011332,0.13615436265969494,0.1773430694686371,0.16382522139953173,0.1915282919570224,0.2112521323315864,0.2005430640243857,0.19671280669279462,0.09877345564750067,0.09641518764517784,0.10028355473286649,0.07280460583623528,0.0787978186701492,0.07237882004935957,0.11718205574912627,0.12827811955574622,0.09009758819686207,0.08584222560975416,0.09773360373112439,0.0871427210365834
pepperrow_11.jpg,0.01909256920035106,0.02113196580257714,0.021781863283537876,0.05864935742530622,0.0632544760544801,0.06057547964264654,0.031214987917398233,0.029232571763326807,0.04361086701815952,0.1303769863063825,0.12454804664616002,0.13793707893965707,0.14750498864967443,0.13819452072348837,0.1817749524018705,0.20963839154949726,0.19722054408318238,0.19745899238429543,0.10109429920913654,0.0987766366432315,0.1018991194346784,0.07810554884299763,0.08301181714996882,0.07278302577621393,0.13442328463678663,0.1425444859402428,0.09507039030462583,0.08989958626244669,0.10208493519331929,0.0871082308142921
pepperrow_12.jpg,0.018007194639718394,0.0204408776362034,0.02157590985647285,0.05624359256004558,0.06134917801698747,0.06020911137961198,0.030156616139425205,0.028299831575863445,0.042388419009958024,0.12800142794375807,0.12121983926478927,0.13408918241065892,0.16818225505272025,0.1562104111745717,0.18927188598417846,0.20828276032512705,0.19553218365553157,0.19728690685412556,0.09588802541007398,0.09398501574399316,0.09832353910368845,0.07479130052723906,0.08122482791446797,0.0726457234915039,0.1346283227152869,0.1426529547451637,0.09807319127123384,0.0858185046865827,0.09908488027240547,0.0861361306385452
pepperrow_13.jpg,0.0199072208382176,0.0218814111957791,0.02223700359026913,0.05885248754396114,0.06323270808909585,0.06075798651816977,0.03508503993259005,0.03154514397713879,0.04521793486224985,0.12955149106095837,0.12380339610199013,0.13697382400351388,0.14890666214829673,0.1380183909730332,0.18151606462484932,0.20243923102285588,0.19263170427901086,0.19476709041617374,0.09858106499120525,0.09722555502637527,0.0987766064624831,0.07421348366060793,0.08094409437280004,0.07167968749999837,0.1442548816676403,0.15018432187866013,0.10363354520808674,0.08820843713364394,0.10053327410609383,0.0844402568141833
pepperrow_14.jpg,0.021050016485931525,0.023775003663539903,0.02475065027842851,0.06093818691383214,0.06630321292496918,0.06429398996189771,0.03532523080304726,0.032749761869870296,0.04752092797479376,0.13319442409143892,0.12590581037514367,0.13843878223915276,0.16582168632766328,0.14561336825908225,0.18216107671453277,0.20242297406212903,0.18981696036048804,0.18900823380714693,0.10174270039566005,0.10080918449589453,0.10339449919401875,0.07448092211312843,0.0816355876318856,0.07363807883938871,0.11402975710726586,0.12764622105802756,0.08546055282825127,0.09099410169988069,0.10574488936107614,0.09133320816236602
pepperrow_15.jpg,0.017545382107268064,0.019537661195779155,0.020599401011136692,0.05613436950468805,0.06056885624267154,0.05902330011723195,0.03099927645076131,0.028655526450761363,0.04299989009378565,0.13372769819753505,0.12763477249413543,0.14013843603458062,0.15619825249120395,0.1468090562719779,0.18649527403282107,0.2114547461166423,0.20098572135110912,0.19908434385990167,0.09934949259964604,0.09772356755568358,0.10160440174384293,0.07488459847596547,0.08061048322098292,0.07153062719812263,0.13382386613422906,0.13989297882473303,0.09360849575029095,0.0858823179220379,0.09758137639214315,0.08491583015826301
pepperrow_16.jpg,0.0190204855008783,0.021178419742237362,0.02170062609841778,0.05852715839191431,0.06340962763620242,0.060584861965435055,0.031130547012301574,0.029134858304041514,0.0437143014059744,0.130559827182188,0.12471578427064742,0.13866203500292595,0.13892725724955746,0.1283609310925571,0.1761208443175121,0.21027158391915163,0.19757295328060476,0.19865787016695505,0.10205289799355362,0.09998558326010316,0.10256137412126304,0.07738310998828177,0.08346605887521778,0.0728603727299339,0.14151769368775308,0.14847159673403293,0.09788691783831059,0.09060943907439746,0.10370418680433273,0.08725079635324932
pepperrow_17.jpg,0.018267153632102687,0.02029442186584605,0.021183454159343394,0.056880903998241236,0.06160616212653638,0.0601029309461029,0.03193994398066711,0.029244013620385978,0.04341910149384787,0.1313516036906824,0.12521144551845056,0.13848354203280294,0.15271629686584304,0.1435248242530723,0.18450475065904676,0.2067616798476813,0.1956607901288766,0.19616262997949171,0.09895444310193095,0.09682465582893746,0.10156249999999768,0.07486590143526484,0.08115205770357167,0.07247363796133402,0.14216118372876066,0.14766700534563226,0.0964898670913862,0.08610088971880296,0.09881462360866793,0.08561758567662371
pepperrow_18.jpg,0.019704937390157724,0.02228255894844706,0.023066554994141245,0.060676167984767215,0.06543849772993407,0.06348788993848713,0.031034664250145748,0.02983647297890969,0.04409417106033877,0.12946369727591972,0.12286014389279157,0.13622697898359384,0.15491725248974456,0.14218864418570268,0.18051520393965612,0.20799511203865959,0.1962605722759182,0.19494910661979636,0.09989130235793563,0.09755212910075935,0.10166845159636557,0.0777650391769168,0.08311799758347789,0.07382995569712779,0.12790920657586116,0.1378778101200906,0.09310788298183736,0.09064262045986905,0.10258517318394611,0.089053804188633
pepperrow_19.jpg,0.016679710383713738,0.01881476091095446,0.0195017300087869,0.05647677760691142,0.060884867457526436,0.05901961591974089,0.028208525556531285,0.025511679847685417,0.039213990187462494,0.129369187536611,0.121924657659634,0.13452305763034256,0.14101173476859666,0.1295932190978295,0.1690710585090764,0.2184422140451034,0.20695275886056938,0.2061703646748635,0.10036430872876162,0.09682213862038444,0.10080619324838669,0.0773551918570574,0.08314934827182001,0.07355901252196669,0.14576811474809276,0.15822898359695012,0.11406181348857385,0.08632423476859792,0.09811758567662342,0.08407316381077723
