filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
imad_eduso_29.jpg,0.028533703134152835,0.02814765487697651,0.028348802724076683,0.0739960914616269,0.07176744654364219,0.07271071323959999,0.03380954342413514,0.033899476420620196,0.03405851823374263,0.1157840418131198,0.11683463312829259,0.1166749048037466,0.12269171975688062,0.12757052760690982,0.12113082161686894,0.18125983999706674,0.18482123242530335,0.18205459138839655,0.09667636936145063,0.09601663188341902,0.09672556934680505,0.08415302797305022,0.08279739674868002,0.08436035442296234,0.15033341571470074,0.1487510068834178,0.15212841425014298,0.11276224736379356,0.10939399348271572,0.11180730997363542
imad_eduso_30.jpg,0.03583475212360785,0.034637247363795344,0.03552788151728097,0.08086715546279839,0.07937170474516515,0.08111429957527641,0.0449532256883411,0.04482644991212552,0.04488617640597437,0.11948113466607811,0.12123334065611908,0.11942346770649992,0.1436083498096042,0.14806792801698548,0.14017098711188902,0.16403114931165413,0.1652002782659599,0.1573600889718769,0.1026554261862894,0.1019581594171037,0.10239386533391683,0.0813193376537767,0.0802330477445793,0.08235528339191377,0.10604198703866191,0.10566188854715634,0.11342106949326045,0.12120748205916537,0.11880995533098733,0.12334688049208857
imad_eduso_31.jpg,0.02685792874926711,0.026535726054480943,0.026365928895722892,0.06999372986232998,0.06871224187170318,0.06925824729056666,0.03407911357644913,0.0338939843292318,0.03409558985061434,0.11845571543643549,0.11905595525775944,0.11962873462214138,0.12918291410368773,0.13273400886057107,0.12761171829232282,0.18630341058874794,0.18868194383420778,0.18695422341827342,0.09559785991505347,0.09526124048037275,0.09600427467779511,0.08141270320737952,0.08049804115406964,0.08165000732278666,0.150698182117747,0.14939312390157833,0.1518286375951928,0.1074184424428798,0.10523373425600228,0.10660263803456113
imad_eduso_32.jpg,0.0282000585823075,0.028097539543057357,0.027850166593438145,0.07040197532220109,0.0692426863649662,0.06954726859988125,0.034539762741651235,0.034240443760983404,0.03462969573813629,0.11607352079671675,0.11648176625658785,0.11687605265084677,0.12471669961921215,0.12720232864674577,0.12172099260398082,0.1847928566197966,0.18736910515523886,0.1851063635032178,0.09436854679261648,0.0939351292472152,0.09431957564440324,0.0818390268014041,0.08129691161394073,0.08257588239601452,0.156860995166956,0.15581383640890095,0.15964022224662788,0.10820655755711528,0.10632025300234087,0.10773378002343047
imad_eduso_4.jpg,0.03219515839808652,0.0335022228033465,0.03173542102510386,0.0768893828451865,0.07960858114165983,0.07669208569934072,0.039749887925880724,0.03854906044530693,0.03867724521817005,0.117597504482962,0.1124752502988617,0.11757812499999726,0.13843161610878338,0.11583700687387656,0.12945027644948892,0.16629557680812523,0.1527124271518195,0.1680780222653876,0.09395149992528173,0.08640027271368597,0.09465149618947777,0.08446022302749355,0.07837179654811532,0.08524310744171948,0.13765130005976967,0.18527906455468787,0.14421534107889683,0.11277785041840742,0.11726431746861651,0.11367887963239424
imad_eduso_5.jpg,0.024961555360280625,0.024791758201522573,0.02466269405389516,0.0683449582601039,0.06751816966900842,0.06746096038371258,0.028805103983596297,0.02867329379027468,0.02866848821030983,0.11385242750439108,0.11392405352958147,0.11455701706209463,0.11092262558582056,0.11189175087873207,0.10906378148798813,0.18878560705916383,0.18961537053309468,0.18957601054481113,0.09080486599296805,0.0901236178236652,0.09093507432630138,0.08456470599003908,0.08372029693907249,0.08491436914176725,0.18492855704451833,0.18665673513473505,0.18651142355008363,0.10402959321909545,0.10308495350029057,0.10365018123901346
imad_eduso_6.jpg,0.024204104422963713,0.024190603031633895,0.02413980118629119,0.06674126757469093,0.06608747986233007,0.06640899604569268,0.028311502270063797,0.028295941344463327,0.0283677962067949,0.11419911577328386,0.11445426918570331,0.11524124011423287,0.1131716370093706,0.11413115114235241,0.10967386130638297,0.1907371301991755,0.19172662199765234,0.19091150410075722,0.09016732571763122,0.08976846258054863,0.09059090326596161,0.08383791922964073,0.08346605887521778,0.08445097393087095,0.18589630931458276,0.18625237990626406,0.18758924648505723,0.1027336884885741,0.1016270320738114,0.10262567735793557
imad_eduso_7.jpg,0.029160579389965146,0.029124723845495363,0.029023838369440634,0.07246093749999839,0.07224179553876693,0.07261104083523214,0.03626420859464002,0.03619116127422953,0.03628959699258756,0.11896758302451275,0.11890856613454696,0.11919897377422768,0.12674890429019103,0.12621597063853768,0.12132759050740893,0.17781454888825146,0.17833077964651828,0.17664178306727088,0.09652757981755772,0.09667901938426239,0.09704893279646307,0.0831372042474326,0.0830496810860871,0.08421643386544853,0.14753509834663298,0.14803128563283593,0.15107165763967736,0.1113833559007957,0.11122701681869765,0.11257015215222099
imad_eduso_8.jpg,0.02557598308435794,0.025741203500292326,0.025722896528997657,0.0696786211189205,0.06948113466607926,0.06996489638254087,0.03117539909197351,0.03105114052431095,0.03135480741066127,0.11683737917398679,0.11678657732864409,0.11708429444932364,0.11892551808728492,0.11780604679261594,0.11238375073227629,0.18608532879320022,0.1860207967193865,0.1840905554335049,0.09411202035734993,0.0939255180872855,0.09447793094610213,0.08380473784416916,0.0839237331575845,0.0845161925161082,0.16748796316636994,0.1686021712067917,0.17242901471880098,0.1063170492823643,0.10666167801698644,0.10797566088166127
imad_eduso_9.jpg,0.028141134016869636,0.028377917757416462,0.028464950552646244,0.07273623836532703,0.07297529450261615,0.07364360638452422,0.035221013307154526,0.03514693317335581,0.035264643324606534,0.11923197534903744,0.11877272396742022,0.11889088859801941,0.12395333406049748,0.12180750981675117,0.11652418739092232,0.17931596313263118,0.17917166593949566,0.17754167575624963,0.09653754908376745,0.09652845949679828,0.09698498400232473,0.08441499418266243,0.08474676410703706,0.08571480511925345,0.1496691390343189,0.1509012325479896,0.1536858275159942,0.11077865946771127,0.11157149869109695,0.11328443135543664
