filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
adama_paris_1.jpg,107.68478433917146,98.27378779982352,94.39288083535968,5.3289072624656635,1.8442675212675756,0.45637021503101766,0.12743256879503956,0.0,2.1638584370049467,5.631819463403008,1.907405497013748,0.4528039982672665,0.12289657358599604,0.0,2.183732320592796,4.91384993814325,1.7649696017368952,0.4523546274207974,0.13614813458122432,0.0,2.1305026811878744
adama_paris_10.jpg,134.92754305846142,110.97075261636176,98.56567211850695,6.009581948419566,1.9937141338740658,0.43492634990839213,0.11900914021997187,2.490868329208779e-16,2.2053652219840734,6.249156739489959,2.0435470887111387,0.43122235432558165,0.11592671821726408,0.0,2.2197654951157513,5.459914290935725,1.8847510765624036,0.43876588741665135,0.12799247660626206,0.0,2.165676947936029
adama_paris_13.jpg,126.73811930863324,117.97469693849177,118.50380701868228,5.426080970500601,1.8696745927699634,0.45089108065687616,0.12590622367244952,2.3830715416154917e-16,2.172822146757668,5.737479070522283,1.9340752485849606,0.4479542688135778,0.12126841778097314,0.0,2.19274480551008,5.028477117280294,1.7920353797485205,0.45012984604904566,0.13382704526696274,0.0,2.14011602240463
adama_paris_15.jpg,114.49650788919378,109.35158294903964,111.92614714287834,5.949293667758167,1.9852372720056943,0.42729370670893674,0.11919786487356411,0.0,2.2078493288291527,6.2472208801642415,2.048389314702402,0.42232452190642694,0.11552882477415388,0.0,2.2237846441273454,5.334537361524003,1.853978796848745,0.43822722809593756,0.12938847448584243,1.6824023828369555e-16,2.165112915771663
adama_paris_17.jpg,141.29301579380075,129.07518956013575,128.45836966023705,5.842068160170646,1.960729917617868,0.4401882581696363,0.11991439116200506,2.29666105671915e-17,2.2011059413463103,6.118379238738534,2.0175889298525997,0.43623230605239466,0.11653801884983361,0.0,2.216256568515903,5.26893868280487,1.8451669855520223,0.44317714338018327,0.12914443905008746,0.0,2.1621106169482665
adama_paris_18.jpg,105.31486004953102,103.44189056244588,109.26321843939832,5.537364953536798,1.8929050779691288,0.4470996467977681,0.12425494182215908,1.415402284478387e-16,2.1804903989757,5.833975252040191,1.953334060702753,0.4444721853401442,0.12013373593609203,0.0,2.198248573176816,5.078245749778454,1.7991411612642818,0.4483998368114706,0.13288092841461935,1.7243340255526129e-16,2.145917719950836
adama_paris_19.jpg,136.2932673472531,126.03233651298686,125.32062815729982,6.012607108175784,1.9912004610062515,0.43994762480261085,0.1186361182061481,0.0,2.206256050769564,6.290626003172598,2.0451503454169773,0.44000194058642744,0.11561876097545047,2.2132643255804386e-17,2.2198147302482094,5.373953916698313,1.8626444593533296,0.4440015824050472,0.12867408577423609,2.3946014792933644e-17,2.1617717724129992
adama_paris_21.jpg,120.48462927862847,115.41865305679241,117.43981248089182,6.033830559147173,1.9944156741571648,0.4418447101949562,0.11852447401833467,0.0,2.206387809228301,6.253002049783091,2.036552905822529,0.44256575528855174,0.11614811211957819,0.0,2.2169066441970946,5.374302215402847,1.8608256233104723,0.4447101940043894,0.12875647451775116,9.578095532666878e-17,2.1616482598338136
adama_paris_22.jpg,107.51877762099114,92.5753174194629,89.36888860698859,5.584444996195969,1.9004520924338677,0.44556094121278533,0.12562178480829952,7.04711667023852e-17,2.1739513676334052,5.864681636968396,1.9580928371894675,0.4447184173220331,0.12098034977161434,0.0,2.1936584304281066,5.263268987122683,1.8381370903932153,0.44606776161643125,0.13142110443035065,1.6937545399547486e-16,2.149536556603908
adama_paris_23.jpg,111.91188718543715,107.95068717623698,108.56789446379604,5.533709285123518,1.8880964330511765,0.4519638153569751,0.12568586751903082,1.4158697274420267e-16,2.172143396582138,5.731883350172828,1.9267248288161711,0.45267256734312644,0.12273688430852753,0.0,2.184856016585296,4.851723403272334,1.7448322556579252,0.4572654063170621,0.1395713939098863,2.520183695500005e-17,2.113027802271117
adama_paris_3.jpg,112.42430237654959,101.06518346816536,100.79306938525129,5.334861621179071,1.8471657704642375,0.45504037491816546,0.12721751691506034,0.0,2.1656069635017396,5.626091854065114,1.9073333045241094,0.45255958717277656,0.12283093413258235,0.0,2.1845160318373655,4.960677161870937,1.7768574894339952,0.45187383391247754,0.1352366909874935,1.9938832246402915e-16,2.133516158952104
adama_paris_4.jpg,138.85864071482052,109.20939331217089,92.95070433211433,5.709035244410196,1.931100554106902,0.4369720671501652,0.12344175396668872,1.3939593341037906e-16,2.185725580812642,5.88461492394424,1.9679783214144297,0.4349207579663773,0.12075772315204296,1.6018403595396403e-16,2.1973745325944956,4.831618039439208,1.737887175231895,0.4541255651865415,0.14135786497679367,1.515253053024472e-16,2.1091203224219237
adama_paris_6.jpg,121.4664052088777,102.7712701681948,86.05177942842782,5.842863006945676,1.955611641243651,0.441733433661701,0.1210768772486031,1.1482524178662875e-16,2.193725014359486,5.940457057183035,1.974872315067326,0.4420618664636266,0.11975918978210896,0.0,2.199225610791051,4.983799660338814,1.7745786331996944,0.4510691109301946,0.13731939652283032,0.0,2.1250536709139443
adama_paris_8.jpg,136.16078346162885,124.25878106844078,123.19017802878386,5.358439275260014,1.845324309377411,0.46389099217792157,0.12850617313252097,1.199032798506448e-16,2.157198575149594,5.571720560663639,1.8865315230501087,0.46565415837209895,0.1250643695849228,2.3517196730019575e-17,2.17189863275887,4.8481552682268685,1.7446532951661182,0.46045243921515994,0.1392580706216019,2.2689998321520156e-16,2.1122800748359922
adama_paris_9.jpg,144.9501044921149,121.86230617139152,97.83175836105896,6.1206266234415265,2.0176142740547705,0.43056169978944886,0.11824961145662813,6.731371006209213e-17,2.2083599138529215,6.292771278022204,2.0561384699959566,0.4233747272716241,0.11560532953783681,0.0,2.2222199215553062,5.048014110267953,1.7850215251992858,0.447591284846982,0.13665930126353426,4.941399083998634e-17,2.1309650339969664
