filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
cynthia_abila_10.jpg,116.14546980223537,113.55732805454195,120.04520138950694,5.130405540744161,1.7892242977672217,0.4807342278455759,0.131898768613977,0.0,2.139710972877265,5.377431560958209,1.8481171133372225,0.47081433765415753,0.127856074893255,2.3938270465131126e-17,2.1572442508788034,4.829800256113572,1.7390510496800924,0.4660598445811549,0.13761347587203898,0.0,2.119663877767191
cynthia_abila_11.jpg,112.44686666085349,110.97823378952963,118.72148098397777,5.5428634031546595,1.8765160155440508,0.4700938630956826,0.1254175737494876,0.0,2.170331639275906,5.716871232579714,1.9239809044940188,0.4574756542100183,0.12321102128483416,0.0,2.179577248658519,5.103106054600633,1.796310796033265,0.458634363313335,0.1334090408445092,0.0,2.138158496510837
cynthia_abila_12.jpg,131.15968852086402,118.75724186270882,116.74959905962632,5.490210152062022,1.875308188719333,0.4644432129166819,0.12629878811143108,0.0,2.1640827792514457,5.6201571308114,1.9013535475433256,0.46177839607052706,0.12435404583103754,0.0,2.173373754435481,5.118241434707306,1.800653748924356,0.4588342500724904,0.13325600027373377,1.2268453893822665e-16,2.1383666516369164
cynthia_abila_14.jpg,131.47735045973877,120.78656274567611,118.68899984100584,5.219135390161837,1.8258743372107498,0.4683190805202085,0.13093098285129925,0.0,2.1424036617154516,5.417158158254415,1.86057872922474,0.4670807495761147,0.12714805108976393,1.4310200154032971e-16,2.1603817077223737,4.887949056998899,1.7526089155181679,0.4655500285634446,0.13614566959966704,2.510827513720779e-17,2.1249059715182343
cynthia_abila_15.jpg,123.05700810198366,111.16180765902207,114.71892308524448,5.657642947188704,1.906393774416583,0.45952787531556943,0.12393385815274134,2.3337936187066997e-16,2.177728728335494,5.806984996474316,1.9372874995434324,0.4585417314983841,0.12189710014423238,9.214353201734447e-17,2.186633254254568,5.249496063301023,1.829154344965355,0.4519078293787515,0.13122386646739276,0.0,2.1490108826195624
cynthia_abila_16.jpg,103.75788699677467,100.881842729604,107.22692224134762,5.410658246018464,1.8488981078677282,0.47235695137268113,0.12736304929138798,1.431879311245851e-16,2.160102494707906,5.594524659900763,1.8971576337241807,0.46150427326212196,0.12480386206621781,1.40815308159256e-16,2.170660039132504,4.935073770042746,1.7597483005299293,0.46119244379292246,0.13688077100914944,1.4992865345579802e-16,2.1223726792900206
cynthia_abila_17.jpg,131.0154917402604,121.13581285693546,120.79090636303596,6.4640602097382605,2.085731398341778,0.4286182499421653,0.11404723335754754,0.0,2.2282436971171533,6.6281687994319505,2.120886109973466,0.4242178903771704,0.11265134235466304,0.0,2.2349418852008056,5.852595345192881,1.9635505696132287,0.43049914930975325,0.12147956364979834,1.1472973005637362e-16,2.195985625153838
cynthia_abila_18.jpg,117.69476578758952,115.65814864027223,119.55835430626685,5.283358028335974,1.8204459101218948,0.4780634212781831,0.12959017259940372,0.0,2.1488641139347435,5.439336832085169,1.867750778971425,0.4631581055848984,0.12739320261008982,1.6661161680925164e-16,2.157610091692706,4.8545989023475675,1.7404607913796528,0.4667827074378962,0.13834875200480795,1.2597186006943106e-16,2.114645645314486
cynthia_abila_19.jpg,125.2686297081758,115.0127961424467,104.4502459071325,5.450454273872943,1.8624669590233625,0.4630747841307322,0.12675951163815738,0.0,2.1645931093039237,5.590700363274817,1.8910591358939497,0.4619709299095042,0.12473410625351808,0.0,2.173354451318436,4.905089147793593,1.7558728733986182,0.45664866094336903,0.13834311561766807,0.0,2.1182948554519623
cynthia_abila_21.jpg,116.51192044776091,123.10796821461152,128.93204262990238,5.3548705975974915,1.8446995287219563,0.47124452523472826,0.12829719739851403,0.0,2.156528132114065,5.532561675271329,1.8770491036734749,0.46984134026241425,0.12494467378733534,0.0,2.172384063781676,4.928686628788738,1.7632720868328342,0.4607038532592688,0.13514669558380718,2.5004294854144596e-16,2.1312258293789808
cynthia_abila_22.jpg,124.48473727052645,124.47667752299674,133.62828507250126,5.611407228585843,1.9055203348141516,0.45919679089953575,0.12522944380972742,0.0,2.1698908681279145,5.7244950803908825,1.9378980867926807,0.44940780433921723,0.12380631608108214,0.0,2.175777798467296,5.207206226028459,1.8168799733300727,0.4626273429524885,0.13178015170615143,1.2163199513399148e-16,2.1439083868008626
cynthia_abila_23.jpg,116.2462546556999,111.19677504753508,117.8451548607072,5.358069535992527,1.8418613033030766,0.4715160392319377,0.1284981896517295,0.0,2.1535596523246214,5.473776653174936,1.8775538147419186,0.4602594192490313,0.12708234612663635,0.0,2.1588545989802834,4.93947035015086,1.7569836710283087,0.4673471560097031,0.13668596663944105,2.4976985583560562e-17,2.1218641753449092
cynthia_abila_24.jpg,125.7820865965098,118.53581955910752,122.90949568807575,6.434387142857288,2.079895870687927,0.42902083581686945,0.11451745724198277,6.565198744883394e-17,2.2257925965481804,6.60521611321539,2.114786397728364,0.4266108317469481,0.113021861347687,1.5119406423389956e-16,2.232689312913418,5.8686419160303,1.9667945902442943,0.4311583796996049,0.121320725902404,1.604018787006513e-16,2.196390271404911
cynthia_abila_25.jpg,115.83178419275605,115.16610667582741,123.13842747541062,5.534717521301586,1.8788065313328481,0.46558365037700383,0.12537727982572175,0.0,2.171058048593357,5.703117522990664,1.9171865652954787,0.4610132893893876,0.12309918568495545,0.0,2.1804258019443012,5.04357556857891,1.7851905990954515,0.45773071139993954,0.13450668177931877,0.0,2.133773558542298
cynthia_abila_26.jpg,117.67166260078561,112.26126093816306,115.78069442782063,5.3539263364207414,1.8469116385753246,0.468013409265486,0.12882461258877476,0.0,2.1514059329283826,5.47567318616732,1.8825829796431188,0.45746134627919166,0.12723337305089158,0.0,2.1577017781164036,4.903166740908758,1.7506169134330736,0.46760463299939314,0.13754292740454585,1.7548496900397124e-16,2.1180912071587454
cynthia_abila_3.jpg,109.9847596512813,101.0571518399224,101.60505178187982,5.29731791366696,1.8298700096824794,0.4659453557227015,0.1308193275301321,7.23558169260983e-17,2.146618982859023,5.4839924053107625,1.868967789275649,0.4646543405390407,0.12784338501752066,0.0,2.1593069493577364,4.918019423868386,1.7533076505147092,0.4593954733488607,0.13979277792573197,0.0,2.1146453937453815
cynthia_abila_4.jpg,141.24711845650415,106.3123892713717,111.04638170473189,5.236015262490291,1.8086818778467078,0.47963118523204973,0.13171755401382101,1.698156857707887e-16,2.1393514873103254,5.584110222355279,1.9070126930198694,0.45590868802825124,0.12733578038681445,9.396437211259924e-17,2.15806518568073,4.880604752542515,1.7470583996479834,0.46178372300963866,0.13931428922270062,5.025431884984228e-17,2.112659365352338
cynthia_abila_5.jpg,133.83424258288795,116.0713601221484,112.73455011903927,5.481578570774667,1.8674029123708316,0.46903075513236764,0.12622523226470217,1.1854886440874235e-16,2.1652498471698522,5.512875925045669,1.872983645111224,0.465623742237771,0.12613748625408425,2.3642375272528663e-17,2.1665723270021227,5.075554524250733,1.7920874234981257,0.4561582847132289,0.13422410270535357,2.4639873059795457e-17,2.135102153656666
cynthia_abila_6.jpg,123.84737504733732,108.34142500220312,118.23660800411567,6.490467312629096,2.093141217353438,0.4246049065194961,0.11378646640931289,0.0,2.2300125281818124,6.821899110994241,2.163529631676178,0.42165155944313654,0.11095412912871763,2.125335866727843e-17,2.242753714167794,5.945615333995568,1.9845933120831982,0.42792556061507925,0.1198459372386954,0.0,2.203522983822991
cynthia_abila_7.jpg,106.8459390374684,91.47989569261739,91.80768222703809,5.863839802027452,1.960237456490537,0.43852874295244937,0.12260236713725428,0.0,2.1890466982560723,6.058523830124067,2.00186264265188,0.43689221141549545,0.11963534390410091,0.0,2.2010749895480606,5.592453126332496,1.9103392891875326,0.43876930251382856,0.12659833679035762,2.3473564309693372e-17,2.1722934582285376
cynthia_abila_8.jpg,112.76581356721476,108.74377123846095,115.51926050436909,5.459232889342808,1.8632187302021004,0.4651098846850746,0.12667008394475732,0.0,2.165110009015415,5.633966020742529,1.8983192514966956,0.4658754109659201,0.12418609787079009,0.0,2.1750518023482175,4.9784004029877655,1.7706141745328448,0.4585032704678517,0.13610164310717937,0.0,2.1268855721781623
cynthia_abila_9.jpg,121.8758250353467,120.44844730669237,127.92438666163778,5.519195211806324,1.8754081441851054,0.4682886068546971,0.125846196408545,0.0,2.1676319536785447,5.665625110733814,1.9193457017277775,0.45452502328064687,0.12403392004536146,2.332149026343608e-17,2.174815037373094,5.112272447342477,1.7966175443798704,0.46245799194092063,0.1330424118850641,2.455122801034871e-17,2.138913565178992
