filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
kasbit_bellanaija_13 - Copy.jpg,178.94456201283543,159.5774431569444,162.57167029665382,0.2985773525510168,0.19357101657006565,0.9124590152040497,0.3959208755427825,0.9906719398664692,0.15677639443043173,15.73639314775906,0.32743060382001415,0.203643256412186,0.9087988735260489,0.36612696768310843,0.9930405233880866,0.13407702715146688,16.057209376163133,0.3267736521353916,0.20425805738195507,0.9084399804232504,0.387860959937625,0.9933473290783074,0.1504624106676011,15.723859826293634
kasbit_bellanaija_14 - Copy.jpg,204.30571567406687,173.99698033311785,182.41084433530452,0.1138672931962256,0.09312483227257995,0.9552975405415551,0.48969310396584237,0.9960156713451549,0.2398171696016439,11.7384485961851,0.14800387203259052,0.09823786306752358,0.954767749983697,0.4081979368607017,0.9971735195411464,0.1666401172073918,13.388862095007187,0.1325454822991664,0.09844982973882262,0.9536329100961215,0.419310150329276,0.9965387746025953,0.17583799491508817,12.999345934323651
kasbit_bellanaija_15.jpg,138.90331953876628,117.1190614830928,131.41964443619128,0.19002601455517384,0.13216510381022106,0.9384104712915857,0.3510436972771825,0.9950249967698062,0.12325732139628337,15.215782144886765,0.1746006891332435,0.1288612598362144,0.9392991885582167,0.3573916067253459,0.9952854694316148,0.12775919031633054,14.670125638306121,0.1780869465144368,0.1359463449051861,0.9355067302784119,0.36463891700879913,0.9941720006913916,0.13300172298037893,14.472962863381353
kasbit_bellanaija_16.jpg,134.25673895319667,135.14483071423453,146.74892152558772,0.15614823550746582,0.11679684342912791,0.9447074776409261,0.3527372443890281,0.9957974565495677,0.12444985937853538,14.405374878970518,0.1968997132837085,0.15145476926445536,0.9280453554384122,0.3601315428041721,0.9934872858057919,0.12974101520605424,14.399907743891884,0.18037780426285135,0.14237242920466944,0.9320573693929082,0.3591904207958536,0.9933403401085752,0.12905955708074057,14.364469184941841
kasbit_bellanaija_17.jpg,135.75377443037826,87.65035046798307,111.28282439803192,0.2909734712245024,0.2650947130554853,0.8699303756929844,0.3879423852900076,0.9880509143728784,0.1506945232534353,14.305692320193675,0.285915352663729,0.23782636654825812,0.8850222786150109,0.3996621984739281,0.9782087519595839,0.15994944179359394,13.01308594762349,0.30930171454380917,0.27695337261368014,0.8643989796146898,0.37668377725615326,0.9367707874548823,0.14216427691247085,13.985916861540677
kasbit_bellanaija_19.jpg,139.71062330660516,120.84328957967193,129.91893306971295,0.19402706091252014,0.15321048140627042,0.9270066877292242,0.3334167254994946,0.9936868655853968,0.11120178588400305,15.705038541733153,0.18786661861626724,0.1489038350869201,0.9289874422149957,0.34129092664471405,0.9945624716908894,0.116510532019042,15.530109494051445,0.18680211820636758,0.1479085815693959,0.9294767500237815,0.33504694778002264,0.9943508919916713,0.11228588316616088,15.578388994176674
kasbit_bellanaija_21.jpg,175.58642863263157,154.62958927032352,152.50685927128117,0.32016694825075814,0.2071442695116562,0.9061903551387314,0.4439584870300667,0.9897385641516465,0.19711630631176194,14.649653167394527,0.2996732933627534,0.18945346299239818,0.9145693540415345,0.38506673610774605,0.9940422738569734,0.14829444299696257,15.375568615782313,0.29846761313468684,0.18870272381213335,0.914872893543734,0.39228989155021643,0.9945160011290368,0.1539092710268578,15.28446605209491
kasbit_bellanaija_24.jpg,135.88447276709704,124.97575553348467,133.60487704845346,0.19573443743461705,0.1735529960537302,0.9152419519580253,0.3621636502466931,0.9923265365503693,0.1312351796257613,14.812553510936631,0.19881032636489843,0.17750665705103164,0.9131612278573399,0.33473644277787135,0.9930949618212463,0.11213284738346012,15.45461456829672,0.20000495304333654,0.18023606279601534,0.9116631384688416,0.33774148350200156,0.9929355675454972,0.11414328171014576,15.542703486262905
kasbit_bellanaija_25.jpg,141.09559877526362,128.66700626098418,138.19365800746925,0.20850049433620438,0.19450102271762174,0.9040544785322555,0.35275831321131634,0.9896112883538688,0.12454051337886904,14.846282313710311,0.2062887415424478,0.19131970159379041,0.9057101952891615,0.3423224759207537,0.9918299162171348,0.11728436889339043,15.339686192488763,0.20530950041984575,0.19205549641011718,0.9051822668307211,0.3334084629470796,0.9916106108042233,0.11125538985195473,15.531989662469737
kasbit_bellanaija_28.jpg,99.32238649775564,92.78239840193095,96.62042809666941,0.19409012307177992,0.18095823173173817,0.9107370037690792,0.390306755449884,0.9826652342822064,0.15243583283598983,13.598326261379107,0.2069680526684638,0.19925759965340917,0.9011049473594953,0.3905331347019365,0.9762507896955753,0.15262553226174758,13.43973897611583,0.2194651246456659,0.20818435832355192,0.8969658707210095,0.37302420238668993,0.9774631292218514,0.13926746903645562,13.767862260161593
kasbit_bellanaija_29.jpg,98.61373748266197,114.1452854961455,125.36567090462334,0.23101013917953866,0.14486447776315303,0.9354826485714614,0.4308857804632944,0.9966734418341572,0.1856661605482448,14.708092079173312,0.2662321172570626,0.18777118095340412,0.9133266853832372,0.2986928999431122,0.9945529972213863,0.08926883631341491,16.99576259546759,0.26746723210914425,0.192086566577243,0.9108900038237472,0.29634347039013176,0.9938577897655497,0.08787247802782619,17.026454150697603
