filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
kasbit_bellanaija_26.jpg,142.2320274599276,115.0650601146881,118.353040961835,0.1977768440485035,0.16211237236643777,0.9222497337841317,0.31598257338612684,0.9942040329728569,0.09989742051938327,15.858484864918468,0.18922476069109767,0.14584973589143715,0.9310080453440368,0.331259855574357,0.9963386646515404,0.10977598759773076,15.502133160004593,0.19923789408449774,0.15474881354099418,0.9266571461876326,0.3375222367653794,0.996210477127167,0.11396898528302721,15.39134459773231
kasbit_bellanaija_5.jpg,170.88056626449608,151.46008432872594,149.1060218559009,0.19103355620644424,0.12990467421938512,0.9402985270151968,0.3968236912780487,0.9943879249017049,0.15748860194542938,14.665739125757703,0.19262961603502315,0.11970816830461176,0.9462338826704727,0.39587127614149975,0.9961368717633593,0.1567279193634854,14.466983413751029,0.21057900630495618,0.1308756253077878,0.9411278643423702,0.36386863548293435,0.9964829657381311,0.1324188551595629,15.188717310451338
