filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
kasbit_bellanaija_26 - Copy.jpg,190.86626149290947,111.17268193860059,91.65529063425276,0.2882452793368605,0.2249742180972059,0.8937914819336328,0.47547770085089447,0.9548884639743774,0.2262097667462602,13.355694143893274,0.3313185621807205,0.2248795906681664,0.8980034265088513,0.4921880020441754,0.9375092842254088,0.24238293111975978,12.582196763978992,0.23432639589892879,0.197804957134948,0.9047452295634695,0.4843457228065512,0.9035804819168912,0.2347590982514984,11.554270394652658
kasbit_bellanaija_7.jpg,99.36046810555399,90.48233171825572,97.59228246506227,0.16076629945943655,0.14147800851631093,0.9309316787741814,0.46719940063931287,0.9691093532402256,0.21833868216598776,11.6640960881671,0.16817784790529297,0.148421566145265,0.9275312345537734,0.48432829517044973,0.9297780732115157,0.2346443767435591,10.978725341143862,0.16433837486991812,0.14632481865374672,0.9284392412948926,0.4658898421851331,0.9402415848548835,0.21712891821086094,11.131667836973232
